,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5043,5.237375633371735,0.24154589371980675,1.932367149758454,5.164313828795406
5044,3.4679878941781657,0.045389048991354465,2.632564841498559,7.409025939103741
5045,0.3588866502978038,0.9020689655172414,2.1682758620689655,8.225520088098467
5046,5.973091337466685,0.2738419618528611,0.784741144414169,8.449648700853192
5047,1.0421608336418202,0.8631508678237649,1.7983978638184246,8.811226903450383
5048,3.6342722026614647,0.08299595141700404,2.2064777327935223,8.62020691193885
5049,0.3931484939732124,0.8901098901098902,2.159340659340659,8.300845363630506
5050,1.533730223620122,0.8238557558945908,1.8058252427184467,8.124111302916178
5051,1.2315793549386302,0.628,2.176,8.834817872402057
5052,0.03639060440082627,0.9020979020979022,2.3748251748251747,7.9698706681109455
5053,0.03760011870894621,0.9494219653179191,2.4190751445086702,7.353836841768186
5054,7.026597585041895,0.1283422459893048,0.5133689839572192,8.787572857041619
5055,0.8577785323051905,1.2692307692307692,2.5604395604395602,2.2329759457719485
5056,1.4120449790118008,0.573082489146165,2.5441389290882777,7.326122490428912
5057,1.168662672685857,0.3432203389830509,3.859322033898305,4.043052246692467
5058,4.436930057404755,0.23842592592592593,2.1064814814814814,6.0534863199791875
5059,5.207699750166988,0.4165435745937961,1.1964549483013294,6.92952480095346
5060,1.2431823905840815,0.7045760430686406,2.0551816958277254,8.668347549099732
5061,0.6120126848996487,0.6733870967741936,2.403225806451613,8.69232080994396
5062,4.751347174594838,0.6939130434782609,1.6382608695652174,3.457102645722544
5063,0.5471344376619556,0.6728971962616822,3.0747663551401874,5.8623557844910845
5064,4.916747109079912,0.4303448275862069,1.009655172413793,8.225520088098467
5065,2.5398035241405323,0.2507022471910112,2.5407303370786516,7.891775515235546
5066,0.6641558505886535,0.6509009009009009,2.8963963963963963,6.606215165850186
5067,0.20014832420454448,0.9062937062937063,2.2909090909090915,7.969870668110947
5068,1.6878397310835127,0.31486880466472306,2.965014577259476,7.186338735860565
5069,4.116975023194744,0.35864978902953587,1.6033755274261605,7.865597346315754
5070,2.7890908930054996,0.5225669957686884,1.8998589562764459,7.813019472490961
5071,0.5032382650128588,0.820916905444126,2.4240687679083095,7.5184553240785394
5072,1.5441183811414718,0.810368349249659,1.7598908594815825,8.425017316246981
5073,0.1816988976717233,0.8233240223463687,2.4594972067039107,7.995756957145995
5074,1.3592162315383243,0.6797829036635007,2.0841248303934874,8.52314180091976
5075,5.2579827220450905,0.40341753343239234,1.2258543833580982,6.813180498925211
5076,2.71411148956093,0.6446453407510432,1.6314325452016691,8.072983786047498
5077,0.6819569917453229,0.8891129032258064,1.939516129032258,8.69232080994396
5078,2.207807250867801,0.782608695652174,1.6241234221598881,7.917880253106472
5079,5.69717503377533,0.050335570469798654,2.3053691275167787,4.269173736999652
5080,0.10505766680992237,0.6823687752355316,2.6244952893674296,8.668347549099732
5081,1.0966804871703553,1.0462809917355371,2.360330578512397,4.599946495548179
5082,0.39260919562757013,0.16049382716049385,3.613168724279835,8.325816019671075
5083,8.445680190439502,0.2386980108499096,1.0524412296564196,2.540209840347065
5084,3.28109113488755,0.4973544973544973,2.783068783068783,3.131919563232475
5085,0.4625650159393916,0.7866666666666667,2.657777777777778,6.871525011868267
5086,2.06636114292212,0.6296596434359806,2.6499189627228525,5.025966083003439
5087,0.93310529077429,0.8441379310344828,2.019310344827586,8.225520088098467
5088,5.072566473532606,0.16743119266055045,1.912844036697248,6.241109873164756
5089,0.6303460008595343,0.9125168236877523,1.9219380888290716,8.66834754909973
5090,0.7159393672410985,0.9245283018867924,2.5377358490566033,5.667619012484338
5091,5.289912420853573,0.6916342412451362,2.0136186770428015,0.7219111880172888
5092,0.834240415445285,0.8318890814558059,3.150779896013865,3.5369894775127824
5093,1.113124369907627,0.17847593582887702,3.1403743315508015,8.787572857041617
5094,0.8266337747025814,0.8872919818456885,2.3827534039334344,6.4556989899700365
5095,3.0250381219060705,0.6337386018237082,1.8966565349544071,6.364291294101178
5096,0.5949530978641184,1.0015243902439024,2.295731707317073,6.3028883601892725
5097,8.843992453767308,0.18226600985221675,0.48275862068965514,4.743818463506522
5098,0.13714983059196947,0.9375000000000001,2.579819277108434,6.546280712683453
5099,1.8209995580386549,0.6561238223418574,1.8855989232839838,8.66834754909973
5100,3.6384398636092152,0.5136425648021828,1.3874488403819918,8.425017316246981
5101,1.1251581468796013,0.822972972972973,1.8891891891891892,8.596039010985786
5102,2.7771296847005917,0.09885386819484242,2.819484240687679,7.518455324078541
5103,0.4839065349151361,0.8261802575107297,2.4163090128755367,7.545616981150254
5104,3.292673944272836,0.6231086657496562,1.3617606602475927,8.275806012525171
5105,1.6365631286470312,0.7046178343949044,2.6130573248407645,5.402181628984698
5106,6.557848964935584,0.19972826086956522,0.6521739130434782,8.498710670734587
5107,0.15962749783184527,1.1319018404907975,2.263803680981595,6.178952377017389
5108,3.490920354667596,0.4925,2.405,4.417408936201028
5109,0.6847179512260732,0.804016620498615,2.231301939058172,8.149568840747605
5110,2.6897570151538996,0.609704641350211,1.7594936708860758,7.865597346315756
5111,0.01794433251489019,0.9889655172413794,2.1517241379310343,8.225520088098467
5112,6.659697216091687,0.13392857142857142,1.125,6.783878009165863
5113,3.2829971987469557,0.47962382445141066,2.2288401253918497,5.7329382432201434
5114,2.88358023789537,0.5463917525773196,2.7319587628865976,3.734304461530766
5115,5.432597371266206,0.25549450549450553,1.1043956043956045,8.300845363630504
5116,5.631316064583576,0.07928571428571429,1.5299999999999998,7.572701033487479
5117,2.22031207650908,0.054000000000000006,2.868,8.834817872402057
5118,6.289878640654119,0.15391304347826085,2.008695652173913,3.457102645722544
5119,0.6504820536647695,0.5412162162162162,2.6716216216216213,8.596039010985786
5120,3.2984784024360834,0.2507082152974504,2.226628895184136,7.733594114935511
5121,3.9879689938575793,0.34536784741144416,1.5572207084468666,8.449648700853196
5122,0.2528031897650823,1.0582959641255605,2.2511210762331837,6.695444934690348
5123,4.342360090148193,0.030160857908847184,1.9584450402144773,8.740074517202034
5124,3.9423154767561788,0.5844155844155844,1.341991341991342,7.381471209409511
5125,7.063897881543746,0.022510231923601638,0.7899045020463848,8.425017316246981
5126,5.199841107999237,0.03935185185185185,2.1527777777777777,6.053486319979187
5127,7.445395804503906,0.2442922374429224,0.6438356164383562,6.333636556927502
5128,0.8688336744907289,0.5061511423550088,3.859402460456942,3.2140725827543504
5129,0.2948851976613622,0.8140000000000001,2.236,8.83481787240206
5130,4.2807116550185125,0.45064377682403434,1.4163090128755365,7.545616981150254
5131,4.394444848523008,0.014018691588785047,1.9506008010680906,8.81122690345038
5132,0.8065276137083396,0.7479784366576819,2.175202156334232,8.644309670301743
5133,0.39918006082635793,0.5836820083682008,2.832635983263598,8.02157103895919
5134,0.1245793262832664,0.43091655266757867,3.1846785225718195,8.375552374247093
5135,5.834512469736248,0.05007256894049347,1.5631349782293178,7.2704524436167866
5136,5.984026427748114,0.1695447409733124,1.610675039246468,5.70032989883398
5137,0.5310057580936893,1.0737833594976451,2.3171114599686033,5.70032989883398
5138,1.4653172593970456,0.12557077625570778,3.639269406392694,6.333636556927502
5139,0.6151986043004773,0.8699582753824756,2.1488178025034768,8.072983786047498
5140,1.0652189335181457,0.7993288590604027,1.9369127516778524,8.716229713040955
5141,0.3969654696428552,0.9049930651872399,2.1678224687933425,8.124111302916178
5142,4.505885872584481,0.7207130730050934,1.5738539898132426,4.0049174396117975
5143,0.22625462736165894,1.0282608695652173,2.1869565217391305,7.298327807636482
5144,3.689008328475917,0.667420814479638,1.48868778280543,6.516177887789752
5145,0.3883474947252355,0.5440298507462686,3.21044776119403,6.725010619291118
5146,0.038320003161400266,0.9278350515463917,2.544918998527246,6.987182912341539
5147,0.02132728044802523,1.2147540983606557,2.478688524590164,4.779491635889637
5148,1.4221065140849212,0.4817813765182186,2.4291497975708505,8.62020691193885
5149,3.695429607198524,0.19933554817275745,2.880398671096345,4.490787822184434
5150,2.3471001936357663,0.884020618556701,2.3041237113402064,3.734304461530767
5151,0.6186402748140465,0.7615384615384615,2.387412587412587,7.969870668110947
5152,7.032776874231659,0.16539050535987748,1.0199081163859112,6.210078718885978
5153,6.243632713952472,0.6309751434034416,1.5946462715105165,1.1655878263780917
5154,5.866310545320315,0.4256134969325154,1.044478527607362,6.178952377017389
5155,5.803012201775882,0.4057971014492754,1.3429951690821258,5.164313828795405
5156,0.05281315726642242,0.9641407307171854,2.1069012178619753,8.571805702993606
5157,2.5684269930111068,0.7746781115879828,1.55793991416309,7.545616981150254
5158,0.0,0.7109955423476969,3.035661218424963,6.813180498925211
5159,1.9458864853219602,0.18376068376068377,3.008547008547009,7.626637650535109
5160,5.214758363178459,0.31634078212290506,1.1522346368715082,7.995756957145995
5161,1.2679623475975481,0.7429906542056075,1.9345794392523366,8.811226903450383
5162,1.0101193872170449,0.8674698795180723,1.815261044176707,8.763855479852642
5163,3.673521239704621,0.24793388429752067,1.9421487603305787,8.250697682491175
5164,0.1696909705212442,0.967391304347826,2.3347826086956522,7.298327807636482
5165,0.05267061163277485,1.0040485829959513,2.016194331983806,8.62020691193885
5166,1.0782447085204059,0.8009510869565218,1.9769021739130437,8.498710670734587
5167,5.177874264549805,0.4022824536376604,1.087018544935806,7.599707813207475
5168,3.6035227404724446,0.2237215909090909,2.1519886363636362,7.680267809531334
5169,1.084136756107949,0.9675925925925926,2.194444444444444,6.053486319979187
5170,0.08352899565518708,0.9895666131621188,2.797752808988764,5.232821500668313
5171,1.9137510642737647,0.2674591381872214,3.040118870728083,6.813180498925211
5172,2.8561996466137134,0.11244979919678716,2.473895582329317,8.763855479852642
5173,1.9273542330807987,0.38666666666666666,2.7822222222222224,6.871525011868266
5174,2.614182193692009,0.34615384615384615,2.811616954474098,5.700329898833981
5175,1.655348595347621,0.48118279569892475,3.650537634408602,2.754943207523222
5176,3.9693394134920075,0.1431451612903226,1.9153225806451615,8.69232080994396
5177,1.1860121595570832,0.7657784011220197,2.1290322580645165,7.917880253106472
5178,0.6666430984763165,0.11413043478260869,4.1226708074534155,5.926461678381503
5179,1.2523648734350448,0.7650862068965516,2.2025862068965516,7.463897857718978
5180,1.8911778557026846,0.6062300319488818,2.707667731629393,5.3347622296613055
5181,0.13504817723144003,1.1911764705882353,2.745674740484429,3.576725574640279
5182,0.5159631020570409,0.9730878186968839,2.0651558073654392,7.733594114935512
5183,0.28281828420207367,0.578804347826087,2.7880434782608696,8.498710670734587
5184,1.2333298876824375,0.20642201834862386,3.6055045871559632,6.241109873164756
5185,0.964406070486345,0.06127080181543117,3.97125567322239,6.455698989970035
5186,3.651404836556884,0.8252788104089219,2.2416356877323422,1.8720617796539671
5187,6.578738951836873,0.6505681818181819,1.3465909090909092,1.4055392069730546
5188,0.33860709642823617,0.828082191780822,2.2972602739726025,8.350718262955368
5189,4.317527081342184,0.33114035087719296,1.7324561403508771,7.129853019833239
5190,0.3050536527531333,0.5524137931034483,2.892413793103448,8.225520088098467
5191,3.59506489072066,0.10621761658031087,3.3108808290155443,3.616324414092033
5192,4.206921977505846,0.48709239130434784,1.1616847826086956,8.498710670734587
5193,3.0217107917111683,0.01877607788595271,2.741307371349096,8.072983786047498
5194,0.42382683383256936,0.9709631728045326,2.1118980169971673,7.733594114935512
5195,5.523859313697896,0.03513909224011713,1.774524158125915,7.101486108270466
5196,2.996800789241485,0.4979674796747967,1.6869918699186992,8.54750672208004
5197,1.507554974158693,0.4892703862660945,2.6180257510729614,7.545616981150254
5198,3.5967831202640195,0.5095588235294117,1.7338235294117645,7.0158847810251626
5199,2.7184324630766485,0.09565807327001356,2.62550881953867,8.52314180091976
5200,2.2235368551059587,0.8590704647676161,1.7541229385307346,6.636047607306494
5201,3.578203487052382,0.8505942275042445,1.7419354838709677,4.004917439611798
5202,5.663771727490301,0.5057283142389526,1.286415711947627,4.815048038477716
5203,0.818788599018591,0.7909090909090909,2.2363636363636363,7.9698706681109455
5204,4.145140810939634,0.29586206896551726,1.6344827586206898,8.225520088098467
5205,5.908545320788324,0.18958333333333335,1.0625,8.098583049701887
5206,0.740386077342014,0.30081300813008127,3.1219512195121952,8.547506722080039
5207,0.10605685657577762,0.9273097826086957,2.172554347826087,8.498710670734587
5208,0.3153852381404943,1.0681818181818181,2.2636363636363637,6.425322089019677
5209,2.9180503341970967,0.9700934579439253,2.321495327102804,1.7339362179480673
5210,6.311608045460139,0.2694483734087694,0.7934936350777935,7.7601441283757815
5211,2.0327564177024047,0.7223011363636362,1.8792613636363635,7.680267809531332
5212,0.287400023710502,0.7091310751104565,2.8674521354933726,6.987182912341537
5213,0.2899084361737134,0.5598885793871867,2.9247910863509747,8.047313215252013
5214,0.12509270262784028,0.8942307692307694,2.9615384615384617,5.266910654701227
5215,6.269448740913733,0.22944078947368424,1.5838815789473686,4.708027945161621
5216,3.0144290291781997,0.26981707317073167,2.6432926829268295,6.3028883601892725
5217,5.848962598241894,0.0694214876033058,2.122314049586777,4.599946495548179
5218,0.7197588422293438,0.7510373443983404,2.315352697095436,8.17495595662099
5219,0.8813600727122062,0.9896907216494846,2.03240058910162,6.987182912341539
5220,0.0898455875227582,0.5573204419889504,2.987569060773481,8.20027294234003
5221,2.378696680068074,0.4451476793248945,2.2320675105485233,7.865597346315756
5222,0.3263287894639312,1.0986622073578596,2.668896321070234,4.343539221548837
5223,1.6544052231936335,0.5137283236994219,2.544797687861272,7.353836841768185
5224,6.424761206965876,0.12461538461538461,1.403076923076923,6.116412373201425
5225,1.1003179017215006,1.1144278606965174,2.238805970149254,4.527294730633891
5226,3.52300231348619,0.7830342577487764,1.7030995106035889,4.885812820137516
5227,0.446044836798699,1.0071428571428571,2.065714285714286,7.572701033487477
5228,1.9165989081194101,0.45312499999999994,2.6741071428571423,6.783878009165865
5229,1.8461093342739698,0.34307178631051755,3.470784641068447,4.3805357397385825
5230,3.816412048958041,0.2666184971098266,2.0419075144508674,7.353836841768186
5231,0.266955699178428,0.9398084815321478,2.1012311901504788,8.375552374247095
5232,2.960694755636166,0.4618473895582329,1.7269076305220885,8.763855479852642
5233,3.9238193585676444,0.21916890080428955,1.7734584450402144,8.740074517202036
5234,0.0,1.008867667121419,2.075034106412006,8.425017316246981
5235,0.44064913312774706,0.3653225806451613,3.9048387096774193,5.129894248491516
5236,2.5817582284989298,0.39069767441860465,2.6790697674418604,5.95836554185255
5237,1.981353381852459,0.7650862068965516,1.8663793103448276,7.463897857718979
5238,3.104573437945491,0.5426136363636364,3.1647727272727275,1.4055392069730543
5239,3.1281143345025537,0.5111464968152866,2.3121019108280256,5.402181628984698
5240,0.21864942980328383,1.0168067226890756,2.0672268907563027,7.9439118684623535
5241,1.5955220184230197,0.685309973045822,1.9366576819407006,8.644309670301743
5242,1.9973307871864292,0.17842323651452283,2.871369294605809,8.17495595662099
5243,0.05252883340496119,0.9791386271870794,2.0551816958277254,8.66834754909973
5244,1.2836179192318118,0.81,1.7880000000000003,8.834817872402057
5245,5.236471128387699,0.43662952646239556,0.8899721448467968,8.047313215252013
5246,6.192088780078095,0.4807692307692307,0.9903846153846154,5.266910654701225
5247,4.7655637086670275,0.03609625668449198,1.7406417112299464,8.787572857041617
5248,0.4845998107531234,0.9713467048710602,2.131805157593123,7.518455324078541
5249,1.2256727794490947,0.4946164199192463,2.483176312247645,8.668347549099732
5250,0.6504820536647695,0.9103448275862069,3.0517241379310347,3.6557867058215407
5251,2.9907220858150323,0.01939655172413793,2.8922413793103448,7.4638978577189805
5252,1.165302074747047,0.8181818181818181,1.8368983957219251,8.787572857041619
5253,0.5746307894565101,1.2376325088339222,2.560070671378092,3.0906253334551366
5254,3.2617294954537153,0.6855300859598853,1.4226361031518624,7.5184553240785394
5255,3.461280652528131,0.518348623853211,1.9541284403669723,6.241109873164756
5256,1.3714409330560293,0.8038067349926795,2.1522693997071745,7.101486108270466
5257,0.0694773889094547,0.7570093457943925,2.459279038718291,8.811226903450383
5258,1.883433292112469,0.3699731903485255,2.412868632707775,8.740074517202034
5259,1.5317161508314143,0.3165137614678899,3.2477064220183487,6.241109873164756
5260,1.096436524815819,0.10453808752025932,4.1474878444084275,5.025966083003439
5261,1.4943506638244703,0.36739864864864863,3.643581081081081,4.118935359430689
5262,3.4571074180784946,0.2202797202797203,2.160839160839161,7.969870668110947
5263,2.1367579088406674,0.651889534883721,2.071220930232558,7.242496046562151
5264,2.0129530600514354,0.5737822349570201,2.2220630372492836,7.518455324078541
5265,1.1218327490185176,0.8198887343532685,2.0152990264255912,8.072983786047498
5266,0.20443721686607041,1.0157142857142856,2.16,7.572701033487477
5267,1.5011124315340834,0.32142857142857145,2.785714285714286,8.300845363630506
5268,0.9873388314554536,0.8973214285714285,2.2142857142857144,6.783878009165865
5269,3.458703497218882,0.22267206477732793,2.0080971659919027,8.62020691193885
5270,1.3226797449329153,0.960546282245827,2.0212443095599393,6.39485299717114
5271,3.8595896092989217,0.6013024602026049,1.3589001447178002,7.3261224904289115
5272,1.3548090837343663,0.31642189586114816,2.7476635514018692,8.811226903450383
5273,0.03815144009764044,1.088709677419355,2.2038123167155423,7.073036009283758
5274,0.07720855236377086,1.0971810089020773,2.22106824925816,6.84239603767637
5275,8.637254817256718,0.014462809917355374,0.11983471074380167,8.250697682491175
5276,1.1680482697385952,0.5828173374613004,2.9396284829721364,5.990170631752478
5277,3.71454899277737,0.5288203753351207,1.2506702412868633,8.740074517202034
5278,2.328648771995181,0.805473372781065,1.7529585798816567,6.900567805663146
5279,3.7362003082365254,0.3402061855670103,2.0147275405007368,6.987182912341537
5280,1.7931176845891004,0.8841642228739002,1.8035190615835777,7.073036009283758
5281,5.731884585030012,0.22029372496662217,0.9212283044058743,8.811226903450383
5282,4.179140598862584,0.8357531760435571,1.8457350272232307,2.4532252894328765
5283,3.248021050687783,0.5566801619433198,1.437246963562753,8.620206911938848
5284,5.028616754538774,0.37554904831625185,1.3221083455344071,7.101486108270468
5285,0.017415851503742155,0.9839357429718876,2.040160642570281,8.763855479852642
5286,3.4606015372777206,0.631578947368421,1.4082503556187767,7.653490873816291
5287,1.2613225417322398,0.17867036011080334,3.21606648199446,8.149568840747605
5288,3.4301376053907244,0.2786885245901639,1.9590163934426228,8.400318632775724
5289,0.4294792101225438,0.9449793672627236,2.0385144429160937,8.275806012525173
5290,5.797997517704875,0.43937007874015754,1.1716535433070865,5.634805099720997
5291,2.841997575034678,0.36838534599728634,2.0230664857530534,8.52314180091976
5292,4.656265638833604,0.07238605898123325,1.7292225201072386,8.740074517202036
5293,5.191640803897221,0.5140845070422535,1.2723004694835682,5.765444527060497
5294,1.1650424841757065,0.8100407055630936,1.9131614654002713,8.52314180091976
5295,1.1381247237741592,0.7570659488559892,1.9986541049798117,8.668347549099732
5296,0.5754935059232545,0.0160857908847185,3.7238605898123325,8.740074517202036
5297,1.1360531641469211,0.4288732394366197,2.8436619718309863,7.839345436075064
5298,4.524302552025911,0.4001396648044692,1.3030726256983238,7.995756957145995
5299,1.6022583383442783,0.3534136546184739,2.570281124497992,8.763855479852642
5300,5.373547399839399,0.5380434782608695,1.1040372670807452,5.926461678381504
5301,1.6419935335227192,0.587378640776699,2.9223300970873787,5.060720917201178
5302,3.535033505433368,0.463448275862069,1.5806896551724137,8.225520088098467
5303,0.26261697818763985,0.9642857142857143,2.6086956521739126,5.926461678381503
5304,0.020683054170580906,0.9443561208267091,2.8712241653418125,5.435730551064541
5305,0.20264238431924284,1.088785046728972,2.4018691588785046,5.862355784491084
5306,0.019741488730342018,1.12443095599393,2.2943854324734447,6.39485299717114
5307,5.060327150150258,0.3882602545968883,1.132956152758133,7.760144128375781
5308,2.0464603935520835,0.3274478330658106,3.21669341894061,5.2328215006683125
5309,0.46932327104240223,0.8290043290043291,2.4545454545454546,7.38147120940951
5310,0.3212257055134664,0.97119341563786,2.0246913580246915,8.325816019671073
5311,0.05224755451122646,0.9779116465863453,2.0361445783132535,8.763855479852642
5312,3.6210478740592618,0.4347202295552367,1.7647058823529413,7.49121572824909
5313,0.9604433007130825,1.0343959731543624,2.5218120805369133,4.269173736999652
5314,6.12759614909104,0.277934936350778,0.8613861386138614,7.760144128375781
5315,7.189538487873768,0.07430340557275542,1.1795665634674923,5.990170631752477
5316,1.0437534385451888,0.8681948424068767,2.0802292263610314,7.518455324078541
5317,2.5933551398167083,0.6820428336079077,2.3822075782537064,4.672119500891367
5318,5.718289948883105,0.07598039215686274,2.1127450980392157,4.850488243671717
5319,0.05217770483942001,0.9826203208556149,2.0213903743315504,8.787572857041617
5320,0.5375884741031153,0.2892561983471075,3.3057851239669422,8.250697682491175
5321,1.1685306353259333,0.9610778443113773,2.029940119760479,6.665790730075804
5322,7.076905730424528,0.23941368078175893,1.1433224755700326,4.9210223328363245
5323,3.036196290090155,0.6661951909476662,1.5106082036775108,7.7601441283757815
5324,1.7585445864592386,0.45931034482758626,2.4082758620689653,8.225520088098467
5325,0.49334313058844875,0.7120786516853933,2.561797752808989,7.891775515235546
5326,2.3437215979371846,0.831297709923664,1.836641221374046,6.272046275827415
5327,0.017415851503742155,0.8493975903614457,2.3092369477911645,8.763855479852642
5328,3.120198468798488,0.21544715447154472,2.1951219512195124,8.547506722080039
5329,8.79831349181831,0.12082066869300913,0.2598784194528876,6.364291294101178
5330,3.216472033314744,0.3356353591160221,1.9889502762430937,8.200272942340032
5331,2.876018575550465,0.5318991097922848,2.0608308605341246,6.84239603767637
5332,0.4777551806577403,0.8432203389830508,2.3305084745762707,7.786619141778084
5333,1.3110491004096128,0.8697674418604653,2.3069767441860467,5.95836554185255
5334,0.06032291069534183,0.44049459041731065,3.7279752704791345,6.021877406073117
5335,0.7478804360316869,0.3850267379679144,2.8957219251336896,8.787572857041617
5336,0.45714697768534307,1.0146412884333822,2.152269399707174,7.101486108270468
5337,2.617793630602121,0.7888719512195121,1.788109756097561,6.3028883601892725
5338,4.467539700845475,0.5771065182829889,1.5548489666136724,5.435730551064541
5339,3.4974219724368703,0.6270310192023634,1.5642540620384047,6.929524800953459
5340,4.045185271227786,0.39609375,2.0296874999999996,5.797849228763851
5341,7.768495863830847,0.22929936305732482,0.7356687898089171,5.402181628984697
5342,0.20955126561012705,0.42080536912751676,3.088590604026846,8.716229713040955
5343,6.443260720843458,0.3359621451104101,1.088328075709779,5.601887673037266
5344,4.734167381972821,0.20845272206303725,1.6977077363896849,7.518455324078541
5345,0.30929310129677007,0.01560178306092125,4.283803863298663,6.8131804989252105
5346,2.529652430918548,0.4479166666666667,2.104166666666667,8.098583049701885
5347,2.0452758251372005,0.8922204213938412,2.13452188006483,5.025966083003439
5348,0.01924503117351389,1.0939349112426038,2.2411242603550297,6.900567805663145
5349,5.809117805455428,0.2586898395721925,0.8141711229946523,8.787572857041617
5350,0.05217770483942001,0.8582887700534759,2.270053475935829,8.787572857041619
5351,4.1572938882867625,0.5437201907790143,1.7647058823529413,5.435730551064541
5352,0.1300964107329539,1.0521428571428573,2.1214285714285714,7.572701033487477
5353,0.0,0.8574626865671642,2.762686567164179,6.725010619291118
5354,1.2030859299755925,0.6136363636363636,2.920062695924765,5.7329382432201434
5355,0.3122313857590893,0.82,2.216,8.834817872402057
5356,4.473284993670636,0.39414414414414417,1.6531531531531531,6.6062151658501875
5357,4.511407791545982,0.3810483870967742,1.189516129032258,8.69232080994396
5358,0.6815528451341191,0.11093990755007703,4.086286594761171,6.084997825830075
5359,4.096330133865603,0.024052478134110787,2.4358600583090375,7.186338735860565
5360,1.3817136036465447,0.786206896551724,1.9282758620689653,8.225520088098467
5361,4.564399495207026,0.597457627118644,1.7847457627118644,4.043052246692467
5362,5.618605204679343,0.335149863760218,0.8256130790190735,8.449648700853194
5363,0.41520131084985284,0.02127659574468085,5.085106382978723,3.0075975735836793
5364,0.943516507407755,0.4895397489539749,2.7698744769874475,8.02157103895919
5365,6.7436171789622215,0.15638766519823788,0.9823788546255507,7.044502356408688
5366,0.8387304416880983,0.7886819484240687,2.333810888252149,7.518455324078541
5367,5.680876602005653,0.40249999999999997,1.575,4.417408936201029
5368,1.0134321850574306,1.236413043478261,2.494565217391304,2.4967963552440597
5369,3.894983725591477,0.6291793313069909,1.5045592705167172,6.364291294101178
5370,1.2468552927389795,1.0334538878842676,2.783001808318264,2.540209840347065
5371,0.5819608560925787,0.7272727272727272,2.606060606060606,7.381471209409511
5372,0.1873388314554536,1.1208,2.472,5.300890723441234
5373,2.7553931495719457,0.16085790884718498,2.428954423592493,8.740074517202036
5374,4.301433283343281,0.15182186234817815,1.7611336032388667,8.62020691193885
5375,0.9992634206962487,0.4010339734121123,3.1683899556868536,6.929524800953459
5376,1.1937306739104636,1.0264385692068432,2.0622083981337482,5.8944585804984175
5377,0.6385099913273811,0.7615030674846626,2.7837423312883436,6.178952377017389
5378,1.8676156842577396,0.8564437194127243,2.3197389885807507,4.885812820137515
5379,5.329696485219164,0.4438122332859175,0.9217638691322902,7.653490873816292
5380,5.85241965686592,0.3185840707964602,1.088495575221239,6.9583963773786115
5381,4.663833592313441,0.26684636118598387,1.358490566037736,8.644309670301743
5382,1.3616880331313421,0.7892503536067893,2.036775106082037,7.760144128375783
5383,0.8346492180914755,0.6589958158995816,2.481171548117155,8.02157103895919
5384,2.66909755715707,0.5197010869565217,1.8057065217391304,8.498710670734587
5385,0.5267061163277486,0.5728744939271254,2.659919028340081,8.62020691193885
5386,2.9258630526286815,0.5381526104417671,1.5903614457831328,8.763855479852642
5387,3.9978693281264275,0.09932088285229203,3.0509337860780983,4.0049174396117975
5388,1.8294807759321643,0.09140625000000001,3.6609375,5.79784922876385
5389,0.93310529077429,0.26482758620689656,3.1779310344827585,8.225520088098467
5390,6.263901257512595,0.02263374485596708,1.1810699588477365,8.325816019671073
5391,2.610214610247164,0.32245222929936307,2.928343949044586,5.402181628984698
5392,1.658947519413506,0.04429530201342283,3.173154362416107,8.716229713040955
5393,0.44568101556150597,0.23491027732463293,4.218597063621534,4.885812820137517
5394,2.4725926016497084,0.7390350877192982,1.7675438596491226,7.129853019833239
5395,3.203998207496294,0.5358592692828147,1.510148849797023,8.571805702993606
5396,2.0976093668778155,0.6174957118353344,2.943396226415094,3.77336132114599
5397,0.017462605467510592,0.9483221476510066,2.122147651006711,8.716229713040955
5398,1.74756372626356,0.2930800542740841,2.67842605156038,8.52314180091976
5399,1.2692332754434525,0.008130081300813009,3.4634146341463414,8.547506722080039
5400,0.1796911750455164,0.8722375690607734,2.3162983425414363,8.20027294234003
5401,2.75780409848658,0.8317972350230414,1.672811059907834,6.1477304089065
5402,1.0810828497527156,0.8007042253521127,2.125352112676056,7.839345436075064
5403,0.22550044527045343,0.698,2.5,8.834817872402057
5404,0.0,0.9311145510835913,2.781733746130031,5.990170631752479
5405,1.5582578444337096,0.7959610027855153,1.8676880222841226,8.047313215252013
5406,0.0,0.3016194331983806,3.445344129554656,8.62020691193885
5407,2.2883407751073324,0.7597719869706842,2.311074918566775,4.921022332836325
5408,0.17269435053046975,0.7876106194690267,2.769911504424779,6.9583963773786115
5409,1.1552276909347,0.8360655737704918,1.8934426229508197,8.400318632775726
5410,1.3031728749141391,0.6213921901528014,3.2495755517826823,4.004917439611798
5411,2.90844720112494,0.45983935742971893,1.7550200803212852,8.763855479852642
5412,0.5819008786777491,0.04552715654952077,4.432907348242811,5.3347622296613055
5413,1.8213497502613547,0.6399999999999999,1.88,8.83481787240206
5414,1.1091701092685233,0.8658969804618116,3.0852575488454708,2.965862482920051
5415,1.2967125906389192,0.3823529411764706,3.5392156862745097,4.850488243671717
5416,7.156336743020992,0.16693163751987283,1.135135135135135,5.43573055106454
5417,1.6029736322453247,0.5410714285714285,3.5357142857142856,2.839762887557804
5418,0.24414876008865344,0.6172922252010724,2.6742627345844507,8.740074517202034
5419,0.5725031731799186,1.033383915022762,2.2215477996965105,6.394852997171139
