,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5710,1.329158375909436,0.41563467492260064,3.1996904024767803,5.990170631752478
5711,0.36492681832525636,0.9971949509116409,2.0448807854137447,7.917880253106472
5712,1.9770417913284717,0.7327001356852103,1.6933514246947083,8.52314180091976
5713,0.0,1.007173601147776,2.2898134863701576,7.49121572824909
5714,6.539605673207308,0.19852941176470587,0.5975935828877005,8.787572857041619
5715,2.9137141918792815,0.616262482168331,1.703281027104137,7.599707813207475
5716,0.2106824465310994,0.9008097165991903,2.149797570850202,8.62020691193885
5717,2.8957629884912817,0.13502454991816693,3.3044189852700496,4.815048038477716
5718,1.1242899692971322,0.7354497354497354,3.3015873015873014,3.131919563232475
5719,4.102139077165213,0.4774774774774775,1.6576576576576578,6.6062151658501875
5720,4.669570669045924,0.4282136894824708,1.998330550918197,4.3805357397385825
5721,0.2142306164764211,0.6017964071856288,3.1886227544910177,6.665790730075804
5722,0.5170763542645227,0.4030206677265501,3.724960254372019,5.435730551064541
5723,1.5478893061711227,0.6628895184135978,2.209631728045326,7.733594114935511
5724,0.30008670046950014,0.6207598371777476,2.690637720488467,8.523141800919761
5725,0.5317291991810105,0.3678474114441417,3.106267029972752,8.449648700853194
5726,0.07932707971521578,0.976371951219512,2.583841463414634,6.3028883601892725
5727,0.525288334049612,0.791386271870794,2.212651413189771,8.66834754909973
5728,3.2674445222606296,0.7164869029275809,1.6825885978428352,6.084997825830076
5729,3.404392056563279,0.4766355140186916,1.4819759679572762,8.811226903450383
5730,5.936036546956719,0.12877583465818762,1.7742448330683622,5.435730551064541
5731,0.4342336806840918,0.8451268357810413,2.114819759679573,8.81122690345038
5732,6.411894528981299,0.26357142857142857,0.8014285714285713,7.572701033487476
5733,0.8011291691721392,0.7489959839357431,2.1485943775100402,8.76385547985264
5734,0.4008572879726871,0.6554621848739496,2.7058823529411766,7.9439118684623535
5735,0.5269268032479977,0.8400837988826816,2.266759776536313,7.995756957145995
5736,0.35320292506684314,1.0656108597285068,2.230769230769231,6.516177887789753
5737,0.07308787119828869,0.7865168539325843,4.011235955056179,1.6875494812453364
5738,6.72193737698974,0.15220293724966621,0.6008010680907878,8.811226903450384
5739,1.8959786990539016,0.5581395348837209,2.66046511627907,5.958365541852549
5740,0.08719598574594764,0.8083109919571045,2.364611260053619,8.740074517202034
5741,2.6353935293170725,0.17363344051446947,3.2604501607717045,5.198622735207641
5742,3.363036467926699,0.17551020408163265,2.179591836734694,8.474213061283606
5743,4.585507668024009,0.09212283044058746,1.7062750333778371,8.811226903450383
5744,6.298490669875898,0.30550918196994986,1.4924874791318865,4.3805357397385825
5745,2.4099184518303205,0.7567771084337349,1.8930722891566263,6.546280712683453
5746,0.47110120878228434,0.43245125348189417,3.096100278551532,8.047313215252013
5747,0.6069816985985407,0.2566096423017108,3.872472783825817,5.8944585804984175
5748,2.216610819813068,0.2914012738853503,3.171974522292994,5.402181628984697
5749,1.626205134161924,0.8274456521739131,1.671195652173913,8.498710670734587
5750,1.3971302128922523,0.6589958158995816,2.221757322175732,8.021571038959188
5751,4.591638025868961,0.46374829001367995,1.058823529411765,8.375552374247093
5752,2.108705558583593,0.7623626373626374,1.6236263736263739,8.300845363630504
5753,7.4989127116835546,0.3762458471760798,0.7724252491694352,4.490787822184434
5754,1.2423940997690004,0.7653478854024558,1.989085948158254,8.425017316246981
5755,1.1559088758502873,1.1524390243902438,2.3885017421602788,3.416950466329715
5756,1.7730345585411091,0.67206132879046,2.948892674616695,3.9282580318516804
5757,4.111046579161343,0.45999999999999996,1.184,8.834817872402057
5758,0.48922048604314133,0.006267409470752088,3.9401114206128134,8.047313215252013
5759,0.652244877658441,0.7804878048780487,2.203252032520325,8.547506722080039
5760,6.763421964710141,0.19954128440366975,1.0688073394495414,6.241109873164756
5761,1.77816572549923,0.23221757322175735,2.899581589958159,8.02157103895919
5762,6.321463179238833,0.1651006711409396,0.7812080536912753,8.716229713040955
5763,0.5189030627525227,0.6282051282051282,2.7777777777777777,7.626637650535109
5764,2.283324759802864,0.5530612244897959,1.9224489795918365,8.474213061283605
5765,0.940669818396529,0.10641200545702592,3.446111869031378,8.425017316246981
5766,0.6254635131392015,0.9539835164835165,1.9244505494505495,8.300845363630504
5767,0.052458230134255594,0.9435483870967741,2.1209677419354835,8.69232080994396
5768,5.524149114110214,0.03112033195020747,1.5394190871369293,8.17495595662099
5769,3.002224863068167,0.5676923076923077,2.095384615384616,6.116412373201425
5770,0.36390604400826265,0.8853146853146853,2.257342657342657,7.969870668110947
5771,9.068764397808101,0.2764598540145985,0.7390510948905109,2.321557981069154
5772,0.33178950388270123,0.676510067114094,2.5208053691275167,8.716229713040955
5773,1.3713352587662269,0.7052704576976421,2.117891816920943,8.124111302916178
5774,6.313502285569821,0.23462566844919786,0.6296791443850267,8.787572857041619
5775,4.084422197429947,0.5036337209302325,1.4694767441860463,7.242496046562151
5776,0.5181649360629743,0.4758179231863443,3.076813655761024,7.653490873816291
5777,1.5371622017438356,0.5965417867435159,2.4207492795389047,7.409025939103741
5778,1.9338655649493144,0.516891891891892,2.128378378378379,8.596039010985786
5779,2.980645528922124,0.4952830188679245,1.6778975741239892,8.644309670301745
5780,7.555666043903198,0.022029372496662217,0.4766355140186916,8.811226903450383
5781,0.5727514937928788,1.0023584905660377,2.4481132075471694,5.667619012484339
5782,2.0899021804490587,0.572289156626506,1.9076305220883532,8.76385547985264
5783,1.901273661591207,0.2598105548037889,2.663058186738836,8.571805702993606
5784,1.041477372217677,0.3521031207598372,2.8860244233378567,8.52314180091976
5785,4.599182970981891,0.4183098591549296,1.2676056338028168,7.839345436075064
5786,1.782662187885957,0.36734693877551017,2.816326530612245,7.186338735860565
5787,1.858520153327913,0.1836734693877551,2.857142857142857,8.474213061283605
5788,0.29864312363375356,0.9899569583931133,2.1865136298421803,7.49121572824909
5789,0.0708328915061455,0.9364791288566243,3.53901996370236,2.453225289432876
5790,1.9912715928513351,0.8462099125364432,1.7623906705539358,7.186338735860565
5791,1.3138875918394348,0.34271523178807944,3.675496688741722,4.563680755280532
5792,1.81657893689174,0.6981664315937941,1.997179125528914,7.813019472490959
5793,6.938475239090875,0.41025641025641024,1.1076923076923078,3.8510744572008972
5794,0.3603778690663543,0.12880886426592797,3.731301939058172,8.149568840747605
5795,2.2896968288999884,0.412,2.12,8.834817872402057
5796,0.18992176749336334,0.35693430656934305,3.5781021897810223,7.158137108296558
5797,4.702279906010382,0.11244979919678716,1.6224899598393574,8.763855479852642
5798,0.5133055661572331,0.32653061224489793,3.1918367346938776,8.474213061283605
5799,2.050432560465034,0.5808423913043478,1.9687499999999996,8.498710670734587
5800,3.9453810408905143,0.5995334370139969,1.6469673405909797,5.8944585804984175
5801,1.1644993408264406,0.7132867132867132,2.2321678321678324,7.9698706681109455
5802,0.35740772179382935,0.45535714285714285,3.0453296703296706,8.300845363630506
5803,3.7312927618193834,0.2737730061349693,2.3328220858895703,6.178952377017389
5804,4.2872680809723445,0.515625,1.2528409090909092,7.680267809531332
5805,6.618940195185374,0.052631578947368425,0.8906882591093116,8.62020691193885
5806,0.9037087865675524,0.768451519536903,2.3878437047756873,7.326122490428912
5807,3.948012464439352,0.5072254335260116,1.5,7.353836841768185
5808,0.6629116470468988,0.32245222929936307,3.8264331210191083,5.402181628984697
5809,0.43481420699516676,0.9304812834224598,1.9491978609625669,8.787572857041619
5810,3.4437285194017204,0.1715686274509804,2.9705882352941178,4.850488243671717
5811,0.5731884585030012,0.7369826435246997,2.2670226969292386,8.811226903450383
5812,0.23555060439114217,0.9087743732590529,2.2520891364902504,8.047313215252013
5813,7.897289764676253,0.11009174311926605,0.7247706422018348,6.2411098731647545
5814,1.1540810629536231,0.6411290322580645,2.217741935483871,8.69232080994396
5815,0.4065512835404809,0.9441964285714285,2.388392857142857,6.783878009165865
5816,3.670770095369654,0.5746887966804979,1.3070539419087137,8.17495595662099
5817,0.06975678859675813,0.5770777479892761,2.835120643431636,8.740074517202034
5818,0.05310057580936893,0.9795918367346939,2.0979591836734697,8.474213061283606
5819,0.2828182842020737,0.8571428571428572,2.8136645962732922,5.926461678381504
5820,1.5801183489832458,0.10728744939271255,3.1052631578947363,8.62020691193885
5821,0.36492681832525636,0.7678821879382889,2.5035063113604488,7.917880253106472
5822,3.3048684984581027,0.4274193548387097,1.6532258064516128,8.69232080994396
5823,6.4770617007871785,0.08961593172119488,1.10099573257468,7.653490873816291
5824,0.07766949894504711,0.5686567164179104,3.3044776119402983,6.725010619291118
5825,0.36426995005227086,0.37000000000000005,3.092,8.834817872402056
5826,1.4395176844586877,0.5062240663900415,2.4730290456431536,8.17495595662099
5827,3.6789558772843516,0.31352459016393447,1.7745901639344261,8.400318632775726
5828,1.6616675514177912,0.8154205607476636,2.275700934579439,5.862355784491084
5829,8.667112604691962,0.018620689655172416,0.10344827586206896,8.225520088098467
5830,0.8416926714087032,0.7320675105485231,2.3670886075949364,7.865597346315756
5831,0.47513471745948377,1.0330434782608695,2.9321739130434783,3.4571026457225438
5832,2.3144842081615904,0.8091822094691535,1.618364418938307,7.49121572824909
5833,3.443728519401721,0.5454545454545454,1.3315508021390374,8.787572857041619
5834,1.3185447033745328,0.8006756756756758,1.8445945945945947,8.596039010985786
5835,0.18585201533279128,1.0928571428571427,2.4904761904761905,5.469172968629845
5836,0.6046459869147782,0.9445277361319341,2.329835082458771,6.636047607306492
5837,3.8567588430053,0.26595744680851063,1.9446808510638298,7.706968782308179
5838,0.5074682688164869,1.2446808510638296,2.595744680851064,3.007597573583679
5839,0.1746260546751059,0.9865771812080537,1.9731543624161074,8.716229713040955
5840,0.017346188097727186,0.634,2.724,8.834817872402056
5841,0.3423589756130366,0.878808864265928,2.239612188365651,8.149568840747605
5842,2.61829254305316,0.4433962264150943,2.622641509433963,5.667619012484338
5843,0.19260572248485774,0.920592193808883,2.107671601615074,8.668347549099732
5844,0.060982692531072136,1.1601562500000002,2.3390625,5.79784922876385
5845,3.930214669961612,0.4434571890145396,2.1470113085621976,5.095363457912009
5846,0.6903074855217962,0.1163265306122449,3.530612244897959,8.474213061283606
5847,5.552457308906457,0.15745856353591162,1.2679558011049723,8.20027294234003
5848,0.01811927726085709,0.956824512534819,2.256267409470752,8.047313215252013
5849,2.4393077012428854,0.4300271739130435,2.0910326086956523,8.498710670734587
5850,5.3035819009601415,0.6506968641114983,1.4790940766550522,3.416950466329715
5851,6.79029855393004,0.3503134796238245,0.8699059561128528,5.732938243220143
5852,2.750360361132918,0.05536912751677853,3.6543624161073827,4.269173736999652
5853,2.406609206588155,0.10857908847184987,2.6943699731903488,8.740074517202036
5854,4.56204746970225,0.444,1.008,8.834817872402057
5855,6.369491399269449,0.15603328710124828,0.9112343966712899,8.124111302916178
5856,4.200837160224827,0.07681365576102417,2.1763869132290186,7.653490873816291
5857,1.331553858124286,0.20954356846473027,3.116182572614108,8.17495595662099
5858,1.329158375909436,0.218266253869969,3.594427244582043,5.990170631752479
5859,0.5578748316164404,0.7950257289879932,3.2984562607204118,3.77336132114599
5860,4.770788539733492,0.14411366711772663,1.571041948579161,8.571805702993606
5861,2.5977043052196964,0.6988636363636364,2.2743506493506493,4.991098408434929
5862,0.43656513668776475,0.7006711409395974,2.4241610738255037,8.716229713040955
5863,0.09386465420848043,1.0584415584415585,2.168831168831169,7.381471209409511
5864,5.866719546961903,0.2437774524158126,1.199121522693997,7.101486108270468
5865,4.154339166262393,0.5168067226890757,1.2521008403361347,7.9439118684623535
5866,1.7908841350897133,0.9802215189873419,1.9604430379746838,5.535740312454453
5867,0.7068380612509978,1.0198237885462553,2.0396475770925107,7.044502356408688
5868,6.7781323239018,0.3529411764705882,1.2100840336134453,4.23180351871359
5869,2.676269020792194,0.3214285714285714,2.4085714285714284,7.572701033487477
5870,0.46797270047825146,0.9129496402877697,2.274820143884892,7.436501374611804
5871,6.685176004392086,0.3659889094269871,1.7301293900184844,2.0086554497328155
5872,7.040305088247573,0.18825910931174092,0.4251012145748988,8.62020691193885
5873,2.0438106822095476,0.7160120845921449,2.1570996978851964,6.48598411780574
5874,2.65204561205219,0.7632423756019261,2.065810593900481,5.2328215006683125
5875,0.5291438865716217,0.8120617110799438,2.3394109396914446,7.917880253106472
5876,6.833548067596199,0.15390505359877488,1.1347626339969372,6.210078718885979
5877,2.7314176436934337,0.12597200622083982,3.153965785381027,5.894458580498417
5878,1.1117684275529793,0.49700149925037485,2.9910044977511245,6.636047607306494
5879,0.3657328815785852,0.9377510040160643,1.971887550200803,8.76385547985264
5880,0.4546379944968819,0.691532258064516,2.439516129032258,8.69232080994396
5881,2.24549969210304,0.5815068493150685,1.910958904109589,8.35071826295537
5882,0.6297889869506759,0.4813278008298755,2.896265560165975,8.17495595662099
5883,1.1811156114607297,0.5347129506008012,2.391188251001335,8.811226903450384
5884,5.0538211149675565,0.15933232169954475,1.9028831562974202,6.39485299717114
5885,1.4493962538033789,0.7127516778523489,1.9328859060402686,8.716229713040955
5886,0.26659100560031534,0.915983606557377,2.1434426229508197,8.400318632775726
5887,1.0722231653814882,0.834478021978022,1.9574175824175823,8.300845363630504
5888,2.2393644470426493,0.4672131147540984,2.1311475409836067,8.400318632775726
5889,4.450168343849223,0.32751091703056767,1.6593886462882095,7.214458262616527
5890,7.345443498306781,0.07615384615384616,1.0753846153846154,6.116412373201424
5891,3.8831475041707995,0.26812816188870153,2.7318718381112985,4.156684968634358
5892,0.3880426693761576,0.6145996860282575,3.3014128728414445,5.70032989883398
5893,0.0708328915061455,0.32667876588021777,4.758620689655173,2.4532252894328765
5894,3.321079199132988,0.8781190019193857,2.470249520153551,1.0683177081791355
5895,2.5005089697328504,0.2620967741935484,2.35483870967742,8.69232080994396
5896,0.854520660310287,0.18699731903485256,3.2533512064343166,8.740074517202036
5897,0.08766604496829777,0.9359838274932615,2.1307277628032346,8.644309670301745
5898,0.035987942111467185,0.9937759336099585,2.145228215767635,8.174955956620988
5899,1.061264672645756,0.6329113924050633,2.4641350210970465,7.865597346315756
5900,1.1484919060139003,0.8493150684931507,2.3378995433789953,6.333636556927502
5901,3.4908865282477484,0.7394695787831512,1.5912636505460218,5.830152823753619
5902,5.259216604098135,0.19148936170212766,1.750759878419453,6.364291294101178
5903,0.5259962698097866,0.7035040431266847,2.393530997304582,8.644309670301745
5904,0.8698868473971658,0.9962852897473996,2.0638930163447253,6.813180498925211
5905,1.0007416210227222,0.8157894736842106,1.9554655870445345,8.62020691193885
5906,3.5924746127330436,0.5529490616621984,1.2587131367292224,8.740074517202038
5907,0.018909362025138647,0.026162790697674417,4.299418604651162,7.242496046562151
5908,1.6086109518757823,0.40571870170015456,3.083462132921175,6.021877406073117
5909,0.09072274109689951,0.9142259414225942,2.313807531380753,8.02157103895919
5910,0.8471394187262113,0.29302325581395344,3.674418604651163,5.95836554185255
5911,5.930060797785415,0.05890603085553997,1.3548387096774195,7.91788025310647
5912,0.1762823993671462,0.5934959349593496,2.796747967479675,8.547506722080039
5913,4.3179352346273685,0.3218884120171674,1.6566523605150212,7.545616981150254
5914,4.6211135909423,0.09629101283880172,1.9557774607703282,7.599707813207475
5915,5.830700507950693,0.21399730820995963,0.9205921938088828,8.668347549099732
5916,0.7858172460379766,0.4087248322147651,2.846979865771812,8.716229713040955
5917,2.6614859420332486,0.045064377682403435,2.974248927038627,7.545616981150254
5918,0.37437816038260113,0.3733812949640288,3.3971223021582735,7.436501374611805
5919,1.434292727024802,0.9549689440993789,2.086956521739131,5.926461678381504
5920,0.14741802915915456,0.9879603399433428,2.2053824362606234,7.733594114935512
5921,2.0780500506337605,0.7026845637583892,1.6630872483221475,8.716229713040955
5922,0.10841367561079492,0.07,4.81,4.417408936201029
5923,1.5453441053914412,0.07458563535911601,3.2817679558011053,8.20027294234003
5924,0.5068691327257943,0.9458874458874459,2.2034632034632033,7.381471209409511
5925,1.1256568871929342,0.8723404255319149,1.9914893617021274,7.706968782308178
5926,1.0713822060360911,0.4235294117647058,3.070588235294118,7.015884781025164
5927,2.640657863321121,0.5054127198917456,1.83085250338295,8.571805702993604
5928,1.0514641415403123,0.028767123287671233,3.5671232876712327,8.35071826295537
5929,7.887442876106335,0.11340941512125535,0.4151212553495008,7.599707813207476
5930,0.6994430684567413,0.5221774193548387,2.665322580645161,8.69232080994396
5931,1.232691938431779,0.7303206997084548,2.3440233236151604,7.186338735860564
5932,1.195872299216568,0.530640668523677,2.5654596100278555,8.047313215252013
5933,4.61388433413383,0.1177325581395349,1.9970930232558137,7.242496046562151
5934,2.0866230452286887,0.5899581589958158,2.0418410041841004,8.021571038959188
5935,1.0020939745646449,0.0445945945945946,3.5027027027027025,8.596039010985786
5936,4.3692017460013135,0.34789156626506024,1.8072289156626504,6.546280712683451
5937,5.490833805934965,0.4345588235294117,1.0102941176470586,7.0158847810251626
5938,0.959155843205424,0.7721179624664879,2.03485254691689,8.740074517202036
5939,0.9714373275813541,0.287701317715959,3.3689604685212298,7.101486108270468
5940,4.082812890023553,0.6462765957446808,2.143617021276596,3.007597573583679
5941,1.7563015448948776,0.43,3.33,4.417408936201029
5942,0.12561032760423135,0.949655172413793,2.1806896551724138,8.225520088098467
5943,0.7820002830942585,0.1680327868852459,3.4016393442622954,8.400318632775726
5944,4.52044983942138,0.05129958960328317,1.9165526675786595,8.375552374247093
5945,1.047998864237684,0.75,2.1833333333333336,8.098583049701885
5946,1.087106993795916,0.7972602739726027,2.0136986301369864,8.35071826295537
5947,0.03511374108851657,0.9878542510121457,2.0566801619433197,8.62020691193885
5948,4.729079298195019,0.16163793103448276,1.8060344827586208,7.463897857718979
5949,2.3687539934307393,0.7745376955903271,1.6258890469416785,7.653490873816291
5950,0.3894042226020389,0.9612244897959183,1.9795918367346939,8.474213061283606
5951,4.49142370387579,0.5267857142857142,1.3392857142857142,6.783878009165865
5952,7.721615376836364,0.1160337552742616,0.4261603375527427,7.865597346315756
5953,0.3947753153275843,0.022758620689655173,3.9103448275862065,8.225520088098468
5954,0.532558406509168,1.391812865497076,2.8187134502923974,0.6716528207089284
5955,2.9370250301833534,0.5681818181818181,2.0545454545454542,6.425322089019677
5956,6.82146687709647,0.016689847009735744,0.9930458970792767,8.072983786047498
5957,0.22978985591418488,0.9375,2.0951086956521734,8.498710670734587
5958,2.522092202493806,0.25104602510460255,2.5188284518828454,8.02157103895919
5959,1.0186120071124138,0.42857142857142855,2.793956043956044,8.300845363630504
5960,0.9540403453749952,0.684,2.192,8.83481787240206
5961,1.1019094898146369,0.0389344262295082,3.512295081967213,8.400318632775726
5962,2.3426451583031906,0.9099650349650349,2.3444055944055946,3.336224930837141
5963,6.105206988321216,0.5119453924914675,1.2798634812286689,3.889732100818654
5964,0.14010382694318113,0.8907692307692306,2.769230769230769,6.116412373201425
5965,3.900817419106113,0.49521531100478466,1.9952153110047848,5.368525692799336
5966,0.017700191936456312,0.17551020408163265,3.722448979591837,8.474213061283606
5967,3.3799557690424296,0.713235294117647,1.9166666666666667,4.850488243671717
5968,1.6262051341619237,0.8845588235294118,1.8926470588235298,7.0158847810251626
5969,2.243041564361274,0.7531034482758622,1.597241379310345,8.225520088098468
5970,0.5196688582996781,0.34504132231404955,3.2024793388429758,8.250697682491177
5971,7.050880581697649,0.280559646539028,0.6053019145802652,6.987182912341539
5972,1.6871878266929956,0.71953125,2.4703125,5.79784922876385
5973,0.09679792465249545,0.8504464285714286,2.71875,6.783878009165865
5974,1.9524423050274855,0.5053598774885146,2.6830015313935682,6.210078718885978
5975,3.613789187026497,0.44918699186991873,1.5,8.547506722080039
5976,7.510353670219773,0.14774281805745554,0.3447332421340629,8.375552374247093
5977,3.897553208005048,0.5622435020519836,1.1819425444596443,8.375552374247093
5978,2.8969555941900933,0.29098360655737704,2.180327868852459,8.400318632775726
5979,0.9737755294382777,0.3255988023952096,3.3907185628742518,6.665790730075804
5980,0.485837218504807,0.8775933609958506,2.1701244813278007,8.17495595662099
5981,3.818841270110585,0.27808988764044945,1.8960674157303372,7.891775515235544
5982,1.511931259869464,0.6506756756756756,2.055405405405405,8.596039010985786
5983,0.7198316923145897,0.9048582995951417,1.9068825910931175,8.62020691193885
5984,0.06356502153075923,1.2019543973941367,2.452768729641694,4.921022332836325
5985,0.1304691798181486,1.0315186246418337,2.174785100286533,7.518455324078541
5986,2.0899021804490587,0.502008032128514,2.0481927710843375,8.76385547985264
5987,1.5285025560080032,0.5307076101468625,2.238985313751669,8.811226903450383
5988,0.6341747041299981,0.5954038997214485,2.6949860724233985,8.047313215252013
5989,4.0353006237039,0.6276252019386107,1.7302100161550888,5.0953634579120095
5990,4.965944270358036,0.30261248185776485,1.4586357039187225,7.2704524436167866
5991,1.3201665295779452,1.118081180811808,2.6900369003690034,2.0538506493037993
5992,1.1809904720714834,0.622478386167147,2.5331412103746396,7.409025939103742
5993,1.0584767145432639,0.8897928994082841,2.1701183431952664,6.900567805663145
5994,1.952333585351286,0.5709413369713506,2.0504774897680766,8.425017316246981
5995,1.7275675137980324,0.39024390243902435,2.48780487804878,8.547506722080039
5996,4.730778572107415,0.24423337856173677,1.400271370420624,8.523141800919761
5997,5.030394548340884,0.1475,2.385,4.41740893620103
5998,1.3061888627806615,0.3172690763052209,2.779116465863454,8.763855479852642
5999,1.0591295310688242,0.5027137042062415,2.5766621438263226,8.523141800919758
6000,0.4982415730198234,0.9723404255319149,2.0808510638297872,7.706968782308178
6001,3.7253994677652464,0.6499250374812594,1.47976011994003,6.636047607306492
6002,3.430690534883822,0.10444444444444442,2.653333333333333,6.871525011868266
6003,0.6095548026309754,0.8192771084337349,2.0963855421686746,8.76385547985264
6004,0.8060728618900601,0.1685878962536023,3.613832853025937,7.409025939103744
6005,0.7960810962725037,1.096618357487923,2.270531400966184,5.164313828795405
6006,0.3430037194465828,0.9322033898305084,3.6271186440677967,1.5473409833020548
6007,0.05895607737142925,1.0581570996978853,2.38821752265861,6.4859841178057405
6008,2.8053134389855288,0.07681940700808626,2.5956873315363884,8.644309670301743
6009,1.8034899469036678,0.7025572005383581,1.800807537012113,8.66834754909973
6010,0.3434222022453752,1.1250000000000002,2.2500000000000004,5.926461678381504
6011,0.42160873848642466,1.1087962962962963,2.2175925925925926,6.053486319979187
6012,0.8476536676651387,0.9624645892351275,1.93342776203966,7.733594114935511
6013,4.945081552383398,0.14305177111716622,1.5204359673024523,8.449648700853194
6014,0.33953733570413785,0.7747252747252746,2.4148351648351647,8.300845363630502
6015,2.6353338550755283,0.1754636233951498,2.7132667617689017,7.599707813207475
6016,4.4588755723706335,0.5416078984485191,1.091678420310296,7.813019472490959
6017,8.529799451534544,0.17217391304347826,0.9391304347826087,3.4571026457225438
6018,2.310123181239368,0.10814419225634178,2.723631508678238,8.81122690345038
6019,1.2022110562781219,0.32425742574257427,3.7475247524752473,4.63609254690405
6020,3.3501221647970962,0.5879828326180258,1.5708154506437766,7.545616981150254
6021,0.8361584054670004,1.1568998109640831,2.9716446124763705,1.452985169941359
6022,4.343750590917564,0.4858803986710963,2.008305647840532,4.490787822184434
6023,0.7673725187266142,0.3271604938271605,3.1069958847736627,8.325816019671073
6024,1.9220810340846812,0.759233926128591,1.6990424076607387,8.375552374247093
6025,1.078949498901691,0.9736842105263158,2.339712918660287,5.368525692799337
6026,3.4311141292207616,0.40384615384615385,1.7307692307692308,8.300845363630504
6027,2.5276884150560335,0.05502717391304348,2.800271739130435,8.498710670734587
6028,0.6094985317052768,1.1243941841680127,2.3166397415185784,5.0953634579120095
6029,0.07089722655746807,1.0034059945504088,2.0476839237057223,8.449648700853194
6030,3.0552944944860387,0.21875,3.8352272727272725,1.4055392069730543
6031,3.689588014878456,0.5206794682422451,1.6883308714918759,6.929524800953459
6032,1.530546008622987,0.7017783857729138,1.9945280437756499,8.375552374247093
6033,0.3354921766752393,0.7499999999999999,2.643266475644699,7.518455324078541
6034,1.067550519227299,0.5173852573018081,2.6453407510431153,8.072983786047498
6035,3.061092017245974,0.3550420168067227,2.079831932773109,7.9439118684623535
6036,4.5805269840640745,0.13339382940108893,3.065335753176044,2.4532252894328765
6037,2.108705558583593,0.6407967032967034,1.8667582417582418,8.300845363630506
6038,0.7070457105051842,0.8539402173913042,2.042119565217391,8.498710670734587
6039,0.29153257307104513,0.7647058823529412,2.53781512605042,7.9439118684623535
6040,2.3810097813389675,0.4160377358490566,3.730188679245283,1.500252091539972
6041,2.3986525728888375,0.84609375,1.8890625,5.797849228763849
6042,3.350968155242752,0.6164772727272728,2.903409090909091,1.4055392069730548
6043,0.2055235556602747,1.042654028436019,2.5592417061611377,5.568866241845845
6044,1.519089825923713,0.8218562874251498,2.1467065868263475,6.665790730075804
6045,0.13255820598699813,0.7096069868995633,2.88646288209607,7.214458262616526
6046,1.7969117504551644,0.7997237569060773,1.7154696132596685,8.200272942340028
6047,3.8508537576954356,0.17200000000000001,1.88,8.834817872402057
6048,1.5118808133958772,0.7790530846484935,2.048780487804878,7.49121572824909
6049,1.418278501933952,0.7934051144010767,1.7967698519515476,8.668347549099732
6050,1.196077326399152,0.7171145685997171,2.2574257425742577,7.760144128375781
6051,3.4507279676118867,0.395579268292683,2.190548780487805,6.3028883601892725
6052,0.6401270571520163,0.9529667149059333,2.1403762662807524,7.326122490428912
6053,4.0759819671698,0.010729613733905578,2.3905579399141628,7.545616981150254
6054,0.37170403066558255,1.175892857142857,2.8339285714285714,2.8397628875578036
6055,0.691421483615699,0.9503496503496502,1.9762237762237762,7.9698706681109455
6056,0.0,0.430622009569378,3.9234449760765546,5.368525692799336
6057,3.1716935171391683,0.5452554744525547,1.8262773722627736,7.158137108296557
6058,7.364289175008656,0.12517385257301808,0.5257301808066759,8.072983786047498
6059,7.298629144509786,0.16271186440677968,1.3932203389830509,4.043052246692467
6060,0.0,0.7957937584803256,2.478968792401628,8.52314180091976
6061,6.224523663597497,0.16047548291233282,1.2659732540861812,6.813180498925211
6062,0.35101898342786886,0.8853288364249579,3.1264755480607085,4.156684968634358
6063,0.12273246295561689,0.6185983827493262,2.7493261455525606,8.644309670301745
6064,0.08658662943956998,1.1630615640599,2.6256239600665556,4.454159426518841
6065,0.03613789187026497,0.9874999999999999,2.175,8.098583049701885
6066,1.8187515337845193,0.3124108416547789,2.8159771754636234,7.599707813207475
6067,2.2641088055735072,0.6857734806629835,1.7279005524861877,8.200272942340028
6068,0.22610338763748675,0.8081550802139038,2.290106951871658,8.787572857041619
6069,3.363863579699431,0.6238317757009346,1.8738317757009348,5.862355784491084
6070,7.585126420825934,0.3021201413427562,1.197879858657244,3.0906253334551366
6071,0.46002974092275073,0.9504950495049506,2.13012729844413,7.760144128375781
6072,3.671775489167896,0.42335243553008595,1.7578796561604582,7.5184553240785394
6073,3.2767911548929916,0.638680659670165,1.7091454272863567,6.636047607306494
6074,0.5885797053440972,1.0273010920436818,2.3541341653666144,5.830152823753619
6075,6.44337148974279,0.25303643724696356,0.5708502024291497,8.62020691193885
6076,4.560444832758438,0.1793478260869565,1.6141304347826089,8.498710670734587
6077,0.11119351344696914,0.9846153846153846,3.1076923076923078,3.8510744572008964
6078,1.7218642597008604,0.4893048128342246,2.237967914438503,8.787572857041619
6079,2.904478007061296,0.7860465116279071,1.7395348837209306,5.95836554185255
6080,0.051219059343682635,1.4261811023622049,3.0295275590551185,0.4173929703497035
6081,0.6309954300885068,0.9928673323823108,2.0028530670470754,7.599707813207475
6082,0.2811882076360675,0.8321325648414987,2.528818443804034,7.409025939103742
6083,0.30792049877622224,0.11316568047337278,4.069526627218935,6.900567805663146
6084,1.2032037986862787,0.6611271676300577,2.458092485549133,7.353836841768186
6085,4.521760373045232,0.3932253313696613,1.5463917525773196,6.987182912341537
6086,5.9064542558284705,0.08456973293768547,1.5578635014836795,6.84239603767637
6087,5.821994071474732,0.32113259668508287,0.8162983425414364,8.20027294234003
