,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
4580,0.7652730043114935,0.9866310160427808,2.1176470588235294,6.661547165821873
4581,2.331126673004646,0.7097639484978541,1.863733905579399,6.597675149347458
4582,6.361276297163019,0.1655052264808362,1.2926829268292683,4.956117343054812
4583,7.842260273154697,0.24182242990654204,0.7254672897196262,4.83025089285533
4584,0.12363967229108606,0.7682154171066526,2.515311510031679,6.912988430253353
4585,0.38465675823893447,1.0422386483632524,2.151003167898627,6.9129884302533515
4586,5.2182317233217965,0.5171270718232044,1.1585635359116022,6.0037712613560945
4587,6.287510273730734,0.3758351893095768,0.9571269487750557,5.8439663877581545
4588,1.7006066762477634,0.9330065359477124,1.9101307189542485,6.29408593524068
4589,2.706230862483981,0.646803900325027,1.829902491874323,6.403567883680364
4590,7.696880408748291,0.08823529411764706,0.8127828054298643,5.516764101318931
4591,3.945676768880088,0.133373934226553,2.338611449451888,3.9062593029012747
4592,1.2465184728818268,0.6938325991189427,2.344162995594713,6.071504793368814
4593,0.982742671004328,1.066546762589928,2.370503597122302,4.258509334179409
4594,3.4146780257456446,0.4018438177874187,1.8335140997830803,6.3817664891754555
4595,4.906045368604164,0.6018072289156626,1.4963855421686747,4.151299964140725
4596,0.18443329765849517,1.1123227917121048,2.2589967284623773,6.272046275827415
4597,0.5518405545406315,0.8048780487804877,2.3446447507953336,6.829885714720149
4598,6.56041729337118,0.29304029304029305,1.2838827838827835,3.8510744572008964
4599,8.090418883868596,0.20868014268727705,0.7384066587395957,4.443671771731355
4600,1.3332426126893873,0.7491909385113269,2.1877022653721685,6.490303097201511
4601,0.3578009096065839,1.0495049504950493,2.292079207920792,6.0939832849241915
4602,5.884219284034663,0.5123674911660777,1.1625441696113075,4.65154721903854
4603,1.2472835495028345,0.36953883495145634,3.021844660194175,3.9885342822009293
4604,1.1538484322213205,0.9146341463414633,2.178492239467849,5.935587173698056
4605,0.8876514165148239,0.6012793176972281,2.449893390191898,6.725010619291117
4606,3.0268516143685025,0.050335570469798654,2.426174496644295,5.751525729013419
4607,5.259216604098136,0.0726950354609929,1.8315602836879434,4.574054643158512
4608,4.280771500001806,0.6221864951768489,1.2733118971061093,6.61901146067421
4609,1.80112176733589,0.8961661341853034,1.8354632587859425,6.746074988830964
4610,3.1361187823745516,0.370242214532872,2.1782006920415227,5.105240777478005
4611,2.1277450353520497,0.5274532710280374,2.4164719626168227,4.83025089285533
4612,0.28944166322319953,1.136416861826698,2.451990632318501,4.779491635889637
4613,2.3499460480598855,0.7736670293797606,1.841131664853101,6.316077630215616
4614,0.9302983560792234,0.21284916201117318,2.9849162011173185,5.774713357938775
4615,7.076905730424528,0.2785016286644951,0.6938110749185669,6.359917751794315
4616,0.8122421410840508,0.8206349206349206,2.231746031746032,6.8715250118682665
4617,0.056076039109031854,1.116918103448276,2.258081896551724,6.51187006974462
4618,1.8371823788924604,0.5924225028702641,2.388633754305396,5.203515004066883
4619,3.971364117111224,0.45087719298245615,1.8596491228070173,4.804900948148488
4620,0.46262732264951273,0.9762931034482759,2.258081896551724,6.51187006974462
4621,2.3171678306513246,0.6936695278969957,1.884656652360515,6.597675149347458
4622,1.2594592018151753,0.1386138613861386,2.891089108910891,6.09398328492419
4623,6.8193393318262645,0.1021978021978022,1.0005494505494508,6.116412373201424
4624,3.317802644089088,0.6492063492063492,1.5365079365079366,6.8715250118682665
4625,0.20487623737473054,0.9820022497187852,2.4904386951631046,5.634805099720998
4626,4.432559135673829,0.43542435424354237,1.9059040590405905,3.683890847163958
4627,5.203856429318155,0.5138297872340425,1.0372340425531914,6.767094540563279
4628,0.028436373930700306,1.09672131147541,2.336065573770492,6.2278224346440725
4629,1.5828165233251597,0.7940234791889007,2.020277481323373,6.703901288450226
4630,4.283837613085112,0.2469613259668508,1.7519337016574588,6.003771261356094
4631,1.7632114275162252,0.19413919413919414,3.0421245421245424,3.851074457200897
4632,3.1866000499019593,0.7220447284345048,1.5303514376996807,6.746074988830964
4633,0.5426481303299682,1.00427807486631,2.177005347593583,6.6615471658218715
4634,1.5389279692397613,0.4583789704271632,2.4594742606790794,6.18340484169213
4635,0.47578115925194564,0.3291428571428571,3.1062857142857143,5.300890723441234
4636,0.12782398434460537,0.88264192139738,2.5120087336244543,6.2499584948870455
4637,0.3297057927762295,0.5797254487856389,2.632523759239705,6.9129884302533515
4638,2.366795581705344,0.03388822829964328,2.8929845422116527,4.443671771731355
4639,9.077622689202382,0.04664179104477612,0.7313432835820896,3.428436786305276
4640,2.2368897626024773,0.5870253164556962,1.962025316455696,6.933654532771234
4641,1.3798104168646628,0.9510489510489509,2.2430069930069925,4.880773509928409
4642,3.1316951470180845,0.3149522799575821,1.9422057264050903,6.829885714720149
4643,0.8956462349176523,0.4970828471411902,2.8687281213535587,4.855541677831235
4644,0.20848783771306714,1.0112179487179487,2.2820512820512824,6.682746852201555
4645,0.2704411164032958,0.75164113785558,2.6012035010940924,6.205637936632517
4646,5.37883043130021,0.2073474470734745,1.8549190535491904,3.3996995299778776
4647,2.5656741237795844,0.2491961414790997,2.239549839228296,6.61901146067421
4648,1.7958514021092686,0.791886195995785,1.906217070600632,6.9542770818591535
4649,0.13427381841703956,1.1594036697247705,2.4065366972477062,5.227942685962685
4650,2.1958948308428523,0.5222929936305732,2.062101910828025,6.808999761532795
4651,1.0535414856901786,0.44355828220858895,3.0570552147239263,3.7398922281947358
4652,0.6138035489126709,1.0149597238204833,2.3975834292289986,5.154490979640786
4653,2.263149941245623,0.6627534685165422,1.9162219850586981,6.703901288450227
4654,7.73673467929388,0.12303980699638117,1.0006031363088057,4.124335966971768
4655,6.338418150826476,0.1569767441860465,1.313372093023256,4.931061138084869
4656,1.7792178710743147,0.7155361050328227,2.1154266958424506,6.205637936632518
4657,0.4690644713595368,0.9687168610816542,2.209437963944857,6.829885714720149
4658,6.066452196134481,0.42880434782608695,0.8967391304347827,6.338021517157998
4659,1.8991085244925454,0.6017241379310344,2.362068965517241,5.179031166580517
4660,0.06239636006376685,1.2517985611510791,2.5035971223021583,4.258509334179409
4661,0.18343311708550986,0.8508676789587852,2.502169197396963,6.381766489175456
4662,6.469352594790292,0.28789531079607417,0.9094874591057798,6.272046275827415
4663,2.5656741237795844,0.21382636655948553,2.27491961414791,6.619011460674209
4664,1.0429670058760017,0.7579113924050633,2.204113924050633,6.933654532771234
4665,0.6671610806818149,1.1416083916083917,2.298951048951049,4.880773509928409
4666,3.279873322459272,0.5536791314837154,2.111580217129071,4.124335966971768
4667,3.9929143919154377,0.3666294642857143,1.7678571428571428,5.79784922876385
4668,1.8684800684046972,0.9099678456591639,1.8199356913183278,6.61901146067421
4669,1.4362197540722672,0.6318327974276529,2.247588424437299,6.61901146067421
4670,5.313990956922773,0.07301587301587302,1.422222222222222,6.8715250118682665
4671,6.934310488047003,0.06302521008403361,1.3199279711884755,4.2318035187135905
4672,4.4510433155059035,0.6303630363036303,1.2953795379537953,6.093983284924191
4673,0.36886659531699034,0.9078516902944384,2.3996728462377317,6.272046275827415
4674,4.8806156548033135,0.3856088560885609,1.8007380073800738,3.683890847163958
4675,0.6095762771704375,0.5456226880394575,3.127620221948212,3.627613257102201
4676,0.2601928214659078,1.07,2.34,5.889878581601371
4677,3.0502429997366507,0.767175572519084,1.612868047982552,6.272046275827415
4678,0.4880521856335902,0.2145369284876905,3.3094958968347012,4.7540227472831695
4679,2.826861261253437,0.2891355140186916,2.412967289719626,4.83025089285533
4680,2.2804650667022544,0.8109820485744456,1.7265047518479408,6.9129884302533515
4681,0.04331733986668831,1.1403995560488347,2.3407325194228634,5.912758243128125
4682,4.934691441594803,0.5844827586206895,1.329310344827586,5.179031166580517
4683,7.065160882501242,0.47191011235955055,1.0168539325842696,3.3420097569760596
4684,0.42011758040781666,0.9655543595263725,2.2798708288482237,6.533390611776332
4685,0.8551595964127355,0.6869612068965517,2.411637931034483,6.51187006974462
4686,2.713931747078177,0.13079470198675497,2.4072847682119205,6.026398946075576
4687,2.932728917163811,0.09134615384615385,2.259615384615384,6.682746852201555
4688,0.6869777464446409,0.6666666666666666,2.5610561056105614,6.093983284924191
4689,1.7376407937618696,1.005226480836237,2.0522648083623696,4.956117343054812
4690,2.7340213825815582,0.4073199527744982,2.3659976387249113,4.599946495548178
4691,3.2982188636523517,0.5580985915492958,1.998239436619718,4.728494072553213
4692,0.40250823210195685,1.0988950276243095,2.2425414364640885,6.0037712613560945
4693,1.921721688828968,0.7810839532412327,1.9017003188097765,6.788069417371612
4694,2.267475568330351,0.23529411764705882,2.411764705882353,6.29408593524068
4695,0.13551709451349364,0.1736111111111111,3.425347222222222,5.030937955117837
4696,3.1622581713340603,0.714818763326226,1.5495735607675907,6.725010619291117
4697,0.0847533620410123,1.009771986970684,2.3811074918566777,6.359917751794315
4698,5.115841944255692,0.43446088794926,1.1257928118393234,6.892278636186805
4699,4.394951698161518,0.3148148148148149,1.7003367003367005,5.681650550938698
4700,0.648367810803454,0.8661971830985915,2.322318526543879,6.403567883680364
4701,0.7685020043296855,0.569620253164557,2.487341772151899,6.933654532771234
4702,5.97823982653812,0.025,1.6571428571428573,4.417408936201029
4703,9.082735298728489,0.017915309446254073,0.26058631921824105,6.359917751794315
4704,4.209416981370278,0.5830618892508144,1.3811074918566775,6.359917751794315
4705,1.491733926816671,0.8781697905181919,2.0788313120176407,6.048976735128641
4706,3.0715157131049273,0.3132803632236095,2.199772985244041,5.445296373115001
4707,2.3156839487695127,0.5024721878862793,2.5902348578491963,3.571057409487605
4708,0.11349741394368933,1.0092693565976008,2.3865866957470008,6.272046275827415
4709,3.2666129332510256,0.7270742358078603,1.581877729257642,6.2499584948870455
4710,6.3649319229563455,0.15806451612903225,1.0274193548387098,6.5548648730724945
4711,0.33537205774338275,0.2271750805585392,3.040279269602578,6.576293002765441
4712,2.6760337650765833,0.7705696202531647,1.6265822784810127,6.933654532771234
4713,0.27917684706642465,1.0638412017167382,2.2194206008583692,6.597675149347458
4714,2.4461241299489536,0.5640718562874252,2.362275449101796,4.285151183620159
4715,1.3387997525091453,0.38255033557046986,2.6778523489932886,5.751525729013419
4716,1.6314793129754217,0.9308108108108107,1.91027027027027,6.44702925823934
4717,1.708478160325121,0.647470398277718,2.152314316469322,6.533390611776333
4718,8.427803768933087,0.0864461045891142,0.3601921024546425,6.7039012884502265
4719,8.564562404073678,0.12404787812840044,0.34113166485310115,6.3160776302156165
4720,3.4692376195454373,0.6714285714285714,1.4619047619047618,6.8715250118682665
4721,1.2994704631190572,1.026406429391504,2.140642939150402,5.203515004066883
4722,4.246890448300998,0.40642002176278563,1.5522306855277472,6.316077630215616
4723,5.157393425484958,0.6000000000000001,1.3660714285714286,4.417408936201029
4724,0.04355906609362295,1.1417410714285714,2.358816964285714,5.79784922876385
4725,0.8166845167156798,0.8408590308370044,2.345814977973568,6.071504793368814
4726,4.276732582715495,0.2810344827586207,1.860344827586207,5.179031166580517
4727,7.862969879464247,0.21794871794871792,0.9084249084249084,3.851074457200897
4728,1.7702103404268026,0.7548596112311016,2.034557235421166,6.468689543724184
4729,0.3357326728592358,1.0306451612903227,2.240322580645161,6.554864873072494
4730,0.7948533822836334,0.5480049875311721,3.1047381546134667,3.370890609669613
4731,5.641208553097636,0.3763702801461632,1.5091352009744214,3.9062593029012747
4732,0.49709327245124296,0.9039301310043668,2.3629912663755457,6.249958494887045
4733,1.9273542330807985,0.6015873015873016,2.0650793650793653,6.8715250118682665
4734,3.405208066164565,0.05536912751677853,2.2902684563758386,5.751525729013419
4735,4.8865481104572925,0.0804878048780488,2.0707317073170732,3.8787005293472445
4736,2.420398339217747,0.6183932346723044,1.8742071881606763,6.892278636186805
4737,1.8628123476774,0.9751732101616629,2.0178983833718247,5.08053037004183
4738,0.8209967667613596,0.3950242718446602,3.1438106796116507,3.9885342822009284
4739,1.4164831189740223,0.48044397463002114,2.359408033826639,6.892278636186805
4740,0.6752885726604597,1.0328389830508475,2.0704449152542375,6.85072741800668
4741,1.373774136567623,0.7555438225976769,2.0955649419218587,6.9129884302533515
4742,4.128630386274108,0.22260273972602743,1.945205479452055,5.3250957039135685
4743,5.912220360639536,0.2748940677966102,1.0169491525423728,6.850727418006679
4744,1.6861810874766416,0.8219178082191781,1.9141201264488936,6.954277081859153
4745,0.056563656840414735,1.1298913043478263,2.274456521739131,6.338021517157998
4746,0.6188518480954468,0.5502114164904862,2.5655391120507396,6.892278636186806
4747,1.2900838818202116,0.4659498207885305,2.851254480286738,4.338243901502085
4748,0.1256295811798911,0.9769313304721029,2.359442060085837,6.597675149347459
4749,2.886383389252032,0.6961414790996784,1.6816720257234725,6.61901146067421
4750,2.903560196206772,0.14138678223185266,2.267063921993499,6.403567883680364
4751,1.3421435104923733,0.11430246189917938,3.1143024618991793,4.75402274728317
4752,0.796508637140534,0.6638023630504833,2.4441460794844256,6.576293002765441
4753,0.803412287299932,0.9507042253521126,2.1841820151679303,6.403567883680364
4754,0.4385272271897322,0.40112359550561794,2.986516853932584,5.65825414299907
4755,5.766519519943356,0.5824372759856631,1.1863799283154122,4.338243901502086
4756,0.41966584107404475,1.2043010752688172,2.413978494623656,4.338243901502085
4757,2.5962841187487546,0.8101952277657266,1.7082429501084597,6.3817664891754555
4758,5.94054694792645,0.2746987951807229,1.4656626506024095,4.151299964140725
4759,5.4241697508166204,0.17363344051446947,1.3263665594855307,6.619011460674209
4760,0.6188518480954468,0.7214587737843552,2.394291754756871,6.892278636186805
4761,0.1186740348761267,1.0741163055872291,2.476624857468643,5.349245484886537
4762,4.1288082448182974,0.5065868263473055,1.8377245508982036,4.285151183620159
4763,0.5364800442596037,0.33505154639175255,3.087628865979381,5.252314405242459
4764,1.6950672408202463,0.8827361563517915,1.9511400651465798,6.359917751794314
4765,1.5865415943043157,0.5853658536585367,2.2062566277836693,6.829885714720148
4766,4.960931747859547,0.03712035995500562,1.7902137232845894,5.634805099720997
4767,6.1280385820659165,0.026229508196721315,1.29672131147541,6.2278224346440725
4768,1.4699383261273566,0.5749736008447729,2.2428722280887006,6.912988430253352
4769,1.258525458159059,0.9043869516310462,2.203599550056243,5.634805099720997
4770,3.358653385624205,0.3003161222339304,1.8572181243414119,6.9542770818591535
4771,5.577786232622454,0.49580838323353293,1.347305389221557,4.28515118362016
4772,0.28944166322319953,1.0942622950819672,2.4941451990632317,4.779491635889637
4773,1.6608052433994116,0.7180851063829787,2.0585106382978724,6.767094540563279
4774,7.677820961289083,0.18091334894613584,0.8518735362997658,4.779491635889637
4775,3.477095462398315,0.2480181200453001,2.116647791619479,5.492995483520645
4776,2.1404751338541557,0.7900641025641026,1.8349358974358976,6.682746852201555
4777,0.1264435957447716,1.0788336933045357,2.279157667386609,6.468689543724185
4778,1.646381376521253,0.5955334987593052,2.7431761786600495,3.485697373975005
4779,3.6364977214628498,0.3786565547128927,1.776273022751896,6.403567883680364
4780,0.8834586490080111,0.9529025191675794,2.1916757940854326,6.183404841692129
4781,1.6524624829374122,0.6555435952637244,2.163616792249731,6.533390611776332
4782,2.9589294900943783,0.11124845488257107,2.758961681087763,3.5710574094876057
4783,3.310795669127971,0.12829989440337908,2.0527983104540652,6.912988430253352
4784,1.8850412971185417,0.7047200878155873,2.1009879253567507,6.138792220889684
4785,0.8277608318109474,0.9559915164369035,2.0980911983032873,6.829885714720149
4786,4.733591163410688,0.45481569560047563,1.653388822829964,4.443671771731355
4787,1.1768324638792609,0.6338289962825279,2.8624535315985127,3.5142212354907816
4788,0.015524631352381133,1.2315035799522673,2.522076372315036,4.364695225745169
4789,1.795415964113055,0.8461117196056954,1.98302300109529,6.183404841692129
4790,5.287589518466899,0.300357568533969,1.625148986889154,4.3910834955800455
4791,5.1104089513506015,0.21043771043771042,1.5572390572390573,5.681650550938696
4792,2.89412336175983,0.7556149732620321,1.6122994652406417,6.6615471658218715
4793,0.7434080613311652,1.1039999999999999,2.238857142857143,5.300890723441234
4794,3.3527048580959486,0.49229074889867847,1.8171806167400881,6.071504793368815
4795,3.3104890231153448,0.35323660714285715,2.017299107142857,5.79784922876385
4796,1.5175615249867367,0.887592788971368,1.9278897136797455,6.829885714720148
4797,3.1388340367315863,0.611111111111111,1.6365079365079365,6.8715250118682665
4798,7.613508661487528,0.06793802145411204,1.0530393325387366,4.391083495580045
4799,0.07300584216215146,0.045454545454545456,3.464646464646464,5.681650550938696
4800,3.466430792992407,0.6051779935275081,1.5938511326860842,6.490303097201512
4801,1.181352197348049,0.9313280363223609,2.235527809307605,5.445296373115001
4802,7.089355101000828,0.34735023041474655,0.8294930875576036,5.129894248491516
4803,3.2450015888971415,0.4903189066059225,1.9749430523917995,5.373340254968904
4804,0.23493708484506345,1.0733634311512417,2.4006772009029342,5.564140375621159
4805,1.8963678306196923,0.7395498392282958,1.9807073954983923,6.61901146067421
4806,3.495842202517411,0.2098159509202454,2.4460122699386506,3.7398922281947358
4807,2.102721057195417,0.2738372093023256,2.661627906976744,4.931061138084869
4808,0.4665905026287376,0.7974683544303798,2.3639240506329116,6.933654532771234
4809,0.13840043694995094,1.08031914893617,2.2228723404255324,6.767094540563278
4810,4.735784686998533,0.5238095238095238,1.1714285714285713,6.8715250118682665
4811,7.236512339904729,0.45241038318912236,0.938195302843016,3.571057409487605
4812,0.798318884043126,1.0056818181818181,2.297727272727273,5.421365512610354
4813,2.044764261520056,0.6598101265822784,1.9556962025316453,6.933654532771234
4814,1.2425779160915043,0.12255466052934406,3.0724971231300344,5.154490979640786
4815,1.2339355116357453,0.0860655737704918,3.175644028103044,4.779491635889637
4816,3.9575788663232654,0.6554203539823009,1.4601769911504425,5.981093515387234
4817,0.7323307888941114,0.9420529801324503,2.281456953642384,6.026398946075576
4818,3.173083188608632,0.4060975609756098,2.33780487804878,3.8787005293472445
4819,4.430141564527447,0.5557553956834532,1.6888489208633093,4.258509334179409
4820,0.13723250077315813,1.0363924050632911,2.238924050632911,6.933654532771234
4821,2.08903428087246,0.8006644518272424,1.9651162790697676,5.958365541852549
4822,7.346962481124406,0.2276785714285714,0.7466517857142857,5.79784922876385
4823,2.1373999572774465,0.1511500547645126,2.559693318729463,6.183404841692129
4824,1.3928951898603201,0.7050321199143469,2.18576017130621,6.640302083968141
4825,0.24832824954328422,0.9734888653234358,2.28101802757158,6.829885714720149
4826,3.7755763744771773,0.4471316085489314,1.7902137232845892,5.634805099720998
4827,4.427289748511316,0.29570484581497797,1.642070484581498,6.071504793368814
4828,0.630176370611725,0.8476856835306782,2.3250807319698605,6.533390611776332
4829,1.2213692568811074,0.5569620253164557,2.3433544303797467,6.933654532771234
4830,2.345085515357967,0.00965665236051502,2.5590128755364803,6.597675149347459
4831,6.707392802494854,0.008650519031141867,1.3044982698961938,5.105240777478005
4832,4.617229679734826,0.5679611650485437,1.2330097087378642,6.490303097201512
4833,1.748216045683591,0.8818589025755879,2.0408734602463605,5.728286168108387
4834,5.0364637563660475,0.3013544018058691,1.5118510158013547,5.564140375621159
4835,6.678492929616445,0.4824029126213592,1.0303398058252429,3.9885342822009275
4836,0.16717996706337537,1.0706775700934579,2.5514018691588785,4.83025089285533
4837,0.49601028057226426,0.7156862745098039,2.544117647058824,6.294085935240681
4838,5.739976016661124,0.15453527435610304,1.3874580067189248,5.728286168108389
4839,6.665253330152459,0.22701793721973096,0.9988789237668162,5.704994500564557
4840,2.590961183195815,0.7602739726027398,1.6628029504741835,6.9542770818591535
4841,0.39825431857026694,1.1139455782312926,2.319727891156463,5.469172968629845
4842,0.8343139383961173,0.5021739130434782,2.6331521739130435,6.338021517157998
4843,6.709756539552581,0.3885647607934656,0.9661610268378064,4.855541677831235
4844,0.8941334070993394,0.9759450171821306,2.3230240549828176,5.252314405242459
4845,2.3858025700757457,0.63915857605178,1.9336569579288025,6.490303097201511
4846,9.216468615780348,0.08674698795180723,0.5204819277108433,4.151299964140725
4847,4.966564990865685,0.11134676564156946,1.5111346765641571,6.829885714720149
4848,2.217712973406489,0.6775244299674267,1.97557003257329,6.359917751794314
4849,1.1724215082340035,0.9609120521172638,2.0537459283387625,6.359917751794315
4850,1.9514461609943083,0.38776595744680853,2.2882978723404257,6.767094540563279
4851,2.1705777348643744,0.5260361317747078,2.07066950053135,6.788069417371612
4852,0.2915714648230557,1.0821771611526148,2.1787620064034154,6.703901288450226
4853,1.923766073604318,0.802659574468085,1.8829787234042554,6.767094540563279
4854,1.6321474184524059,0.2868453105968331,2.985383678440926,3.9062593029012747
4855,7.733841928364541,0.19527649769585256,0.7586405529953918,5.129894248491516
4856,1.4257140902241523,0.727081138040042,2.0990516332982088,6.9542770818591535
4857,0.93840033971311,1.0377049180327869,2.080327868852459,6.2278224346440725
4858,4.518672154856287,0.4869466515323496,1.5255391600454027,5.445296373115002
4859,6.2592232132575445,0.32362459546925565,0.9093851132686084,6.490303097201511
4860,1.7836939882864191,0.8911860718171926,1.9194776931447224,6.316077630215616
4861,2.701154290641839,0.5926906779661016,1.809851694915254,6.850727418006679
4862,6.554152870078392,0.043878656554712896,1.1018418201516795,6.403567883680364
4863,4.046131275917068,0.06299659477866061,2.1129398410896707,5.445296373115002
4864,3.9576254397727073,0.6213592233009708,1.4077669902912622,6.490303097201511
4865,0.23578240751175011,0.8907249466950959,2.3859275053304905,6.725010619291117
4866,5.990859407826149,0.3907407407407408,1.425925925925926,3.599370244311949
4867,2.923514847931548,0.500561797752809,2.0275280898876407,5.65825414299907
4868,0.4065512835404809,1.0781249999999998,2.296875,5.797849228763849
4869,0.0694959459043557,0.7548076923076923,2.5865384615384617,6.682746852201555
4870,0.5084227545885553,0.21379310344827587,3.231034482758621,5.179031166580517
4871,1.2709748139662895,0.27497255762897915,2.743139407244786,6.138792220889685
4872,1.3462986538362705,0.8141499472016896,2.0464625131995775,6.912988430253352
4873,0.18524132963071202,1.1286966046002191,2.2573932092004383,6.183404841692129
4874,3.0703324157612606,0.5614709110867178,1.8342480790340283,6.138792220889683
4875,4.02899049787635,0.45035460992907805,1.879432624113475,4.574054643158512
4876,0.29334027222763,1.0146561443066517,2.435174746335964,5.587748395059248
4877,0.3768887435396733,0.6872317596566523,2.562231759656652,6.597675149347459
4878,1.2094779543707275,0.14481525625744934,3.1912991656734206,4.391083495580045
4879,0.4818385582701996,0.10243055555555555,3.376736111111111,5.030937955117837
4880,1.7702103404268026,0.6576673866090713,2.131749460043196,6.468689543724184
4881,1.5180444659621224,1.0134189031505252,2.1371061843640606,4.855541677831235
4882,1.6415466920313757,0.410377358490566,2.7364386792452833,4.625777282248246
4883,3.6452134408267276,0.5778985507246376,1.9655797101449275,4.097306839374868
4884,0.06187700867203514,1.1860879904875148,2.5380499405469683,4.443671771731355
4885,2.5961268139574973,0.8227424749163879,1.7909698996655519,5.820933514592659
4886,1.7593108924741097,0.2597864768683274,2.868327402135231,4.496010518695709
4887,2.598719918463444,0.18865598027127004,2.7965474722564734,3.627613257102201
4888,3.1412167548768783,0.7195512820512819,1.5592948717948718,6.682746852201556
4889,0.726639458443996,1.0021482277121376,2.129967776584318,6.576293002765441
4890,5.4254180021821385,0.4519650655021834,1.1102620087336244,6.249958494887045
4891,3.2904946976953204,0.331967213114754,2.2183840749414516,4.779491635889637
4892,0.7347637815482446,0.8903654485049834,2.343853820598007,5.958365541852551
4893,2.8114054861782414,0.5752118644067797,1.7891949152542375,6.850727418006679
4894,5.41722008483333,0.025559105431309907,1.4552715654952078,6.746074988830964
4895,5.373212703645079,0.03727810650887574,1.8319526627218936,4.548101508277982
4896,0.965231434470303,0.5935483870967743,2.459677419354839,6.5548648730724945
4897,1.6777761215032108,0.8578224101479915,1.8916490486257929,6.892278636186805
4898,6.819063074649998,0.3514492753623188,1.0942028985507246,4.097306839374868
4899,2.5898822507023227,0.4878472222222222,2.2621527777777777,5.030937955117838
4900,0.9132199142359247,1.0840046029919448,2.224971231300345,5.154490979640786
4901,3.132991316787119,0.7354211663066955,1.5826133909287257,6.468689543724184
4902,6.285063086085273,0.18243243243243246,1.1908783783783785,5.6113032432823875
4903,8.356781207081509,0.2664705882352941,0.5488235294117647,4.677256520683441
4904,1.102511955364016,0.7913135593220338,2.1641949152542375,6.850727418006679
4905,0.029334027222762998,1.1347237880496055,2.406426155580609,5.587748395059249
4906,0.7227578374052995,0.5869565217391305,2.9673913043478257,4.097306839374868
4907,4.834183568219052,0.3901639344262295,1.380327868852459,6.227822434644073
4908,0.2786732586162485,0.9875986471251409,2.4673055242390074,5.587748395059249
4909,3.863554314423577,0.6657667386609072,1.3995680345572354,6.468689543724185
4910,1.4926520555109444,0.11775362318840579,3.170289855072464,4.097306839374867
4911,3.8627200336387735,0.15320665083135393,2.2517814726840855,4.469872225229545
4912,0.9115035146894859,0.6894904458598725,2.339171974522293,6.808999761532795
4913,0.1564000566188517,0.9934426229508196,2.3950819672131147,6.227822434644073
4914,4.39436765142422,0.4316666666666667,1.5483333333333331,5.889878581601371
4915,2.0752452757181863,0.570957095709571,2.1765676567656764,6.093983284924191
4916,0.05756478351015659,1.1498893805309736,2.3147123893805315,5.981093515387234
4917,0.8626713866784108,0.8326203208556149,2.2379679144385025,6.6615471658218715
4918,4.526395857298626,0.298963133640553,1.764400921658986,5.129894248491516
4919,6.884877466878796,0.21741573033707864,0.9404494382022471,5.65825414299907
4920,1.722674930256275,0.7563559322033898,1.9846398305084743,6.85072741800668
4921,0.712857045112076,1.1113013698630139,2.2380136986301373,5.325095703913569
4922,1.1598957101492275,0.5475903614457832,2.8463855421686746,4.151299964140725
4923,1.6951121313721749,0.3432203389830509,2.407309322033898,6.85072741800668
4924,1.7250352804369578,0.9331491712707183,1.9508287292817679,6.0037712613560945
4925,1.7953857107520177,0.6194267515923567,2.1035031847133756,6.808999761532796
4926,2.623793157639406,0.07743097238895558,2.796518607442977,4.2318035187135905
4927,2.940823062854717,0.05166846071044134,2.3218514531754573,6.533390611776333
4928,1.7853656366543673,0.6047872340425532,2.1287234042553194,6.767094540563279
4929,1.845447326927013,0.9706916764361079,2.083821805392731,4.75402274728317
4930,3.9663539857607897,0.375,2.0945121951219514,3.878700529347245
4931,0.5632473959927253,0.4625131995776135,2.6689545934530092,6.9129884302533515
4932,0.6824729743368072,1.0459016393442624,2.160655737704918,6.2278224346440725
4933,0.2959940005841854,0.7556879739978332,2.554712892741062,6.403567883680364
4934,7.6510753987812885,0.19297297297297297,0.5659459459459459,6.447029258239339
4935,0.821352762237364,0.27395715896279593,2.9932356257046226,5.587748395059249
4936,2.549558896779287,0.8072033898305085,1.6477754237288138,6.850727418006679
4937,0.04219343050798504,1.1059459459459458,2.2848648648648644,6.447029258239338
4938,1.2624740449825111,0.5946745562130177,2.696449704142012,4.548101508277982
4939,4.23457376519392,0.4622524752475247,1.9715346534653466,3.5426744933889434
4940,0.3868505605495325,0.9829295154185022,2.352422907488987,6.071504793368814
4941,1.5037655111232209,0.6712619300106045,2.14899257688229,6.829885714720148
4942,8.829648093066908,0.13537906137184116,0.6010830324909748,4.178199066009636
4943,8.563308048245066,0.09321058688147295,0.569620253164557,5.154490979640786
4944,2.340586639014513,0.6622516556291391,2.004966887417219,6.026398946075576
4945,1.4389226728730362,0.9800456100342075,2.114025085518814,5.349245484886535
4946,1.8230999261904974,0.38172645739910316,2.5190582959641254,5.704994500564557
4947,4.985730710723981,0.5640718562874252,1.4838323353293412,4.285151183620159
4948,0.47897728417120794,1.175771971496437,2.399643705463183,4.469872225229545
4949,1.1957920366373391,0.8089700996677741,2.2657807308970104,5.958365541852551
4950,0.4457264607553024,0.2248394004282655,2.9935760171306205,6.640302083968141
4951,1.3096954100632943,0.16275167785234898,2.907718120805369,5.7515257290134185
4952,3.4359861407638514,0.707667731629393,1.4584664536741214,6.746074988830965
4953,0.5569440196032054,1.0159165751920967,2.2491767288693745,6.138792220889684
