,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5036,2.9314088824371365,0.3575418994413408,2.8184357541899443,1.826191403792604
5037,0.11762785780556409,0.5153707052441229,3.5126582278481013,2.540209840347065
5038,0.9045164651551527,0.9696745562130177,2.0458579881656807,6.900567805663145
5039,0.45833423835458015,0.6382113821138211,2.252032520325203,8.547506722080039
5040,7.23462967002768,0.1609756097560976,0.9951219512195121,4.956117343054812
5041,6.593927667286705,0.24914383561643835,1.3227739726027397,3.8122844243926677
5042,0.7544487751133111,0.7319660537482319,2.1895332390381896,7.760144128375781
5043,0.564759612484141,1.0883720930232557,2.204651162790698,5.95836554185255
5044,5.4580678066124335,0.6350574712643678,1.7873563218390804,1.1170459378899151
5045,5.262879375586415,0.45085066162570886,1.9820415879017013,1.4529851699413592
5046,0.05976864199063731,0.934915773353752,2.4900459418070446,6.210078718885978
5047,3.8392087642871706,0.5937062937062937,1.2251748251748253,7.9698706681109455
5048,9.465559494952652,0.08883248730964467,0.44416243654822335,4.081058001972524
5049,1.3386125863197826,0.12299035369774919,3.031350482315112,5.198622735207641
5050,1.6392845320238156,0.599195710455764,1.8498659517426272,8.740074517202036
5051,0.32333903252342344,0.9254385964912281,2.2521929824561404,7.129853019833239
5052,4.204901846904403,0.46875000000000006,2.0946428571428575,2.8397628875578036
5053,4.416116694604858,0.6495412844036696,1.9513761467889905,2.1884411243564728
5054,0.1944639921269864,1.085201793721973,2.2107623318385645,6.695444934690348
5055,1.156808029773188,0.7387140902872777,1.939124487004104,8.375552374247095
5056,5.015248782786031,0.2792421746293246,1.6927512355848437,4.672119500891367
5057,3.455685910094088,0.21354166666666669,2.497395833333333,3.4971154078258144
5058,2.0257869671274245,0.705,1.8085714285714287,7.572701033487479
5059,0.8972166257445098,1.0650470219435737,2.1512539184952977,5.7329382432201434
5060,5.5177076925649695,0.5982490272373541,1.8706225680933852,0.7219111880172887
5061,7.3466208413903376,0.4235294117647059,1.4470588235294117,0.5196951689648269
5062,1.6415950881129828,0.9250788643533123,2.055993690851735,5.601887673037266
5063,4.3365470244317965,0.5754310344827586,1.1573275862068966,7.463897857718979
5064,10.348578126484968,0.05244755244755245,0.30157342657342656,3.3362249308371403
5065,6.774506296873553,0.06965174129353234,1.3184079601990049,4.527294730633891
5066,1.5568621366942212,0.5674002751031637,1.9889958734525446,8.275806012525171
5067,0.7042813212611038,0.9000000000000001,2.23984962406015,6.576293002765441
5068,3.4868723763915552,0.41866913123844735,2.534195933456562,2.008655449732815
5069,2.078739776522962,0.5736086175942549,2.7468581687612206,2.7123049482598773
5070,0.057395475323362005,1.0169117647058823,2.2720588235294117,7.0158847810251626
5071,0.7539279867273608,0.681266846361186,2.0902964959568733,8.644309670301743
5072,4.441803020170433,0.21601941747572817,1.8883495145631068,5.060720917201178
5073,5.474244199495676,0.30664395229982966,1.632879045996593,3.9282580318516804
5074,1.5187063418896163,0.7763713080168777,1.8628691983122363,7.865597346315756
5075,0.020045671915709384,1.1371340523882896,2.322804314329738,6.084997825830076
5076,5.639160008956938,0.6958174904942966,1.6311787072243344,1.3101060723333846
5077,2.310592623056324,0.5270270270270271,3.0173745173745172,0.9210041797484769
5078,0.9726834447323656,1.0046728971962617,2.163551401869159,5.8623557844910845
5079,0.7022249442971943,0.6519886363636365,2.3011363636363638,7.680267809531334
5080,2.265471980004887,0.15,2.945689655172414,3.655786705821541
5081,5.5573098529134155,0.10556464811783961,1.6546644844517187,4.815048038477716
5082,0.23041598631177124,0.5946866485013624,2.3910081743869207,8.449648700853192
5083,0.19330818831048124,0.9227340267459138,2.3536404160475484,6.813180498925213
5084,5.54509291648656,0.4562841530054645,1.7240437158469946,2.365606971298911
5085,1.2204166110033199,0.6444652908067543,3.1547842401500943,1.640988685493065
5086,0.1584126766915725,1.08675799086758,2.28310502283105,6.333636556927502
5087,1.700843200124849,0.7343532684283728,1.8066759388038942,8.072983786047498
5088,6.712537494960815,0.2647058823529412,1.1949579831932775,4.23180351871359
5089,2.0298730752659475,0.19680851063829788,3.0904255319148937,3.007597573583679
5090,0.15127489620110918,0.6998546511627907,2.5181686046511627,7.242496046562151
5091,0.3740791362928387,1.06629392971246,2.398562300319489,5.334762229661306
5092,2.228743291441043,0.5916334661354582,3.119521912350597,0.10559543273787318
5093,4.146499146867057,0.40637450199203184,2.6414342629482075,0.10559543273787318
5094,1.6625739390792829,0.9177316293929713,2.101437699680511,5.334762229661306
5095,3.0633166480724605,0.5668604651162791,1.6438953488372094,7.242496046562151
5096,3.229343528832189,0.031914893617021274,2.8404255319148937,3.007597573583679
5097,8.94276167895431,0.04033613445378151,0.6478991596638656,4.23180351871359
5098,3.7325711157365604,0.5494428969359332,1.2931754874651813,8.047313215252013
5099,2.217777473682015,0.8835616438356165,1.773972602739726,6.333636556927502
5100,5.809183068375802,0.39399624765478425,1.8180112570356473,1.640988685493065
5101,0.16618154655669296,0.552919708029197,3.49543795620438,2.321557981069154
5102,0.03871916986099819,1.0022321428571428,2.3325892857142856,6.783878009165865
5103,0.8153181054108828,0.6641689373297002,2.119209809264305,8.449648700853192
5104,0.5118547307526055,0.1918032786885246,3.319672131147541,4.779491635889636
5105,5.347659024946982,0.2823834196891192,1.7538860103626945,3.616324414092033
5106,0.12954123401574358,0.7596017069701281,2.396159317211949,7.653490873816291
5107,0.12177511145050286,1.123244929797192,2.344773790951638,5.830152823753619
5108,2.1389158437719695,0.6760154738878142,2.936170212765957,0.8715197514361798
5109,7.706663569133078,0.4885714285714286,1.1314285714285715,1.2621168389145796
5110,0.6013701574712815,0.9661016949152543,2.2927580893682586,6.084997825830076
5111,0.49403700278336915,0.620253164556962,2.3734177215189876,7.865597346315756
5112,2.504411313939317,0.1201022146507666,2.8466780238500853,3.9282580318516804
5113,2.568246296022714,0.15048543689320387,2.6019417475728153,5.060720917201178
5114,1.1045921666005518,0.6266846361185984,2.0235849056603774,8.644309670301743
5115,0.5930865783414074,0.9573529411764706,2.146323529411765,7.0158847810251626
5116,4.63292973473469,0.5017985611510792,1.9424460431654678,2.6695133139632112
5117,1.2264171806618576,0.687615526802218,3.0471349353049906,2.008655449732815
5118,0.09796416470854961,1.118222891566265,2.23644578313253,6.546280712683451
5119,1.738202732933406,0.7685950413223142,1.7293388429752068,8.250697682491177
5120,4.322139891460262,0.30897009966777406,1.9335548172757477,4.490787822184434
5121,9.029418716955018,0.2438811188811189,0.5664335664335665,3.3362249308371403
5122,0.2620647122678208,0.7359712230215826,2.4107913669064747,7.436501374611804
5123,0.24662826679232963,1.1018957345971565,2.367298578199052,5.568866241845845
5124,0.3571274020120303,0.638235294117647,3.65,0.5196951689648269
5125,5.77081355002208,0.45233463035019456,1.9289883268482493,0.7219111880172887
5126,1.7768269597750375,0.9489795918367347,1.9686028257456831,5.70032989883398
5127,2.345085515357967,0.5987124463519312,1.8090128755364805,7.545616981150254
5128,9.864701752968328,0.0808695652173913,0.42,3.4571026457225438
5129,8.200796848182902,0.0594059405940594,0.8168316831683168,4.63609254690405
5130,2.53064251014787,0.5568493150684931,1.6499999999999997,8.35071826295537
5131,1.1295796141484022,0.8869760479041916,2.090568862275449,6.665790730075802
5132,4.256831086482683,0.4053308823529412,2.2582720588235294,2.1437425719799106
5133,2.1605296782436985,0.5598214285714286,2.710714285714286,2.8397628875578036
5134,0.5325584065091681,1.0021929824561404,2.1030701754385963,7.129853019833239
5135,1.6741629263221949,0.6695710455764076,1.767426273458445,8.740074517202036
5136,6.023756638439023,0.20739549839228297,1.3263665594855305,5.198622735207641
5137,4.930896108998591,0.2969543147208122,1.8045685279187818,4.081058001972524
5138,1.6557725002375954,0.7636363636363637,1.810489510489511,7.9698706681109455
5139,0.11953728398127463,1.1209800918836141,2.2833078101071975,6.210078718885978
5140,2.877368630577619,0.6805293005671077,2.5775047258979202,1.4529851699413592
5141,4.3698410514907735,0.5124760076775432,2.2946257197696736,1.0683177081791353
5142,0.48407966784354933,0.9906976744186048,2.330232558139535,5.95836554185255
5143,2.0057296704231926,0.6407355021216408,1.847949080622348,7.760144128375781
5144,1.2050096362915113,0.14150943396226415,3.3010291595197256,3.77336132114599
5145,0.5720851937768331,0.0952768729641694,3.3713355048859937,4.9210223328363245
5146,3.70193038671007,0.5833333333333333,1.1849593495934958,8.547506722080039
5147,0.885271433981639,0.9097633136094675,2.1124260355029585,6.900567805663145
5148,6.881911582250461,0.4429347826086956,1.252717391304348,2.4967963552440593
5149,3.6097514337449033,0.6284916201117319,2.3128491620111733,1.826191403792604
5150,0.19711577383780893,1.0727272727272728,2.268181818181818,6.425322089019678
5151,1.49556815662537,0.7250692520775622,1.873961218836565,8.149568840747605
5152,1.172822400597581,0.25292153589315525,3.0976627712854756,4.3805357397385825
5153,5.70317011839886,0.18485915492957747,1.8036971830985915,3.173068390792288
5154,2.5040264294475927,0.6903039073806078,1.699710564399421,7.326122490428912
5155,0.8673094048863593,1.05,2.221428571428571,5.469172968629844
5156,1.7740419645402803,0.5750988142292489,3.257905138339921,0.3142820587020495
5157,2.176810022106512,0.3897637795275591,3.286417322834646,0.41739297034970346
5158,1.3607548507725764,0.9009508716323297,2.194136291600634,5.502509388041218
5159,1.2014675738685496,0.5541125541125542,2.277056277056277,7.381471209409511
5160,10.019706019608204,0.021052631578947368,0.46052631578947373,3.2549329003586527
5161,1.8183192182309693,0.01497504159733777,3.0998336106489184,4.4541594265188404
5162,2.497707333132678,0.5262430939226519,1.7175414364640886,8.20027294234003
5163,2.0241586564190714,0.8564954682779455,1.84214501510574,6.48598411780574
5164,5.116964577993734,0.3617810760667904,2.0426716141001853,1.9177619500390364
5165,2.230895129897224,0.51985559566787,2.76985559566787,2.5834665980670275
5166,0.19188261170052195,0.9712389380530974,2.2809734513274336,6.9583963773786115
5167,1.5998342400944332,0.6405405405405404,1.8466216216216216,8.596039010985786
5168,5.491082271196106,0.16558441558441558,1.5876623376623376,4.991098408434929
5169,2.2905863770075645,0.25384615384615383,2.8,3.8510744572008964
5170,0.899114827350457,0.734132581100141,2.1283497884344142,7.813019472490959
5171,0.16086109518757824,1.0896445131375578,2.3323029366306027,6.021877406073117
5172,2.7113783498837427,0.6395793499043977,2.724665391969407,1.1655878263780917
5173,3.7975411795871663,0.4548022598870057,2.468926553672316,1.547340983302055
5174,0.6355855180846602,0.934351145038168,2.280916030534351,6.272046275827414
5175,2.1592012381062085,0.5962343096234309,1.7949790794979077,8.02157103895919
5176,7.41527602491373,0.09359190556492412,1.1357504215851604,4.156684968634358
5177,0.5629171618252812,0.12740384615384615,3.283653846153846,5.266910654701226
5178,1.2887730112769196,0.6024096385542169,1.9638554216867472,8.76385547985264
5179,0.6827216889776007,0.9271137026239067,2.116618075801749,7.186338735860565
5180,2.106543305462421,0.46975088967971534,2.8051601423487544,2.9239788688021044
5181,3.836176213920435,0.6538461538461539,2.1401098901098896,2.2329759457719485
5182,0.25242587157140306,1.0880597014925373,2.182835820895522,6.725010619291118
5183,2.381546316696151,0.7418032786885246,1.5081967213114755,8.400318632775726
5184,1.7331923140409975,0.2837171052631579,2.817434210526316,4.708027945161621
5185,0.36075261208444753,0.21837088388214904,3.5563258232235704,3.5369894775127824
5186,3.0250663266007827,0.7082738944365192,1.4550641940085594,7.599707813207475
5187,0.5089843925389432,1.068075117370892,2.2769953051643195,5.765444527060497
5188,6.99741859670451,0.6029126213592233,1.345631067961165,0.7719743772001797
5189,7.7244743872691375,0.427734375,1.294921875,0.6211981316532696
5190,0.6965792070740838,0.9283464566929135,2.3740157480314963,5.634805099720998
5191,2.6504577222495627,0.5789096126255381,1.7324246771879483,7.49121572824909
5192,1.907172513362675,0.05759162303664922,3.2094240837696333,3.376658139713875
5193,1.2277310284401277,0.07201986754966887,3.2284768211920527,4.563680755280532
5194,0.17870386089691467,0.5707417582417582,2.4581043956043955,8.300845363630504
5195,1.7189916132882799,0.9031531531531533,1.8806306306306309,6.6062151658501875
5196,2.467758803958426,0.42265193370165743,2.8674033149171274,2.098879384051317
5197,2.14495874326734,0.5779569892473118,2.7123655913978495,2.754943207523222
5198,0.5913473215134267,1.0183284457478006,2.0762463343108504,7.073036009283758
5199,2.7628001204041284,0.6834677419354839,1.3850806451612903,8.69232080994396
5200,1.9094795768869042,0.22016129032258067,2.7483870967741937,5.129894248491516
5201,4.285009114124457,0.3106960950764007,2.027164685908319,4.004917439611798
5202,1.2772438641383972,0.7784011220196354,1.9354838709677422,7.917880253106472
5203,0.03996817534038522,1.1382488479262673,2.304147465437788,6.1477304089065
5204,4.641010477760024,0.7001897533206831,1.9639468690702084,1.3579131834242248
5205,7.419756758565386,0.5317919075144509,1.2369942196531793,0.9702979166221913
5206,0.020232723286618022,1.0077760497667185,2.484447900466563,5.894458580498417
5207,2.3804875155391563,0.6553191489361703,1.7127659574468084,7.706968782308178
5208,9.180641721258363,0.1549053356282272,0.5421686746987951,3.6951131548944915
5209,7.312608707865381,0.11029411764705883,1.036764705882353,4.850488243671717
5210,2.8635351275459957,0.595108695652174,1.471467391304348,8.498710670734587
5211,1.5634731853663597,0.9258160237388724,1.8716617210682494,6.84239603767637
5212,7.5928996082324,0.46090909090909093,1.0036363636363637,2.4094957833823796
5213,2.5289769563041506,0.647663551401869,2.683177570093458,1.733936217948067
5214,0.3750882858764983,1.0880121396054627,2.196509863429439,6.39485299717114
5215,1.8430324853835136,0.7375,1.75,8.098583049701885
5216,4.075046701350482,0.26884422110552764,2.090452261306533,4.30641876192462
5217,6.412879610334653,0.20141342756183747,1.5556537102473498,3.0906253334551366
5218,1.4916714728451896,0.7031930333817126,2.04644412191582,7.2704524436167866
5219,0.31073983455323384,1.0676751592356688,2.4076433121019107,5.402181628984697
5220,7.124327254423666,0.5952380952380952,1.4047619047619047,0.21035280648576327
5221,2.4053610731937796,0.4115308151093439,3.22962226640159,0.15807825219009644
5222,2.240895113103512,0.9210526315789473,1.8923444976076556,5.368525692799336
5223,0.5475756039558292,0.5703918722786647,2.505805515239478,7.2704524436167866
5224,5.134778689105969,0.03716814159292036,2.169026548672566,3.049184929413099
5225,0.37108036618460005,0.025167785234899327,3.6216442953020125,4.269173736999652
5226,4.179731693923832,0.5382475660639777,1.1453407510431155,8.072983786047498
5227,1.4037758604923596,0.8685410334346505,2.0653495440729484,6.364291294101178
5228,5.822667072130333,0.3764044943820225,1.8230337078651686,1.6875494812453367
5229,1.9905461751490212,0.5355191256830601,2.87431693989071,2.365606971298911
5230,0.40594719545201063,0.987369985141159,2.2154531946508174,6.813180498925213
5231,2.9382318614517473,0.6530612244897959,1.3918367346938774,8.474213061283606
5232,2.6189621145913797,0.176759410801964,2.599836333878887,4.815048038477716
5233,4.059905231493906,0.2663793103448276,2.208620689655172,3.655786705821541
5234,0.42503088733777555,0.7457386363636364,2.303267045454546,7.680267809531334
5235,0.22290662275116713,1.1074766355140186,2.3200934579439254,5.8623557844910845
5236,4.6965306577340495,0.6573359073359074,2.061776061776062,0.9210041797484769
5237,5.119763692342482,0.470532319391635,2.036121673003802,1.3101060723333846
5238,0.9206822913409045,0.9507692307692307,2.192307692307692,6.116412373201424
5239,3.6361215921148635,0.6088483146067415,1.2935393258426966,7.891775515235546
5240,2.478026871103884,0.10459183673469388,2.8647959183673475,3.966652922302964
5241,3.5519052364893713,0.13812600969305333,2.268174474959612,5.0953634579120095
5242,0.10505766680992237,0.6137281292059219,2.3781965006729475,8.66834754909973
5243,0.9360828378729428,0.9427312775330396,2.037444933920705,7.044502356408688
5244,6.656638610213979,0.48473967684021546,1.2522441651705565,2.7123049482598773
5245,0.6720847786942268,0.6697416974169742,3.2490774907749076,2.053850649303799
5246,0.1956337003503066,1.1052631578947367,2.2105263157894735,6.576293002765441
5247,2.040026248082083,0.7551581843191197,1.6341127922971117,8.275806012525171
5248,3.257803983528364,0.2935323383084577,2.3109452736318405,4.527294730633891
5249,9.263409350618709,0.23036649214659688,0.49214659685863876,3.376658139713875
5250,1.9065853297070832,0.7219827586206896,1.851293103448276,7.463897857718979
5251,0.45143864923107035,1.08596214511041,2.3067823343848577,5.601887673037266
5252,0.40734688292118637,0.6193737769080234,3.6428571428571423,0.5705459682764537
5253,5.062117149142176,0.4348249027237354,2.1916342412451364,0.7219111880172887
5254,0.7952601910008154,0.9333855799373041,2.3181818181818183,5.7329382432201434
5255,1.1151120919967477,0.585,2.2435714285714283,7.572701033487479
5256,10.63809191930925,0.06770833333333333,0.15885416666666666,3.4971154078258144
5257,8.33731528420413,0.04448105436573311,0.7784184514003295,4.672119500891367
5258,3.3102506698125067,0.5437756497948016,1.3891928864569083,8.375552374247095
5259,0.4278207826793701,0.8721973094170404,2.3430493273542603,6.695444934690348
5260,3.938698673566494,0.3908256880733945,2.3752293577981654,2.1884411243564728
5261,4.614828116908703,0.5454545454545455,1.8689839572192515,2.8819459369867673
5262,0.4178278884853994,0.9875912408759124,2.1525547445255473,7.158137108296557
5263,0.5224755451122647,0.6566265060240963,2.1746987951807224,8.76385547985264
5264,1.1485236902588223,0.1926163723916533,3.0216693418940612,5.232821500668313
5265,0.3296361758436332,0.28125000000000006,3.4054054054054053,4.118935359430689
5266,2.035027653923301,0.75,1.6885474860335197,7.995756957145995
5267,0.21881659297591638,1.1055045871559632,2.2591743119266057,6.241109873164756
5268,3.191044036846039,0.6622641509433962,2.479245283018868,1.500252091539972
5269,0.22430415643612742,0.4971264367816092,3.7356321839080464,1.1170459378899151
5270,0.5236078450552324,0.9752321981424148,2.3266253869969042,5.990170631752479
5271,0.4226295828895395,0.6271186440677966,2.4046610169491527,7.7866191417780835
5272,3.675669138859143,0.12585616438356165,2.4554794520547945,3.8122844243926677
5273,7.319245221723909,0.0804878048780488,1.046341463414634,4.956117343054812
5274,0.29927455784306034,0.5703653585926929,2.3707713125845737,8.571805702993606
5275,0.6917977527897106,0.8973412112259972,2.18685376661743,6.929524800953459
5276,2.7054407295279743,0.4258589511754069,2.7070524412296564,2.540209840347065
5277,3.4095899467186803,0.6105947955390335,2.3921933085501856,1.8720617796539676
5278,0.6298162092972049,1.0574886535552193,2.1285930408472007,6.455698989970035
5279,0.07197588422293437,0.7116182572614107,2.3755186721991697,8.17495595662099
5280,5.268904634684633,0.23749999999999996,1.6900000000000002,4.41740893620103
5281,9.76294681598793,0.1687170474516696,0.4086115992970123,3.214072582754351
5282,1.823605757383891,0.6763005780346821,1.9443641618497107,7.353836841768186
5283,1.2576673620776841,1.0364500792393028,2.094294770206022,5.502509388041218
5284,4.0542865672202595,0.5562130177514792,2.479289940828402,0.3659392018154698
5285,0.23185498942506635,0.37425742574257426,4.000990099009901,0.26242033284362554
5286,1.7994257128405386,0.891891891891892,2.062798092209857,5.435730551064541
5287,3.3184012013043316,0.5434782608695652,1.5695652173913044,7.298327807636482
5288,1.9732436195827219,0.005291005291005291,3.280423280423281,3.131919563232475
5289,9.572311157608647,0.005016722408026756,0.4464882943143813,4.343539221548837
5290,2.9411532523538813,0.5201109570041609,1.5832177531206657,8.124111302916177
5291,0.07884630953512357,0.8500000000000001,2.531818181818182,6.425322089019678
5292,8.7378186313178,0.35261194029850745,0.8227611940298507,1.7801498698123548
5293,4.674970839405603,0.5117967332123411,1.9546279491833032,2.4532252894328765
5294,0.1541883386464639,0.9666666666666667,2.313333333333333,6.871525011868266
5295,1.6063464554543834,0.6350067842605156,1.862279511533243,8.52314180091976
5296,4.987382793188281,0.1566068515497553,1.7887438825448614,4.885812820137517
5297,7.108360586439749,0.24484536082474226,1.1623711340206186,3.734304461530766
5298,0.44225408747746364,0.7287535410764872,2.3052407932011327,7.733594114935512
5299,0.32322089623094136,1.0854037267080745,2.2965838509316767,5.926461678381504
5300,2.902150700965895,0.6317307692307693,2.6913461538461543,1.0194020622002375
5301,3.9176760050264523,0.44602272727272724,2.460227272727273,1.4055392069730546
5302,1.8955765367531625,0.9294478527607362,1.86579754601227,6.17895237701739
5303,0.56484436032515,0.5903361344537814,2.365546218487395,7.9439118684623535
5304,1.8963205632261073,0.08389830508474577,3.0737288135593217,4.043052246692467
5305,3.7290114509606758,0.11835748792270531,2.214975845410628,5.164313828795405
5306,2.3225265271789084,0.5959731543624162,1.6208053691275168,8.716229713040955
5307,0.8571505831600185,0.9224011713030746,2.075402635431918,7.101486108270468
5308,7.587017871009476,0.4615384615384615,0.9391771019677997,2.79742891487507
5309,2.3197337943192147,0.645220588235294,2.688419117647059,2.1437425719799106
5310,0.09752354627657712,1.0839580209895052,2.255622188905547,6.636047607306494
5311,1.2849028220538656,0.7366255144032922,1.905349794238683,8.325816019671073
5312,5.440395357923527,0.27520661157024795,1.5619834710743803,4.599946495548179
5313,5.575560459983738,0.20905923344947736,1.7822299651567948,3.4169504663297157
5314,2.460275962285088,0.7027220630372493,1.6697707736389686,7.518455324078541
5315,0.6341177252706873,1.0636792452830188,2.2547169811320753,5.667619012484339
5316,7.024698981097122,0.5935672514619883,1.3625730994152045,0.6716528207089283
5317,0.6134211900964427,0.41846758349705304,3.7897838899803533,0.46864456297614054
5318,0.3087731267396058,0.9232594936708861,2.530063291139241,5.535740312454453
5319,0.899802264435416,0.5727665706051874,2.3580691642651295,7.409025939103741
5320,3.166970418893273,0.047285464098073555,2.7977232924693523,3.2956500995125015
5321,6.094217246958969,0.06478405315614617,1.5647840531561459,4.490787822184434
5322,1.5791012613103372,0.5648275862068965,1.992413793103448,8.225520088098467
5323,0.7064058501336863,0.8981900452488688,2.2511312217194575,6.516177887789752
5324,4.240179312777757,0.41388888888888886,2.286111111111111,1.9632928605337907
5325,3.445796824818779,0.5702702702702702,2.291891891891892,2.6265674755789896
5326,0.6706000553245046,1.0139911634756995,2.067746686303387,6.987182912341539
5327,2.598416840550226,0.6781376518218624,1.4595141700404857,8.62020691193885
5328,3.5845040234363306,0.21150729335494328,2.1952998379254454,5.025966083003439
5329,2.442082795328486,0.30204778156996587,2.6928327645051193,3.889732100818653
5330,2.400370395213656,0.7732394366197184,1.5654929577464791,7.839345436075064
5331,0.14053624616214155,1.1342592592592593,2.289351851851852,6.0534863199791875
5332,2.68137640441966,0.6927480916030535,2.6736641221374042,1.2139444404827253
5333,3.5045350953256955,0.5232558139534884,2.625,0.8218435230141448
5334,1.1789987222673945,1.003125,2.1046875,5.79784922876385
5335,2.0941445032512522,0.6495726495726496,1.8311965811965814,7.626637650535109
5336,6.7974249206491475,0.1453287197231834,1.3961937716262975,3.576725574640279
5337,4.956053742207768,0.10098522167487685,1.8793103448275863,4.743818463506523
5338,0.7809334341405146,0.5893587994542974,2.2100954979536156,8.425017316246981
5339,0.5428762295860967,0.9210134128166915,2.2444113263785397,6.754488179645686
5340,5.779420074608372,0.4524680073126143,1.6617915904936014,2.277347934202358
5341,4.939750933845242,0.6400375939849624,1.8806390977443612,1.5942528491552583
5342,0.19831769928803947,1.083841463414634,2.277439024390244,6.3028883601892725
5343,1.9025241123899943,0.7311977715877437,1.7444289693593313,8.047313215252013
5344,5.606848678053232,0.2601010101010101,1.5883838383838382,4.194307474776734
5345,6.192866443415923,0.19182948490230906,1.6625222024866786,2.965862482920051
5346,1.4202664927178374,0.6965065502183405,2.0873362445414845,7.214458262616527
5347,0.47875479149727035,1.0632000000000001,2.3712,5.300890723441234
5348,3.5575266008811743,0.5868263473053892,2.673652694610778,0.05290310103234764
5349,0.6751510337438725,0.4011976047904192,3.8562874251497004,0.05290310103234764
5350,0.8326170286909049,0.9144,2.3975999999999997,5.300890723441234
5351,4.033556839318658,0.5633187772925765,1.3165938864628823,7.214458262616527
5352,4.529111279513137,0.02664298401420959,2.403197158081705,2.965862482920051
5353,0.4380350529729087,0.03535353535353536,3.6010101010101008,4.194307474776734
5354,1.5785756950860512,0.5460251046025104,2.0460251046025104,8.02157103895919
5355,1.6658686740195314,0.8803353658536586,1.9733231707317074,6.3028883601892725
5356,2.127516491309584,0.3890977443609022,3.104323308270677,1.5942528491552583
5357,2.901601848157289,0.5484460694698354,2.561243144424132,2.277347934202358
5358,0.0775537470837281,0.9992548435171384,2.3271236959761548,6.754488179645686
5359,1.7216032525370433,0.6609822646657572,1.8130968622100954,8.425017316246981
5360,6.857298496761609,0.18719211822660098,1.1354679802955665,4.743818463506523
5361,3.6237927557103076,0.27768166089965396,2.36159169550173,3.576725574640279
5362,1.9458864853219602,0.7564102564102564,1.7756410256410258,7.626637650535109
5363,0.10163782088512023,1.1203125,2.3601562499999997,5.79784922876385
5364,6.353545640446586,0.6686046511627907,1.4941860465116277,0.8218435230141448
5365,2.358618133517294,0.4837786259541985,2.994274809160305,1.2139444404827253
5366,0.7026812308107077,0.962962962962963,2.2662037037037033,6.0534863199791875
5367,1.5391688030377644,0.6169014084507043,2.019718309859155,7.839345436075064
5368,2.4198820426436813,0.11518771331058021,2.887372013651877,3.889732100818653
5369,5.4189266707243355,0.1458670988654781,1.6264181523500811,5.025966083003439
5370,0.36869428142942395,0.6234817813765182,2.2854251012145745,8.62020691193885
5371,0.05748000474210039,0.9543446244477173,2.3394698085419736,6.987182912341539
5372,1.359566094146185,0.4972972972972973,3.086486486486487,2.6265674755789896
5373,4.071535817383187,0.6833333333333333,2.075,1.9632928605337907
5374,0.13735669308155013,1.1153846153846154,2.230769230769231,6.516177887789752
5375,0.5921629729913763,0.7655172413793103,2.133103448275862,8.225520088098467
5376,4.675677989736778,0.30449251247920134,1.821963394342762,4.4541594265188404
5377,2.984698740108049,0.23905429071803855,2.6690017513134854,3.2956500995125015
5378,2.793136195851604,0.7327089337175792,1.5432276657060517,7.409025939103741
5379,0.5352067530153166,1.096518987341772,2.278481012658228,5.535740312454453
5380,2.8626322204500663,0.6335952848722987,2.7966601178781922,0.46864456297614054
5381,6.796459664021763,0.4473684210526316,1.587719298245614,0.6716528207089283
5382,1.411423323989594,0.9457547169811321,2.1037735849056607,5.667619012484339
5383,0.577792082051801,0.5952722063037249,2.4283667621776504,7.518455324078541
5384,5.122262861611077,0.07578397212543553,2.072299651567944,3.4169504663297157
5385,2.3438857470895824,0.05454545454545454,2.8537190082644632,4.599946495548179
5386,2.1058129583660574,0.5534979423868314,1.8045267489711936,8.325816019671073
5387,1.0727590090423484,0.883808095952024,2.118440779610195,6.636047607306494
5388,1.0541882269336966,0.4005524861878453,3.3784530386740332,2.098879384051317
5389,0.23273060954016797,0.5554561717352415,3.3890876565295174,2.79742891487507
5390,0.3619080240008966,0.9992679355783308,2.169838945827233,7.101486108270468
5391,0.59372858589536,0.6664429530201342,2.148322147651007,8.716229713040955
5392,4.944082597902918,0.2028985507246377,1.710144927536232,5.164313828795405
5393,0.9702105207203342,0.28983050847457625,3.188135593220339,4.043052246692467
5394,1.5852083660738079,0.7605042016806723,1.842436974789916,7.9439118684623535
5395,0.03990687445796132,1.1180981595092023,2.3190184049079754,6.17895237701739
5396,2.463947172972612,0.6761363636363635,2.7329545454545454,1.4055392069730546
5397,0.6254635131392015,0.5076923076923078,3.6028846153846152,1.0194020622002375
5398,0.44442873231754443,0.9875776397515529,2.3524844720496896,5.926461678381504
5399,3.2247693878565062,0.6373937677053825,1.4341359773371103,7.733594114935512
5400,9.477814115252999,0.1365979381443299,0.45103092783505155,3.734304461530766
5401,0.06366871650878655,0.09053833605220228,3.5579119086460036,4.885812820137517
5402,1.076781689919971,0.5800542740841248,2.1004070556309364,8.52314180091976
5403,1.291327336164135,0.9066666666666666,1.98,6.871525011868266
5404,7.3193987889683685,0.43829401088929215,1.1134301270417422,2.4532252894328765
5405,3.22813854990352,0.6240671641791045,2.457089552238806,1.7801498698123548
5406,0.3948297746068403,1.069802731411229,2.207890743550834,6.39485299717114
5407,1.515686338636356,0.7198335644937587,1.8765603328710125,8.124111302916177
5408,1.6098886946887272,0.24832775919732442,2.9573578595317724,4.343539221548837
5409,7.0210761347943365,0.17989417989417988,1.3597883597883598,3.131919563232475
