,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5875,3.652439338759401,0.3088235294117647,1.4358288770053478,8.787572857041619
5876,2.7103418902698726,0.5192307692307693,2.1490384615384612,5.266910654701226
5877,0.7459153397842213,1.1711635750421585,2.365092748735244,4.156684968634358
5878,2.540236750713186,0.7112970711297071,1.5481171548117156,8.02157103895919
5879,3.7539269661875245,0.21068702290076338,1.9259541984732826,6.272046275827414
5880,2.665509167272927,0.3468045112781955,2.960526315789474,1.5942528491552583
5881,0.024827559300182038,1.0620229007633588,3.2232824427480917,1.2139444404827253
5882,0.060229819783774945,1.1435185185185186,2.3078703703703702,6.0534863199791875
5883,1.0275598026862367,0.5225669957686884,2.2954866008462624,7.813019472490959
5884,1.7982609674691579,0.47354948805460756,2.7440273037542666,3.889732100818653
5885,0.40062103791347226,1.052674230145867,2.4554294975688813,5.025966083003439
5886,1.8459625847243457,0.6263513513513513,1.7756756756756757,8.596039010985786
5887,6.035400497920541,0.13475699558173784,1.0913107511045657,6.987182912341539
5888,7.055679212724166,0.12432432432432433,1.4891891891891893,2.6265674755789896
5889,2.6550287904684464,0.8153988868274583,2.4406307977736548,1.9177619500390364
5890,0.05886715417780719,0.9434389140271492,2.429864253393665,6.516177887789752
5891,0.2512206552084627,0.35172413793103446,2.6648275862068966,8.225520088098467
5892,2.078079106549679,0.5765391014975041,2.448419301164725,4.4541594265188404
5893,0.11411965853767886,1.2605263157894737,2.6473684210526316,3.2549329003586527
5894,2.343235063633896,0.7672910662824207,1.6642651296829973,7.409025939103741
5895,3.540598519947479,0.25632911392405067,2.079113924050633,5.535740312454453
5896,2.1512004924346706,0.22736220472440946,3.457677165354331,0.41739297034970346
5897,1.3369591616825303,0.9604743083003952,3.023715415019763,0.3142820587020495
5898,0.5575560459983738,1.0666666666666667,2.311904761904762,5.469172968629844
5899,1.5040047483578483,0.43352601156069365,2.297687861271676,7.353836841768186
5900,5.932213095041384,0.3670774647887324,1.5422535211267605,3.173068390792288
5901,0.5646922669543909,0.9666110183639398,2.5943238731218696,4.3805357397385825
5902,3.688764066425387,0.5435684647302905,1.29253112033195,8.17495595662099
5903,4.507122247783123,0.0340393343419062,1.8108925869894097,6.455698989970035
5904,5.76591168611602,0.030726256983240226,2.1648044692737427,1.826191403792604
5905,4.846267741589241,0.7025316455696202,1.6898734177215189,2.540209840347065
5906,1.7487109862184351,0.846381093057607,1.8722304283604134,6.929524800953459
5907,1.7980804735448914,0.27439024390243905,2.1524390243902443,8.547506722080039
5908,2.7500054301274806,0.48048780487804876,2.2268292682926827,4.956117343054812
5909,0.2004910439377714,1.1404109589041096,2.642979452054795,3.8122844243926677
5910,2.315275106264434,0.6779661016949152,1.6991525423728813,7.7866191417780835
5911,0.18124886944219581,0.1695046439628483,3.2507739938080493,5.990170631752479
5912,3.3645623465419114,0.29885057471264365,2.8477011494252875,1.1170459378899151
5913,0.9573132110538116,0.9933962264150943,2.9207547169811323,1.500252091539972
5914,0.0796915226541831,1.0911179173047474,2.3269525267993876,6.210078718885978
5915,1.9468973354442052,0.4783216783216784,1.9951048951048953,7.9698706681109455
5916,6.768529477322601,0.4206081081081081,1.0388513513513513,4.118935359430689
5917,1.2549492996747964,0.9959807073954986,2.187299035369775,5.198622735207641
5918,1.709041320620574,0.5810991957104558,1.8438337801608577,8.740074517202036
5919,5.572843325256651,0.09210526315789475,1.2697368421052633,7.129853019833239
5920,9.090515687578952,0.1524064171122995,0.7139037433155081,2.8819459369867673
5921,2.7212827199186687,0.8394495412844037,2.347706422018349,2.1884411243564728
5922,0.9917663598476307,0.9618834080717488,2.0582959641255605,6.695444934690348
5923,5.4103021700161396,0.3714090287277702,0.8351573187414502,8.375552374247095
5924,2.5933551398167083,0.6004942339373971,2.209225700164745,4.672119500891367
5925,0.15810327693240925,1.2786458333333335,2.5729166666666665,3.4971154078258144
5926,0.2416076199326287,0.7864285714285714,2.3442857142857143,7.572701033487479
5927,3.4461274943368667,0.2797805642633229,2.054858934169279,5.7329382432201434
5928,7.542554552221841,0.2568093385214008,1.5116731517509727,0.7219111880172887
5929,1.5050369084792705,0.988235294117647,2.902941176470588,0.5196951689648269
5930,0.4719585878324826,1.088328075709779,2.2973186119873814,5.601887673037266
5931,1.5888211080892358,0.45689655172413796,2.226293103448276,7.463897857718979
5932,2.888504224315585,0.3933566433566434,2.5410839160839163,3.3362249308371403
5933,1.6612642829912851,0.9900497512437809,2.1666666666666665,4.527294730633891
5934,3.543203483510987,0.5653370013755158,1.3039889958734525,8.275806012525171
5935,6.064644710859505,0.058646616541353384,1.2270676691729323,6.576293002765441
5936,11.109896813054473,0.05268022181146026,0.2634011090573013,2.008655449732815
5937,2.592585563978076,0.7163375224416517,2.4263913824057455,2.7123049482598773
5938,1.1861731566828149,0.8602941176470588,2.038235294117647,7.0158847810251626
5939,2.5423153040806357,0.28706199460916443,1.8659029649595689,8.644309670301743
5940,0.9247563929321441,0.49434571890145396,2.8206785137318255,5.0953634579120095
5941,0.2876281189674151,1.153061224489796,2.5739795918367347,3.966652922302964
5942,0.49403700278336915,0.6919831223628692,2.30168776371308,7.865597346315756
5943,5.504078915624972,0.18692307692307694,1.3707692307692307,6.116412373201424
5944,9.250201067324099,0.3193916349809886,0.758555133079848,1.3101060723333846
5945,0.577648155764081,1.0395752895752897,3.1042471042471047,0.9210041797484769
5946,0.32422781491078856,1.1285046728971964,2.264018691588785,5.8623557844910845
5947,3.6035227404724446,0.5007102272727273,1.4488636363636365,7.680267809531334
5948,5.854338482982925,0.44741379310344825,1.406896551724138,3.655786705821541
5949,0.8091102467843285,1.0335515548281504,2.369067103109656,4.815048038477716
5950,1.5753170823446119,0.6061224489795919,1.9102040816326529,8.474213061283606
5951,5.219321084382996,0.11144130757800891,1.4264487369985142,6.813180498925213
5952,6.564062982336654,0.09289617486338797,1.7349726775956285,2.365606971298911
5953,4.9212499940181065,0.7921348314606742,1.7191011235955056,1.6875494812453367
5954,0.178214261278019,0.9246575342465754,2.438356164383562,6.333636556927502
5955,4.143543540729685,0.32962447844228093,1.366481223922114,8.072983786047498
5956,1.3774914077606883,0.5546218487394958,2.7504201680672273,4.23180351871359
5957,0.39213457135819435,1.2420212765957446,2.6117021276595747,3.007597573583679
5958,1.645114496187062,0.75,1.9513081395348837,7.242496046562151
5959,1.3924056739788997,0.23003194888178913,2.88258785942492,5.334762229661306
5960,6.8798499512854345,0.19383697813121273,1.8996023856858848,0.15807825219009644
5961,0.5183123933583821,0.9352589641434262,3.367529880478087,0.10559543273787318
5962,0.08312869695396416,1.0447284345047925,2.5207667731629395,5.334762229661306
5963,4.935343488561187,0.4120639534883721,1.1511627906976742,7.242496046562151
5964,7.104555763430815,0.33776595744680854,1.1941489361702127,3.007597573583679
5965,2.5581983286984213,0.9453781512605042,1.9512605042016806,4.23180351871359
5966,1.7732195065131406,0.523643949930459,1.9923504867872046,8.072983786047498
5967,4.574166039469155,0.00684931506849315,1.8356164383561644,6.333636556927502
5968,2.4164248897865734,0.011257035647279551,3.3742964352720453,1.640988685493065
5969,2.819940414794447,0.6857923497267759,2.4371584699453552,2.365606971298911
5970,0.21295543423549004,0.8370535714285714,2.4375,6.783878009165865
5971,2.9776835154136583,0.2615803814713897,1.773841961852861,8.449648700853192
5972,0.7677820961289081,0.4647540983606557,2.9581967213114755,4.779491635889636
5973,1.3032110228862395,1.1321243523316062,2.303108808290155,3.616324414092033
5974,2.44277755572545,0.6678520625889047,1.6877667140825034,7.653490873816291
5975,6.068459720616726,0.1544461778471139,1.2566302652106085,5.830152823753619
5976,0.9041449394568224,0.2808880308880309,3.75,0.9210041797484769
5977,2.577147945948039,0.982857142857143,2.4114285714285715,1.2621168389145796
5978,0.5813244855555721,1.081664098613251,2.184129429892142,6.084997825830076
5979,4.098677356424989,0.4641350210970464,1.2827004219409284,7.865597346315756
5980,3.5017432531186907,0.403747870528109,2.2180579216354346,3.9282580318516804
5981,1.5998911352272647,0.9854368932038834,2.1019417475728153,5.060720917201178
5982,1.9637194072898703,0.5700808625336927,1.7830188679245282,8.644309670301743
5983,3.061092017245974,0.07720588235294118,2.172794117647059,7.0158847810251626
5984,4.890314719997727,0.13489208633093525,2.2203237410071943,2.6695133139632112
5985,4.68924216135416,0.8262476894639557,1.710720887245841,2.008655449732815
5986,1.3694359024521463,0.9496240601503758,1.9601503759398495,6.576293002765441
5987,3.3688877710461886,0.359504132231405,1.5743801652892562,8.250697682491177
5988,3.6677263390716686,0.5870646766169154,1.8756218905472637,4.527294730633891
5989,0.1592088942536149,1.2666083916083917,2.6118881118881117,3.3362249308371403
5990,2.246268962295607,0.7769784172661871,1.6834532374100721,7.436501374611804
5991,7.366657957907011,0.26498422712933756,0.7358044164037856,5.601887673037266
5992,4.030437822707198,0.23823529411764707,2.7794117647058822,0.5196951689648269
5993,3.4928608329081006,0.9601167315175098,2.209143968871595,0.7219111880172887
5994,0.8986251290816283,1.0643642072213502,2.1569858712715857,5.70032989883398
5995,3.85264048951666,0.43991416309012876,1.4463519313304722,7.545616981150254
5996,1.1067229385268647,0.3723958333333333,3.1510416666666665,3.4971154078258144
5997,1.0287689810843141,0.9637561779242174,2.387149917627677,4.672119500891367
5998,1.6573926298855768,0.5486301369863014,1.9602739726027398,8.35071826295537
5999,4.654647030714966,0.04266467065868264,1.715568862275449,6.665790730075802
6000,10.718034572311248,0.07431192660550459,0.3467889908256881,2.1884411243564728
6001,3.322104774073644,0.7339285714285714,2.1348214285714286,2.8397628875578036
6002,1.3884558455417595,0.8728070175438596,1.93640350877193,7.129853019833239
6003,0.9417166460562345,0.30361930294906164,2.386729222520107,8.740074517202036
6004,0.794801223127371,0.5136655948553055,2.828778135048232,5.198622735207641
6005,0.0,1.16751269035533,2.639593908629441,4.081058001972524
6006,0.07278120880165254,0.704895104895105,2.416783216783217,7.9698706681109455
6007,3.4267354741298726,0.20444104134762636,2.0558958652373653,6.210078718885978
6008,7.0335677636341805,0.34026465028355385,1.480151228733459,1.4529851699413592
6009,1.098702892946252,1.0566218809980807,2.881957773512476,1.0683177081791353
6010,0.04033997232029578,1.1418604651162791,2.332558139534884,5.95836554185255
6011,4.103465289030937,0.5176803394625177,1.2454031117397453,7.760144128375781
6012,5.400228370047143,0.4682675814751287,1.5231560891938252,3.77336132114599
6013,1.398430473676703,1.048045602605863,2.1327361563517915,4.9210223328363245
6014,2.503210071013476,0.6199186991869918,1.5630081300813008,8.547506722080039
6015,0.712066153420014,0.128698224852071,2.953402366863905,6.900567805663145
6016,3.7709104560276487,0.1141304347826087,2.657608695652174,2.4967963552440593
6017,0.6541160316182039,0.8100558659217877,3.153631284916201,1.826191403792604
6018,1.0431330966484957,0.9394856278366112,2.1036308623298035,6.455698989970035
6019,2.357210208301101,0.34439834024896265,1.9522821576763485,8.17495595662099
6020,3.2795589350043466,0.5709515859766278,2.0509181969949917,4.3805357397385825
6021,0.22904297664252443,1.2570422535211268,2.6249999999999996,3.173068390792288
6022,2.5568080722083426,0.7630057803468209,1.6040462427745665,7.353836841768186
6023,7.062376582646069,0.24761904761904763,0.8809523809523808,5.469172968629844
6024,1.1312731368082949,0.21640316205533597,3.838932806324111,0.3142820587020495
6025,0.8707240088426048,0.9478346456692913,3.1801181102362204,0.41739297034970346
6026,0.14409412581181605,1.0561708860759493,2.454113924050633,5.535740312454453
6027,0.9185481449444871,0.4257925072046109,2.498559077809798,7.409025939103741
6028,0.8444854731788236,0.3552631578947369,3.3,3.2549329003586527
6029,1.4503260431127973,0.9559068219633944,2.286189683860233,4.4541594265188404
6030,3.342255855846605,0.5366022099447514,1.4150552486187846,8.20027294234003
6031,5.553134877439812,0.0248868778280543,1.4479638009049776,6.516177887789752
6032,9.630513521790093,0.041743970315398886,0.8014842300556586,1.9177619500390364
6033,1.1271891182638603,0.7120938628158845,2.9593862815884475,2.5834665980670275
6034,2.014767422855481,0.8561946902654867,1.765486725663717,6.9583963773786115
6035,1.7756402005443708,0.2817567567567567,2.1445945945945946,8.596039010985786
6036,2.006356983706269,0.48944805194805197,2.469155844155844,4.991098408434929
6037,0.9562642156439345,1.1487179487179489,2.3666666666666667,3.8510744572008964
6038,0.33028707943486174,0.6875881523272214,2.3716502115655853,7.813019472490959
6039,5.811107063651264,0.17851622874806802,1.2890262751159196,6.021877406073117
6040,6.442632959815498,0.30975143403441685,1.7638623326959848,1.1655878263780917
6041,2.9400318809707096,1.0056497175141244,2.214689265536723,1.547340983302055
6042,0.377378901362767,1.0969465648854961,2.2076335877862596,6.272046275827414
6043,3.592620547437221,0.4853556485355648,1.410041841004184,8.02157103895919
6044,3.9489635635635256,0.4300168634064081,1.9983136593591908,4.156684968634358
6045,0.10424391885653357,1.0048076923076923,2.5649038461538463,5.266910654701226
6046,0.5739547532336201,0.589572192513369,2.2199197860962565,8.787572857041619
6047,7.756476966439963,0.10058309037900875,0.4963556851311953,7.186338735860565
6048,6.852052949636006,0.16548042704626334,1.4679715302491103,2.9239788688021044
6049,1.379450058960023,0.8473491773308958,2.7888482632541134,2.277347934202358
6050,1.2427119831207538,0.9694029850746269,1.958955223880597,6.725010619291118
6051,3.110228398670346,0.3811475409836066,1.6168032786885245,8.400318632775726
6052,0.0,0.609375,3.091282894736842,4.708027945161621
6053,0.09003211815429335,1.2846020761245676,2.5769896193771626,3.576725574640279
6054,1.6702820208225182,0.7938659058487874,1.8380884450784591,7.599707813207475
6055,3.949718886102199,0.29107981220657275,1.8638497652582156,5.765444527060497
6056,9.555530943370064,0.2703488372093023,0.7848837209302326,0.8218435230141448
6057,3.1253629922174473,0.99609375,2.3173828125,0.6211981316532696
6058,0.1840986944334253,1.0943396226415092,2.3797169811320753,5.667619012484339
6059,1.2505680802163432,0.4648493543758967,2.3307030129124824,7.49121572824909
6060,5.779544379251437,0.40505226480836237,1.515679442508711,3.4169504663297157
6061,1.161191104062729,0.9966942148760329,2.320661157024793,4.599946495548179
6062,1.250927026278403,0.5728021978021978,2.0851648351648353,8.300845363630504
6063,0.9180977934607857,0.06981981981981983,2.990990990990991,6.6062151658501875
6064,2.4437999806190236,0.06353591160220995,3.234806629834254,2.098879384051317
6065,2.8210870427755235,0.7284946236559139,2.3279569892473115,2.754943207523222
6066,0.5341201613669662,0.8665689149560116,2.2478005865102637,7.073036009283758
6067,4.249116640874703,0.2963709677419355,1.2580645161290323,8.69232080994396
6068,1.9094795768869042,0.5056451612903226,2.462903225806452,5.129894248491516
6069,0.971857737224104,1.1612903225806452,2.3225806451612905,4.004917439611798
6070,1.6786633642961795,0.6984572230014024,1.8765778401122022,7.917880253106472
6071,6.874526158546257,0.195852534562212,0.8824884792626728,6.1477304089065
6072,7.331809105823019,0.33017077798861477,1.403225806451613,1.3579131834242248
6073,3.0272434035937352,1.0471153846153847,2.2326923076923078,1.0194020622002375
6074,0.16186178629294418,1.136080870917574,2.307153965785381,5.894458580498417
6075,3.5799579691053975,0.5106382978723404,1.4425531914893615,7.706968782308178
6076,5.665127696288699,0.45955249569707407,1.453528399311532,3.6951131548944915
6077,0.6802426704991053,1.0416666666666667,2.3995098039215685,4.850488243671717
6078,1.1843015650961837,0.6154891304347826,2.031929347826087,8.498710670734587
6079,5.346692251191132,0.1201780415430267,1.368694362017804,6.84239603767637
6080,1.8686575359824285,0.10636363636363637,3.3381818181818184,2.4094957833823796
6081,5.009319740371684,0.8018691588785046,1.6710280373831776,1.733936217948067
6082,1.1844893238205212,0.9332321699544764,2.0713201820940816,6.39485299717114
6083,4.366620166071407,0.3370319001386962,1.2732316227461857,8.124111302916177
6084,3.6610045231384007,0.5628140703517588,1.9396984924623115,4.30641876192462
6085,0.2758227789391248,1.2508833922261484,2.628975265017668,3.0906253334551366
6086,0.5279274638438709,0.7565217391304349,2.321739130434783,7.298327807636482
6087,2.423770709515224,0.23885350318471338,2.5055732484076434,5.402181628984697
6088,6.272505517481705,0.20535714285714285,2.089285714285714,0.21035280648576327
6089,4.655537561020219,0.9453280318091452,1.9174950298210733,0.15807825219009644
6090,1.0582004700766585,1.055023923444976,2.1674641148325358,5.368525692799336
6091,4.380604831646633,0.4201741654571843,1.330188679245283,7.2704524436167866
6092,3.684146144650022,0.34778761061946906,2.360176991150442,3.049184929413099
6093,0.32742385251582357,0.9538590604026845,2.7080536912751674,4.269173736999652
6094,0.45172364837831214,0.53125,2.4375,8.098583049701885
6095,6.504820536647696,0.0182370820668693,1.1512158054711246,6.364291294101178
6096,2.0464603935520835,0.028089887640449437,3.4775280898876404,1.6875494812453367
6097,5.592486873037727,0.7021857923497268,1.4617486338797814,2.365606971298911
6098,0.9858717603834545,0.8491827637444279,2.1530460624071326,6.813180498925213
6099,5.256957005127525,0.27142857142857146,0.9714285714285714,8.474213061283606
6100,2.8531782386605276,0.4787234042553191,2.2168576104746314,4.815048038477716
6101,0.022430415643612738,1.1456896551724138,2.725862068965517,3.655786705821541
6102,1.4968479075808616,0.6796875,1.9985795454545456,7.680267809531334
6103,6.626405967239242,0.16588785046728974,1.046728971962617,5.8623557844910845
6104,4.512014245073545,0.29479768786127164,2.4797687861271673,0.9702979166221913
6105,0.8903936856247795,0.9980988593155894,2.9714828897338403,1.3101060723333846
6106,0.16011865936363556,1.0938461538461537,2.312307692307692,6.116412373201424
6107,2.1195482647503723,0.476123595505618,1.9508426966292134,7.891775515235546
6108,6.23931765760085,0.41836734693877553,1.25,3.966652922302964
6109,0.06305157224537344,0.9983844911147012,2.61470113085622,5.0953634579120095
6110,1.7859803357686808,0.5814266487213997,1.8290713324360701,8.66834754909973
6111,3.973576128113717,0.08810572687224669,1.841409691629956,7.044502356408688
6112,9.716356708242158,0.15080789946140036,0.5278276481149012,2.7123049482598773
6113,2.8803633372609716,0.8385608856088561,2.316420664206642,2.053850649303799
6114,0.5282109909458278,0.9631578947368421,2.237593984962406,6.576293002765441
6115,4.79585117970174,0.3713892709766163,1.0646492434662997,8.275806012525171
6116,0.23693054934809488,0.6009933774834437,3.0422185430463577,4.563680755280532
6117,0.15893104278022294,1.280104712041885,2.591623036649215,3.376658139713875
6118,0.0373840260726879,0.7866379310344828,2.4331896551724137,7.463897857718979
6119,3.482896035370419,0.27874015748031494,2.059842519685039,5.634805099720998
6120,3.4879076850126585,0.2553816046966732,2.941291585127202,0.5705459682764537
6121,0.9094118031818137,0.9728155339805825,3.0815533980582526,0.7719743772001797
6122,0.285478017282344,1.0768025078369907,2.3510971786833856,5.7329382432201434
6123,2.6948542223254734,0.4521428571428572,1.8300000000000003,7.572701033487479
6124,0.4509407651055594,0.3873483535528596,3.356152512998267,3.5369894775127824
6125,0.6858459873895427,0.9785831960461284,2.4909390444810544,4.672119500891367
6126,3.6483945554385158,0.5601915184678522,1.2558139534883719,8.375552374247095
6127,1.9251935220571654,0.05605381165919283,2.6412556053811658,6.695444934690348
6128,0.619506717775971,0.09065934065934066,3.815934065934066,2.2329759457719485
6129,5.1018200287432895,0.7486631016042781,1.4973262032085561,2.8819459369867673
6130,1.5573584934455793,0.8846715328467153,1.8613138686131385,7.158137108296557
6131,2.577546022553839,0.3152610441767068,1.8052208835341366,8.76385547985264
6132,3.6752758088282325,0.5248796147672552,1.8154093097913324,5.232821500668313
6133,0.43951490112484426,1.1807432432432432,2.4679054054054053,4.118935359430689
6134,0.4360773544121359,0.7164804469273743,2.275139664804469,7.995756957145995
6135,2.5462294455379357,0.2178899082568807,2.341743119266055,6.241109873164756
6136,6.357541581100954,0.35660377358490564,1.689622641509434,1.500252091539972
6137,0.5732217331145478,1.0718390804597702,3.040229885057471,1.1170459378899151
6138,0.0,1.1540247678018578,2.3289473684210527,5.990170631752479
6139,2.4806518995690365,0.5275423728813559,1.7923728813559325,7.7866191417780835
6140,3.475178094921371,0.48030821917808225,2.170376712328767,3.8122844243926677
6141,0.27500054301274807,1.0609756097560974,2.502439024390244,4.956117343054812
6142,0.9154280592846553,0.6312584573748309,2.096752368064953,8.571805702993606
6143,3.1515230960420144,0.14180206794682423,2.091580502215657,6.929524800953459
6144,8.986768336345097,0.1301989150090416,0.8300180831826401,2.540209840347065
6145,1.9587006076894546,0.8252788104089219,2.679368029739777,1.8720617796539676
6146,1.4542499084952552,0.9493957703927491,1.9463746223564955,6.48598411780574
6147,1.6711279279233024,0.356353591160221,2.1733425414364644,8.20027294234003
6148,2.8838037712471447,0.585,2.1675,4.41740893620103
6149,0.0,1.2680140597539544,2.6862917398945516,3.214072582754351
6150,2.5531185944706682,0.774891774891775,1.5887445887445886,7.381471209409511
6151,3.3606521314534845,0.26148969889064977,2.1418383518225044,5.502509388041218
6152,3.669385943749982,0.23372781065088757,2.93491124260355,0.3659392018154698
6153,2.627689880150752,0.9712871287128713,2.5752475247524753,0.26242033284362554
6154,0.5584424626056844,1.0731319554848966,2.310810810810811,5.435730551064541
6155,4.311444002582697,0.4406657018813314,1.3241678726483357,7.326122490428912
6156,1.652017914069256,0.373015873015873,3.023809523809524,3.131919563232475
6157,0.021755252630928743,0.975752508361204,2.7792642140468224,4.343539221548837
6158,3.6398164775701782,0.5505540166204986,1.306786703601108,8.149568840747605
6159,4.809624881642537,0.038636363636363635,1.7068181818181816,6.425322089019678
6160,11.577609686496084,0.036380597014925374,0.15671641791044774,1.7801498698123548
6161,2.9985924070934926,0.7105263157894738,2.335753176043557,2.4532252894328765
6162,0.2891031349621198,0.8555555555555556,2.3777777777777778,6.871525011868266
6163,0.6178255597901474,0.27883310719131615,2.560379918588874,8.52314180091976
6164,4.711485021650207,0.48694942903752036,1.5538336052202282,4.885812820137517
6165,0.8047200663894055,1.1520618556701032,2.435567010309278,3.734304461530766
6166,2.506106495705627,0.6862606232294617,1.6338526912181304,7.733594114935512
6167,7.131061023095144,0.17468944099378883,0.8524844720496895,5.926461678381504
6168,9.457008318664727,0.3057692307692308,0.75,1.0194020622002375
6169,0.7638236236215097,1.0056818181818183,2.9914772727272725,1.4055392069730546
6170,0.2793481212057292,1.0973926380368098,2.2569018404907975,6.17895237701739
6171,2.5509100143716448,0.4831932773109243,1.7857142857142856,7.9439118684623535
6172,2.7783301275173202,0.42711864406779665,2.425423728813559,4.043052246692467
6173,0.7122830861385558,1.0048309178743962,2.3719806763285023,5.164313828795405
6174,3.317895038827012,0.5879194630872484,1.2845637583892615,8.716229713040955
6175,0.5714337221066789,0.09663250366032211,3.0,7.101486108270468
6176,0.09309224381606719,0.16100178890876565,3.831842576028622,2.79742891487507
6177,2.58279638955129,0.8465073529411765,2.3961397058823533,2.1437425719799106
6178,0.273065929574416,0.9692653673163418,2.3095952023988007,6.636047607306494
6179,5.1396112882154625,0.3786008230452675,0.9300411522633746,8.325816019671073
6180,4.358015079008191,0.6064356435643564,1.5990099009900989,4.63609254690405
6181,0.11312731368082947,1.2860869565217392,2.5878260869565217,3.4571026457225438
6182,1.5469917035580476,0.7929799426934098,1.8954154727793695,7.518455324078541
6183,4.377457845417003,0.28773584905660377,1.7358490566037739,5.667619012484339
6184,1.5723152954080197,0.26608187134502925,3.576023391812866,0.6716528207089283
6185,2.1725333815915677,0.9960707269155206,2.6728880157170924,0.46864456297614054
6186,0.5138088891506868,1.0947867298578198,2.281990521327014,5.568866241845845
6187,3.3506845354242802,0.46402877697841727,1.6143884892086329,7.436501374611804
6188,2.6201553825376003,0.4019264448336252,2.6322241681260947,3.2956500995125015
6189,0.08644279782920525,0.9966777408637872,2.7109634551495017,4.490787822184434
6190,0.5383299754467058,0.5710344827586206,2.3462068965517244,8.225520088098467
6191,2.566661115364,0.06551204819277108,2.4352409638554215,6.546280712683451
6192,4.601558231480406,0.058333333333333334,2.5166666666666666,1.9632928605337907
6193,5.344501197678106,0.727027027027027,1.4783783783783784,2.6265674755789896
6194,1.8776801549086126,0.8659793814432989,1.7982326951399115,6.987182912341539
6195,1.7381301838815704,0.2935222672064778,2.1417004048582995,8.62020691193885
6196,1.0120952536761403,0.5032414910858994,2.793354943273906,5.025966083003439
6197,0.11100376342402209,1.1621160409556315,2.6390784982935154,3.889732100818653
6198,1.1177297260155192,0.6992957746478874,2.083098591549296,7.839345436075064
6199,1.5860519209727404,0.19212962962962962,2.7314814814814814,6.0534863199791875
6200,6.827578807550061,0.3263358778625955,1.6059160305343514,1.2139444404827253
6201,3.422265350035151,1.0473887814313345,2.120889748549323,0.8715197514361798
6202,0.14229294923916833,1.1367187500000002,2.3296875000000004,5.79784922876385
6203,2.7798378361742286,0.5085470085470085,1.735042735042735,7.626637650535109
6204,3.376204430786001,0.45674740484429066,2.2681660899653977,3.576725574640279
6205,0.8117674232926515,1.0418719211822658,2.3719211822660093,4.743818463506523
6206,2.6800215580731295,0.6139154160982264,1.528649386084584,8.425017316246981
6207,3.218480503974716,0.11624441132637854,2.1236959761549925,6.754488179645686
6208,5.887574792294264,0.10127737226277372,1.9680656934306568,2.321557981069154
6209,2.8122344425356576,0.8007518796992481,2.455827067669173,1.5942528491552583
6210,1.7848592935923555,0.9329268292682926,1.879573170731707,6.3028883601892725
6211,6.069957882387124,0.3342618384401114,0.6998607242339832,8.047313215252013
6212,0.5913473215134267,0.5606060606060606,3.022727272727273,4.194307474776734
6213,0.11553855304880452,1.2522202486678506,2.7042628774422734,2.965862482920051
6214,1.9883730898049723,0.7554585152838428,1.8318777292576418,7.214458262616527
6215,0.7701707515390871,0.2352,3.0984000000000003,5.300890723441234
6216,6.725542989987037,0.20359281437125748,1.9610778443113772,0.05290310103234764
6217,2.051420448683305,0.9431137724550898,2.838323353293413,0.05290310103234764
6218,0.47875479149727035,1.0536,2.3808000000000002,5.300890723441234
6219,5.529570878314781,0.4170305676855895,0.945414847161572,7.214458262616527
6220,3.743449118781266,0.34369449378330375,2.357904085257549,2.965862482920051
6221,2.409192791350998,0.952020202020202,2.0025252525252526,4.194307474776734
6222,3.3883048477802755,0.5285515320334262,1.4331476323119776,8.047313215252013
6223,5.255419031133045,0.01371951219512195,1.5983231707317072,6.3028883601892725
6224,0.6113553135947082,0.014097744360902257,4.003759398496241,1.5942528491552583
6225,3.2345725520441917,0.6910420475319927,2.303473491773309,2.277347934202358
6226,0.6010415398988929,0.84053651266766,2.304769001490313,6.754488179645686
6227,1.6683577911183718,0.26193724420190995,2.2305593451568893,8.425017316246981
6228,1.4953610429075161,0.46798029556650245,2.70935960591133,4.743818463506523
6229,0.6977489156957736,1.1366782006920417,2.514705882352941,3.576725574640279
6230,2.446257295833321,0.670940170940171,1.6880341880341883,7.626637650535109
6231,5.468114763619469,0.15703125,1.4671875,5.79784922876385
6232,8.446181704561928,0.28488372093023256,1.1540697674418603,0.8218435230141448
6233,2.904824438121299,0.9875954198473281,2.301526717557252,1.2139444404827253
6234,0.060229819783774945,1.0856481481481481,2.365740740740741,6.0534863199791875
6235,4.7274470379017055,0.4669014084507042,1.0669014084507042,7.839345436075064
6236,3.2413098919814454,0.40699658703071667,2.3114334470989757,3.889732100818653
6237,1.3283750204499345,0.9894651539708267,2.1977309562398704,5.025966083003439
6238,0.33358054034090745,0.5728744939271254,2.3481781376518223,8.62020691193885
6239,7.453240614892351,0.07952871870397643,0.6561119293078056,6.987182912341539
6240,10.032660143009778,0.13783783783783785,0.44594594594594594,2.6265674755789896
6241,2.433284719264508,0.8305555555555556,2.4944444444444445,1.9632928605337907
6242,0.4905596181483933,0.9547511312217195,2.269230769230769,6.516177887789752
6243,0.753661965625388,0.36206896551724144,2.480689655172414,8.225520088098467
6244,3.8899259023142365,0.590531561461794,1.8014950166112957,4.490787822184434
6245,0.11391979924076523,1.2714535901926445,2.629597197898424,3.2956500995125015
6246,1.2934657551259106,0.7802593659942363,2.0144092219020173,7.409025939103741
6247,5.6107930695255,0.2677725118483413,1.3459715639810428,5.568866241845845
6248,4.217270681913043,0.24165029469548133,2.7200392927308448,0.46864456297614054
