,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
1300,2.407694071107545,0.7115085536547434,2.1321928460342146,5.894458580498417
1301,6.938475239090875,0.12127659574468086,0.8127659574468086,7.706968782308178
1302,6.941460813634373,0.10843373493975902,1.7452667814113598,3.6951131548944915
1303,0.8928185050300756,0.7083333333333333,3.073529411764706,4.850488243671717
1304,0.7423979960304433,0.8417119565217391,2.050271739130435,8.498710670734587
1305,3.049737818368949,0.3694362017804154,2.3056379821958455,6.84239603767637
1306,5.605972607947286,0.6218181818181818,1.6254545454545455,2.4094957833823796
1307,0.4863417223661828,1.3317757009345796,2.7196261682242993,1.733936217948067
1308,1.937606117299313,0.8001519756838905,2.0653495440729484,6.364291294101178
1309,2.150204566280766,0.21666666666666665,2.7416666666666667,8.098583049701885
1310,2.30991952055161,0.18341708542713567,3.592964824120603,4.30641876192462
1311,3.516740431473842,0.8480565371024734,1.9823321554770317,3.0906253334551366
1312,0.9063320341337862,0.9666182873730045,2.002902757619739,7.2704524436167866
1313,3.1488303234727693,0.47054140127388533,2.3837579617834392,5.402181628984697
1314,4.981866522115099,0.40178571428571436,2.8511904761904763,0.21035280648576327
1315,1.3966612683060655,1.1391650099403576,3.041749502982107,0.15807825219009644
1316,0.3112354323754878,0.6172248803827751,3.4066985645933014,5.368525692799336
1317,0.4538246886033275,0.023982558139534888,4.103197674418604,7.242496046562151
1318,10.499816512252561,0.03982300884955752,0.38761061946902653,3.049184929413099
1319,2.2264821971076003,0.6593959731543625,2.687919463087248,4.269173736999652
1320,1.4837142809599748,0.8052851182197496,1.877607788595271,8.072983786047498
1321,6.277102313903558,0.317351598173516,1.0365296803652968,6.333636556927502
1322,7.284424496096108,0.5617977528089887,1.1348314606741572,1.6875494812453367
1323,0.023696978275583584,1.2240437158469948,3.005464480874317,2.365606971298911
1324,0.5605937461003957,0.7221396731054978,2.7548291233283804,6.813180498925213
1325,5.221556621254613,0.15714285714285717,1.3591836734693878,8.474213061283606
1326,1.6820976183147884,0.265139116202946,3.6039279869067102,4.815048038477716
1327,2.736510708520754,0.918103448275862,2.0741379310344823,3.655786705821541
1328,0.35111247214859714,1.0205965909090908,2.0582386363636362,7.680267809531334
1329,3.404392056563279,0.5397196261682243,2.0233644859813085,5.8623557844910845
1330,7.182929241240311,0.4893822393822394,1.5,0.9210041797484769
1331,1.286124212569126,1.1891634980988592,2.7319391634980983,1.3101060723333846
1332,1.2409196100681756,0.6761538461538462,2.690769230769231,6.116412373201424
1333,5.061335080481493,0.09691011235955058,1.6853932584269666,7.891775515235546
1334,5.376433300698605,0.1556122448979592,2.311224489795918,3.966652922302964
1335,2.6061316528087697,0.7487883683360259,2.1470113085621976,5.0953634579120095
1336,0.2976633892947801,0.8721399730820997,2.1561238223418577,8.66834754909973
1337,1.337261196961347,0.407488986784141,2.973568281938326,7.044502356408688
1338,2.2188795367379925,0.6651705565529623,3.0323159784560145,2.7123049482598773
1339,0.07214218709775631,1.3696857670979667,2.7726432532347505,2.008655449732815
1340,0.46952088084073584,0.8368421052631578,2.621052631578947,6.576293002765441
1341,4.79585117970174,0.25378266850068776,1.407152682255846,8.275806012525171
1342,2.6537078806224423,0.22885572139303487,3.2935323383084576,4.527294730633891
1343,1.6375771980371818,0.8916083916083917,2.7062937062937067,3.3362249308371403
1344,0.05607603910903185,0.997844827586207,2.288793103448276,7.463897857718979
1345,1.292756131888974,0.5110410094637224,3.1135646687697163,5.601887673037266
1346,0.8146937658423727,0.452054794520548,4.590998043052838,0.5705459682764537
1347,0.8099387438627479,1.1731517509727627,3.1167315175097277,0.7219111880172887
1348,1.6109116689503695,0.6536050156739811,2.652037617554859,5.7329382432201434
1349,3.754210709722384,0.0642857142857143,2.4257142857142857,7.572701033487479
1350,4.178443747499387,0.059895833333333336,3.1614583333333335,3.4971154078258144
1351,0.4929518034362339,0.6672158154859967,3.3805601317957166,4.672119500891367
1352,1.1390109831612927,0.8084815321477428,1.9616963064295485,8.375552374247095
1353,0.1555711937015891,0.3273542600896861,3.757847533632287,6.695444934690348
1354,5.466436340889255,0.5724770642201835,1.838532110091743,2.1884411243564728
1355,0.9507937326294313,1.219251336898396,2.4705882352941178,2.8819459369867673
1356,2.7348734519044324,0.727007299270073,1.6642335766423357,7.158137108296557
1357,2.7902715438703245,0.16890080428954424,2.396782841823056,8.740074517202036
1358,5.638207206725129,0.2768860353130016,1.6613162118780094,5.232821500668313
1359,2.2415259957367057,0.9197635135135135,2.1942567567567566,4.118935359430689
1360,0.09097651100206566,1.0216783216783218,2.1104895104895105,7.9698706681109455
1361,3.5607427402444567,0.5481651376146789,1.8486238532110093,6.241109873164756
1362,1.1782316443739218,0.500943396226415,4.115094339622641,1.500252091539972
1363,1.7695105674405607,1.221264367816092,2.4885057471264367,1.1170459378899151
1364,0.9263831104823343,0.6989164086687306,2.818885448916409,5.990170631752479
1365,1.6721431323020912,0.11228813559322035,3.2415254237288136,7.7866191417780835
1366,5.368704621000323,0.0976027397260274,2.4657534246575348,3.8122844243926677
1367,1.9461576890132943,0.6975609756097562,2.585365853658536,4.956117343054812
1368,0.7217798159744396,0.8301759133964818,2.066305818673884,8.571805702993606
1369,3.3629057427277598,0.35893648449039883,2.1624815361890692,6.929524800953459
1370,2.7524918726502,0.6075949367088608,2.9403254972875223,2.540209840347065
1371,0.338540845773486,1.313197026022305,2.7936802973977697,1.8720617796539676
1372,1.6335857928646251,0.7874432677760967,2.210287443267776,6.455698989970035
1373,4.480498792877666,0.20746887966804978,1.6680497925311204,8.17495595662099
1374,5.342857602722313,0.17278797996661102,2.1986644407345577,4.3805357397385825
1375,0.8002415422940925,0.8330404217926186,3.2372583479789108,3.214072582754351
1376,0.5828018399886663,0.953757225433526,2.158959537572254,7.353836841768186
1377,2.3541255275486894,0.4595238095238095,2.7571428571428567,5.469172968629844
1378,3.1048650293269078,0.3875739644970414,3.710059171597633,0.3659392018154698
1379,2.060933239333923,1.1227722772277227,2.7445544554455443,0.26242033284362554
1380,1.760859062468325,0.6090764331210191,2.746815286624204,5.402181628984697
1381,7.843493748537512,0.015217391304347827,0.7000000000000001,7.298327807636482
1382,9.889162791164573,0.02380952380952381,0.6825396825396826,3.131919563232475
1383,3.6113719367341717,0.6446488294314382,2.0618729096989967,4.343539221548837
1384,0.48718489456168584,0.7905686546463245,2.3550624133148403,8.124111302916177
1385,4.283903054484218,0.3027314112291351,1.9711684370257967,6.39485299717114
1386,4.951430557746753,0.5457089552238805,2.222014925373134,1.7801498698123548
1387,0.8263837342383641,1.2032667876588024,2.6569872958257714,2.4532252894328765
1388,1.5611569287954465,0.7066666666666667,2.311111111111111,6.871525011868266
1389,4.148257330019561,0.1445047489823609,1.8683853459972863,8.52314180091976
1390,8.064704091112965,0.24959216965742254,0.6753670473083196,4.885812820137517
1391,0.06706000553245046,0.8994845360824741,3.3247422680412373,3.734304461530766
1392,0.2948360583183091,1.004957507082153,2.103399433427762,7.733594114935512
1393,1.1312731368082949,0.5263975155279503,3.083850931677019,5.926461678381504
1394,5.979431185610765,0.47307692307692306,2.065384615384615,1.0194020622002375
1395,1.0102183409187706,1.1676136363636365,2.8806818181818183,1.4055392069730546
1396,3.072829333263021,0.6602760736196319,1.8634969325153372,6.17895237701739
1397,2.1682735122158983,0.08403361344537816,3.033613445378151,7.9439118684623535
1398,1.4112153028659407,0.13983050847457626,4.154237288135594,4.043052246692467
1399,2.3253947812170503,0.7318840579710145,2.2946859903381642,5.164313828795405
1400,0.8905928788430402,0.859731543624161,1.896644295302013,8.716229713040955
1401,4.323848497273871,0.3931185944363104,1.6120058565153732,7.101486108270468
1402,0.41891509717230235,0.6466905187835421,3.8801431127012522,2.79742891487507
1403,0.16771176337581536,1.350828729281768,2.74585635359116,2.098879384051317
1404,1.774928542233704,0.8208395802098951,2.037481259370315,6.636047607306494
1405,4.747002092587892,0.24074074074074073,1.4444444444444444,8.325816019671073
1406,7.676763410192486,0.21322314049586777,0.9917355371900829,4.599946495548179
1407,1.2692332754434525,0.872822299651568,2.8954703832752613,3.4169504663297157
1408,0.54051517353233,0.9842406876790831,2.080229226361032,7.518455324078541
1409,4.868387697239469,0.4952830188679245,1.4811320754716981,5.667619012484339
1410,8.944128237890581,0.43359375,0.8671875,0.6211981316532696
1411,1.124605515176812,1.1669941060903732,3.0412573673870336,0.46864456297614054
1412,0.9057345051028437,0.6455696202531646,3.0379746835443036,5.535740312454453
1413,2.137030378034113,0.05187319884726225,3.2334293948126804,7.409025939103741
1414,2.921463258564579,0.08421052631578947,3.7473684210526317,3.2549329003586527
1415,0.3030532030384949,0.6988352745424292,3.4542429284525795,4.4541594265188404
1416,0.8613279607147292,0.8337931034482758,2.0731034482758623,8.225520088098467
1417,3.3161830186831387,0.35294117647058826,2.2895927601809953,6.516177887789752
1418,3.9269842499021275,0.6055555555555556,2.533333333333333,1.9632928605337907
1419,0.37505271562653375,1.2567567567567568,2.718918918918919,2.6265674755789896
1420,0.0,0.7555228276877762,2.9072164948453607,6.987182912341539
1421,0.6671610806818149,0.19028340080971656,3.3603238866396765,8.62020691193885
1422,3.394736163372055,0.3038897893030794,2.6888168557536467,5.025966083003439
1423,1.4208481718274828,0.9547781569965871,2.554607508532423,3.889732100818653
1424,0.05497031439420586,1.047887323943662,2.1042253521126764,7.839345436075064
1425,2.5095758243239565,0.5763888888888888,2.3194444444444446,6.0534863199791875
1426,1.117240168508192,0.5353053435114504,4.1393129770992365,1.2139444404827253
1427,0.6050995848044366,1.2616279069767444,3.011627906976744,0.8218435230141448
1428,1.3619467998606112,0.7289062500000001,2.6015625,5.79784922876385
1429,0.5744998194760073,0.1346153846153846,3.7393162393162394,7.626637650535109
1430,5.581991325566189,0.1245674740484429,2.366782006920415,3.576725574640279
1431,3.524779601139145,0.7266009852216748,1.8472906403940885,4.743818463506523
1432,0.035496974279114295,0.8574351978171896,2.361527967257844,8.425017316246981
1433,3.858298917415474,0.3822652757078987,1.926974664679583,6.754488179645686
1434,4.399970015648349,0.6389396709323584,2.1773308957952464,2.277347934202358
1435,0.41572161324440154,1.356203007518797,2.7349624060150375,1.5942528491552583
1436,1.487382744660296,0.8163109756097561,2.254573170731707,6.3028883601892725
1437,5.243774435400791,0.23012552301255232,1.305439330543933,8.02157103895919
1438,8.432174769728494,0.19949494949494948,0.7626262626262625,4.194307474776734
1439,4.020741646098397,0.8685612788632326,1.7371225577264653,2.965862482920051
1440,0.30343186176782244,0.9839650145772596,2.2653061224489797,7.186338735860565
1441,0.041630851434545244,0.48479999999999995,3.8112000000000004,5.300890723441234
1442,1.8177143216181182,0.41916167664670656,4.311377245508982,0.05290310103234764
1443,1.2724000251326828,1.1616766467065867,3.077844311377245,0.05290310103234764
1444,2.3937739574863515,0.6336,2.4288,5.300890723441234
1445,0.568106597087135,0.037117903930131,4.03056768558952,7.214458262616527
1446,5.753819941830465,0.03463587921847247,2.605683836589698,2.965862482920051
1447,1.6645332012970533,0.6565656565656566,2.9696969696969697,4.194307474776734
1448,0.48990280192325725,0.803347280334728,2.3514644351464433,8.02157103895919
1449,5.314914340919459,0.31326219512195125,1.4954268292682924,6.3028883601892725
1450,6.798271087173155,0.5610902255639098,1.381578947368421,1.5942528491552583
1451,0.9513448682482917,1.2230347349177333,2.59963436928702,2.277347934202358
1452,0.9306449650047371,0.7198211624441132,2.602086438152012,6.754488179645686
1453,0.940669818396529,0.1534788540245566,3.351978171896317,8.425017316246981
1454,7.882688926183905,0.26108374384236455,0.7684729064039408,4.743818463506523
1455,2.025722658471601,0.9160899653979239,2.4238754325259517,3.576725574640279
1456,0.2779837836174228,1.0192307692307692,2.106837606837607,7.626637650535109
1457,3.740271808572425,0.5367187500000001,1.8890625,5.79784922876385
1458,1.9917861333146043,0.4883720930232558,3.9186046511627914,0.8218435230141448
1459,0.8193094569060073,1.1879770992366412,2.9713740458015274,1.2139444404827253
1460,3.8547084661615965,0.6736111111111112,1.5046296296296295,6.0534863199791875
1461,3.6097173118861856,0.09295774647887324,2.3746478873239436,7.839345436075064
1462,1.0878368815554162,0.15102389078498293,4.315699658703071,3.889732100818653
1463,3.015200443243502,0.7463533225283632,1.9789303079416534,5.025966083003439
1464,0.05267061163277485,0.8724696356275303,2.279352226720648,8.62020691193885
1465,4.732520390432933,0.40427098674521356,1.4270986745213552,6.987182912341539
1466,3.2113888775521953,0.6621621621621622,2.6000000000000005,2.6265674755789896
1467,0.19273542330807983,1.3666666666666667,2.7333333333333334,1.9632928605337907
1468,0.9811192362967865,0.834841628959276,2.4027149321266967,6.516177887789752
1469,6.1369617200924464,0.25034482758620685,0.8068965517241379,8.225520088098467
1470,3.3335852334234444,0.22462562396006658,3.0049916805324464,4.4541594265188404
1471,2.118908265878233,0.8879159369527145,2.5008756567425565,3.2956500995125015
1472,0.337425849163281,0.9963976945244957,2.174351585014409,7.409025939103741
1473,4.960954902949665,0.5079113924050633,1.4430379746835442,5.535740312454453
1474,3.1693428154982874,0.44793713163064836,3.536345776031434,0.46864456297614054
1475,0.4818385582701996,1.1695906432748537,3.286549707602339,0.6716528207089283
1476,3.4365089627572725,0.6509433962264151,1.8301886792452828,5.667619012484339
1477,0.9132842587270401,0.060171919770773644,3.7564469914040113,7.518455324078541
1478,3.105088548852732,0.054878048780487805,3.684668989547039,3.4169504663297157
1479,2.085843279520087,0.6644628099173554,2.6677685950413226,4.599946495548179
1480,0.3569174505705182,0.8065843621399176,2.337448559670782,8.325816019671073
1481,1.6383955774464958,0.32383808095952027,3.0944527736131935,6.636047607306494
1482,5.558447014741308,0.569060773480663,1.8232044198895025,2.098879384051317
1483,0.8145571333905879,1.2182468694096602,2.5545617173524153,2.79742891487507
1484,1.4285843052666976,0.7247437774524158,2.2840409956076133,7.101486108270468
1485,4.924454741837986,0.1651006711409396,1.4255033557046977,8.716229713040955
1486,1.843556222946851,0.2729468599033817,3.434782608695652,5.164313828795405
1487,2.8665310839464415,0.9177966101694914,1.9271186440677968,4.043052246692467
1488,0.21864942980328383,1.01890756302521,2.063025210084034,7.9439118684623535
1489,0.8579978008461683,0.5452453987730062,3.115030674846626,6.17895237701739
1490,4.927894345945224,0.49715909090909094,2.414772727272727,1.4055392069730546
1491,0.32524102683238476,1.2201923076923076,3.178846153846154,1.0194020622002375
1492,0.020201306014433835,0.6964285714285715,3.2562111801242235,5.926461678381504
1493,4.146132070101222,0.1104815864022663,2.1161473087818696,7.733594114935512
1494,8.158967339781471,0.09278350515463916,1.2061855670103092,3.734304461530766
1495,1.9949531172753125,0.6949429037520392,2.5840130505709626,4.885812820137517
1496,0.35304317702294136,0.8283582089552239,2.2510176390773404,8.52314180091976
1497,3.6234259581919006,0.3555555555555555,2.062222222222222,6.871525011868266
1498,3.5180336114718935,0.604355716878403,2.613430127041742,2.4532252894328765
1499,0.7524232710301437,1.3125,2.625,1.7801498698123548
1500,0.7896595492136806,0.7852807283763278,2.6176024279210925,6.39485299717114
1501,1.0645892140422024,0.20388349514563106,3.262135922330097,8.124111302916177
1502,0.043510505261857485,0.16806020066889635,4.660535117056856,4.343539221548837
1503,1.4914050613125227,0.8333333333333333,2.9365079365079363,3.131919563232475
1504,0.9615821662870506,0.9521739130434783,2.0,7.298327807636482
1505,5.4603263010333585,0.4554848966613672,1.3402225755166932,5.435730551064541
1506,4.199151475142869,0.38316831683168323,3.2376237623762374,0.26242033284362554
1507,2.3094037408216668,1.1124260355029585,2.6272189349112423,0.3659392018154698
1508,2.746479782140138,0.6023809523809525,2.2904761904761903,5.469172968629844
1509,8.253226056613693,0.01083815028901734,0.5072254335260116,7.353836841768186
1510,4.801449253764556,0.01054481546572935,3.0369068541300526,3.214072582754351
1511,3.881209586866458,0.63,1.95,4.41740893620103
1512,0.8097286975080119,0.7780082987551866,2.219917012448133,8.17495595662099
1513,6.396570875674737,0.29046898638426627,1.0075642965204235,6.455698989970035
1514,5.755194378149262,0.5297397769516728,1.8624535315985131,1.8720617796539676
1515,1.4115342936667692,1.1853526220614827,2.4032549728752257,2.540209840347065
1516,3.555071785169346,0.6957163958641064,1.4002954209748892,6.929524800953459
1517,5.7390297562845705,0.13396481732070367,1.144790257104195,8.571805702993606
1518,8.080785186989983,0.23658536585365852,0.6780487804878048,4.956117343054812
1519,0.11138391329876189,0.8835616438356165,3.318493150684932,3.8122844243926677
1520,0.551255977682008,0.9915254237288136,2.0,7.7866191417780835
1521,5.336772266909099,0.5131578947368421,1.1563467492260062,5.990170631752479
1522,1.121520782180637,0.45689655172413796,4.316091954022989,1.1170459378899151
1523,1.81644045174313,1.1490566037735848,2.5245283018867926,1.500252091539972
1524,1.9892417543265124,0.6490825688073394,2.371559633027523,6.241109873164756
1525,0.5269268032479977,0.07332402234636871,3.800279329608939,7.995756957145995
1526,5.911475420129156,0.12922297297297297,2.0827702702702706,4.118935359430689
1527,1.7749911576727255,0.7174959871589085,2.561797752808989,5.232821500668313
1528,1.11610861754813,0.8485254691689008,1.8096514745308314,8.740074517202036
1529,2.6399125681577504,0.381021897810219,2.4000000000000004,7.158137108296557
1530,2.5277199233319028,0.6310160427807486,2.919786096256684,2.8819459369867673
1531,0.023870901051918147,1.3321100917431192,2.8293577981651374,2.1884411243564728
1532,1.2251231504000144,0.8071748878923767,2.304932735426009,6.695444934690348
1533,4.3246823266905325,0.22982216142270864,1.6497948016415869,8.375552374247095
1534,0.8358747971310052,0.2026359143327842,4.151565074135091,4.672119500891367
1535,2.0553426001213206,0.8567708333333333,2.546875,3.4971154078258144
1536,0.18585201533279128,0.9707142857142856,2.2585714285714285,7.572701033487479
1537,3.8947358072091216,0.48197492163009403,1.9420062695924762,5.7329382432201434
1538,4.075004305059451,0.4173151750972763,3.122568093385214,0.7219111880172887
1539,0.10183672073029659,1.1477495107632094,3.5283757338551855,0.5705459682764537
1540,1.3132760704903863,0.6317034700315458,2.8627760252365926,5.601887673037266
1541,4.598235206940612,0.043103448275862065,2.103448275862069,7.463897857718979
1542,4.00296648409089,0.07080419580419581,3.256993006993007,3.3362249308371403
1543,2.8263067671669915,0.6840796019900497,2.3034825870646762,4.527294730633891
1544,1.1094879594832383,0.8232462173314994,1.968363136176066,8.275806012525171
1545,6.8276161422257005,0.3406015037593985,0.681203007518797,6.576293002765441
1546,6.216784202921597,0.5894833948339483,1.4889298892988931,2.053850649303799
1547,0.7707686811826712,1.2414721723518851,2.547576301615799,2.7123049482598773
1548,0.783252986791646,0.7422907488986784,2.5594713656387666,7.044502356408688
1549,2.013605280523513,0.1796769851951548,2.7496635262449534,8.66834754909973
1550,5.7166758835805265,0.29079159935379645,1.6284329563812603,5.0953634579120095
1551,0.15487667944399275,0.9387755102040818,3.153061224489796,3.966652922302964
1552,0.054815903398716524,1.0344101123595506,2.11938202247191,7.891775515235546
1553,4.103040646193161,0.563076923076923,1.596923076923077,6.116412373201424
1554,0.44519684281238975,0.5190114068441065,4.4600760456273765,1.3101060723333846
1555,1.4315628208066355,1.2451737451737452,2.6409266409266414,0.9210041797484769
1556,1.742724505145488,0.7149532710280374,2.4392523364485985,5.8623557844910845
1557,0.35111247214859714,0.12357954545454546,3.8522727272727266,7.680267809531334
1558,3.92532273763223,0.11120689655172414,3.1396551724137933,3.655786705821541
1559,2.0653603667915754,0.7119476268412438,2.5335515548281506,4.815048038477716
1560,1.2213132436154857,0.8448979591836735,1.8285714285714287,8.474213061283606
1561,3.073600194136652,0.3722139673105498,2.2956909361069835,6.813180498925213
1562,5.9953355037226475,0.6229508196721312,1.453551912568306,2.365606971298911
1563,0.243626237327629,1.3370786516853932,2.831460674157303,1.6875494812453367
1564,2.1946355002063656,0.8024316109422494,1.9422492401215807,6.364291294101178
1565,6.604337957931595,0.21905424200278162,0.6884561891515995,8.072983786047498
1566,8.251081083398754,0.18624161073825504,0.8557046979865771,4.269173736999652
1567,2.3025913404062637,0.8522123893805309,2.5433628318584067,3.049184929413099
1568,0.20800298227652514,0.970203488372093,2.324127906976744,7.242496046562151
1569,4.85527274505761,0.47368421052631576,1.598086124401914,5.368525692799336
1570,0.5172819512244687,0.4055666003976143,4.914512922465208,0.15807825219009644
1571,2.5038396510112158,1.1398809523809523,2.5178571428571432,0.21035280648576327
1572,0.9736514816001326,0.6186305732484076,3.090764331210191,5.402181628984697
1573,3.1155163673348905,0.026124818577648767,2.865021770682148,7.2704524436167866
1574,0.6895569473478123,0.04240282685512368,4.897526501766785,3.0906253334551366
1575,1.6125853256681053,0.6608040201005025,2.959798994974874,4.30641876192462
1576,1.9514461609943083,0.80625,1.6541666666666668,8.098583049701885
1577,6.870038078159022,0.3186646433990895,0.7465857359635812,6.39485299717114
1578,3.5016604010365158,0.5635514018691589,2.8654205607476637,1.733936217948067
1579,0.8751940358398717,1.2245454545454546,2.6018181818181816,2.4094957833823796
1580,2.007422361458042,0.723293768545994,2.078635014836795,6.84239603767637
1581,2.8635351275459957,0.1589673913043478,2.4375,8.498710670734587
1582,0.6802426704991053,0.2671568627450981,4.053921568627451,4.850488243671717
1583,2.4183153802339103,0.9191049913941481,2.2099827882960414,3.6951131548944915
1584,0.07381356637330717,1.0212765957446808,2.178723404255319,7.706968782308178
1585,1.6590833095026778,0.541213063763608,2.818040435458787,5.894458580498417
1586,6.166419468267179,0.4913294797687861,1.953757225433526,0.9702979166221913
1587,1.061507715657878,1.189753320683112,2.823529411764706,1.3579131834242248
1588,0.8992839451586675,0.6774193548387097,2.8387096774193545,6.1477304089065
1589,4.853526683725909,0.09887798036465636,1.7713884992987379,7.917880253106472
1590,7.97365098040685,0.15789473684210525,1.1001697792869272,4.004917439611798
1591,3.0006107636794206,0.75,1.9548387096774191,5.129894248491516
1592,0.3846936876512078,0.8729838709677419,2.1088709677419355,8.69232080994396
1593,5.512883094109043,0.4090909090909091,1.0381231671554254,7.073036009283758
1594,2.7045131980327333,0.6666666666666666,2.795698924731183,2.754943207523222
1595,0.04791764667880438,1.3674033149171272,2.7679558011049727,2.098879384051317
1596,2.129205521004801,0.8378378378378378,1.846846846846847,6.6062151658501875
1597,0.60759312704951,0.25549450549450553,3.3296703296703294,8.300845363630504
1598,0.7323307888941113,0.23096026490066227,4.167218543046357,4.563680755280532
1599,1.4984926890706731,0.8926701570680627,2.759162303664921,3.376658139713875
1600,0.26131273317953435,0.9985652797704447,2.186513629842181,7.49121572824909
1601,4.138499994969558,0.5125984251968505,1.7905511811023622,5.634805099720998
1602,5.9966314322220935,0.4541015625,2.185546875,0.6211981316532696
1603,0.5810130964772698,1.170873786407767,3.2155339805825243,0.7719743772001797
1604,2.504203211291601,0.6549295774647887,2.2300469483568075,5.765444527060497
1605,2.8580381245185307,0.06633380884450785,2.8288159771754637,7.599707813207475
1606,0.29311149731861363,0.06239168110918544,4.9393414211438476,3.5369894775127824
1607,1.5834102622102941,0.6685855263157894,2.866776315789474,4.708027945161621
1608,0.6575911471474446,0.8094262295081968,2.1762295081967213,8.400318632775726
1609,1.3203814820658006,0.32910447761194034,3.21044776119403,6.725010619291118
1610,3.359632584861996,0.5741758241758241,2.796703296703297,2.2329759457719485
1611,0.5787206883138519,1.2197508896797151,2.631672597864769,2.9239788688021044
1612,3.11017658312018,0.728134110787172,1.4825072886297375,7.186338735860565
1613,0.2786536240598745,0.17068273092369476,3.546184738955823,8.76385547985264
1614,7.797445130468711,0.27884615384615385,0.6538461538461539,5.266910654701226
1615,0.5045897886775615,0.9207419898819562,2.984822934232715,4.156684968634358
1616,0.0725781928775196,1.0209205020920502,2.1087866108786613,8.02157103895919
1617,0.6157234706445147,0.5496183206106869,3.1969465648854962,6.272046275827414
1618,7.864585281596647,0.5028248587570622,1.0169491525423728,1.547340983302055
1619,0.42287552245893234,1.2217973231357553,3.0975143403441687,1.1655878263780917
1620,0.6836596545472075,0.7001545595054096,2.921174652241113,6.021877406073117
1621,0.6789234410605494,0.11424541607898449,3.6897038081805364,7.813019472490959
1622,1.4899930801893866,0.1,4.24102564102564,3.8510744572008964
1623,0.9926187182546806,0.6964285714285714,3.019480519480519,4.991098408434929
1624,0.6153208615747819,0.8310810810810811,2.108108108108108,8.596039010985786
1625,0.9977895808427142,0.3606194690265487,3.243362831858407,6.9583963773786115
1626,5.424597631644828,0.6092057761732853,1.6949458483754514,2.5834665980670275
1627,0.6516888849331641,1.313543599257885,2.6382189239332092,1.9177619500390364
1628,0.15721620632381134,0.7885196374622356,2.8821752265861025,6.48598411780574
1629,6.379036714115832,0.20925414364640885,0.7831491712707181,8.20027294234003
1630,7.013516984605168,0.1747088186356073,1.4076539101497503,4.4541594265188404
1631,3.629005141498188,0.8342105263157894,1.9210526315789473,3.2549329003586527
1632,0.6007337869342748,0.9545454545454546,2.1428571428571423,7.381471209409511
1633,0.3917324570405902,0.4611727416798732,3.6513470681458,5.502509388041218
1634,8.246268554332906,0.3897637795275591,1.3228346456692914,0.41739297034970346
1635,1.5169344334474861,1.1235177865612649,2.9822134387351777,0.3142820587020495
1636,2.436726423252152,0.6095238095238096,2.4190476190476193,5.469172968629844
1637,5.6858344488208505,0.017366136034732273,1.6845151953690303,7.326122490428912
1638,0.8703633112415929,0.01584507042253521,4.848591549295775,3.173068390792288
1639,5.060511469245117,0.6360601001669449,1.4023372287145242,4.3805357397385825
1640,0.45047233633294287,0.7832409972299168,2.3808864265927974,8.149568840747605
1641,5.755780596064021,0.29545454545454547,1.3000000000000003,6.425322089019678
1642,3.391712756538835,0.5363128491620112,2.9497206703910615,1.826191403792604
1643,1.107704946458122,1.1929347826086956,2.5380434782608696,2.4967963552440593
1644,3.079204987762222,0.6989644970414202,1.6198224852071006,6.900567805663145
1645,6.52244877658441,0.1382113821138211,0.7804878048780487,8.547506722080039
1646,7.839685988793638,0.24185667752442996,0.7866449511400652,4.9210223328363245
1647,3.414193969492615,0.8902229845626072,1.7907375643224699,3.77336132114599
1648,0.23921546527983037,0.9971711456859972,2.1386138613861387,7.760144128375781
1649,5.5467461940406695,0.5186046511627908,1.0558139534883721,5.95836554185255
1650,4.145106368842677,0.463531669865643,2.9193857965451055,1.0683177081791353
1651,0.27052183706285315,1.1568998109640831,3.2325141776937616,1.4529851699413592
1652,0.11953728398127463,0.6546707503828484,3.229709035222052,6.210078718885978
1653,3.056810769669406,0.07762237762237761,2.6307692307692307,7.9698706681109455
1654,1.3427886725397946,0.13451776649746192,4.187817258883248,4.081058001972524
1655,1.547770802932249,0.7234726688102895,2.662379421221865,5.198622735207641
1656,0.6626894916692021,0.8525469168900804,2.0107238605898123,8.740074517202036
1657,4.621846170775993,0.38596491228070173,1.4824561403508771,7.129853019833239
1658,1.1848065977465443,0.6375,3.5357142857142856,2.8397628875578036
1659,0.07174434415420251,1.3400735294117647,2.8014705882352944,2.1437425719799106
1660,1.0711530823821054,0.8128742514970061,2.37125748502994,6.665790730075802
1661,0.356428522556038,0.23424657534246576,3.4767123287671238,8.35071826295537
1662,4.959120607147252,0.20544554455445543,2.2524752475247527,4.63609254690405
1663,1.1538985995444608,0.8634782608695653,2.9582608695652173,3.4571026457225438
1664,0.3350122164797096,0.9763948497854077,2.184549356223176,7.545616981150254
1665,2.409949209809821,0.4874411302982732,2.623233908948195,5.70032989883398
1666,7.785496704681647,0.4239766081871345,1.4093567251461987,0.6716528207089283
1667,1.198927706754673,1.1558823529411766,3.01764705882353,0.5196951689648269
1668,3.7816334241490552,0.637440758293839,1.7203791469194312,5.568866241845845
1669,6.83240142698247,0.04748201438848921,1.070503597122302,7.436501374611804
1670,5.640543682128071,0.07604895104895104,2.4912587412587412,3.3362249308371403
1671,0.9292600766639564,0.6901993355481727,3.174418604651163,4.490787822184434
1672,0.7884630953512358,0.828512396694215,2.1115702479338845,8.250697682491177
1673,4.3692017460013135,0.3456325301204819,1.8117469879518073,6.546280712683451
1674,3.775441124782581,0.5961182994454713,2.611829944547135,2.008655449732815
