,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
1490,0.09359454009565028,0.7532374100719423,2.451798561151079,7.436501374611804
1491,3.986825490203426,0.2056451612903226,1.439516129032258,8.69232080994396
1492,6.213559915603769,0.1445047489823609,0.7591587516960651,8.523141800919758
1493,1.130410885941825,0.729420731707317,2.3094512195121952,6.3028883601892725
1494,0.8978484684386958,0.9338028169014084,1.9246478873239437,7.839345436075064
1495,3.3832042469427686,0.3920911528150134,1.4537533512064342,8.740074517202034
1496,0.9474808624808968,0.27941176470588236,2.5441176470588234,7.9439118684623535
1497,1.4847959920608866,0.7744565217391304,1.7690217391304346,8.498710670734587
1498,3.173083188608632,0.5223577235772358,1.428861788617886,8.547506722080039
1499,1.2900621734692355,0.018854748603351956,2.6773743016759775,7.995756957145995
1500,3.269990864368841,0.01418918918918919,1.89527027027027,8.596039010985786
1501,1.0098808139087747,0.5821917808219178,2.493150684931507,6.333636556927502
1502,0.7642512780040016,0.7570093457943925,1.9826435246995995,8.811226903450383
1503,3.7270863615386793,0.26554054054054055,1.4858108108108108,8.596039010985786
1504,2.2324236161276114,0.4282544378698225,2.1279585798816565,6.900567805663145
1505,1.0994062878841173,0.9295774647887325,1.859154929577465,7.839345436075064
1506,1.0759853519266862,0.7150375939849625,2.2962406015037593,6.57629300276544
1507,1.1525319608556988,0.1389261744966443,2.48255033557047,8.716229713040955
1508,3.9246961897092234,0.20949720670391062,1.5754189944134076,7.995756957145995
1509,1.6047134363536162,0.7665198237885463,1.9823788546255507,7.044502356408688
1510,0.035594093223790396,0.9664842681258551,2.0991792065663475,8.375552374247095
1511,1.2653754235424086,0.5106382978723405,2.47112462006079,6.364291294101178
1512,0.40029664840908885,0.3738461538461539,2.949230769230769,6.116412373201425
1513,0.7469650377011707,0.9784688995215312,2.3516746411483256,5.368525692799336
1514,1.6571577941093685,0.6281112737920937,2.092972181551976,7.101486108270468
1515,5.1782396958405,0.08016877637130802,1.2932489451476794,7.865597346315756
1516,7.058858878885825,0.1277602523659306,0.9794952681388013,5.601887673037266
1517,1.3978840694801637,0.6468481375358166,2.093123209169055,7.518455324078541
1518,0.4431076659841754,0.8685286103542234,2.0435967302452314,8.449648700853194
1519,3.7579430885722584,0.36519944979367264,1.4298486932599723,8.275806012525171
1520,3.058627369889093,0.5772946859903381,1.9879227053140094,5.164313828795405
1521,0.06559482894098514,1.2277310924369749,2.5310924369747902,4.23180351871359
1522,2.1117098553754836,0.7891304347826087,1.7413043478260868,7.298327807636482
1523,4.848096807474689,0.2312332439678284,1.1079088471849865,8.740074517202036
1524,5.593430846073429,0.17513736263736265,0.9807692307692308,8.300845363630506
1525,0.9008286089399383,0.8019323671497585,2.509661835748792,5.164313828795405
1526,0.31390554868541154,0.9168900804289545,1.990616621983914,8.740074517202034
1527,4.881017478016291,0.46085672082717877,1.174298375184638,6.929524800953459
1528,0.5042496540036974,0.3395348837209302,2.9744186046511625,5.95836554185255
1529,0.627415314173111,0.8382978723404255,2.136170212765957,7.706968782308176
1530,1.5065660643461962,0.5517711171662125,1.9925068119891007,8.449648700853194
1531,0.912957268301431,0.0465587044534413,2.6740890688259107,8.62020691193885
1532,5.02559021052956,0.06559766763848396,1.475947521865889,7.186338735860565
1533,3.61609831749744,0.6661341853035143,1.6773162939297124,5.3347622296613055
1534,0.8766604496829778,0.8126684636118598,1.91644204851752,8.644309670301743
1535,4.063183028622342,0.330945558739255,1.4871060171919772,7.518455324078541
1536,3.7384026072687906,0.46551724137931033,1.4741379310344827,7.463897857718979
1537,0.7690428220667225,1.1428571428571428,2.2857142857142856,4.743818463506523
1538,2.399836702840897,0.7073509015256588,1.5832177531206657,8.124111302916178
1539,6.4253858218175335,0.1872455902306649,0.6431478968792402,8.52314180091976
1540,7.258690466391633,0.3054635761589404,0.9089403973509933,4.563680755280533
1541,2.4859186764258707,0.8861464968152866,1.8367834394904459,5.402181628984698
1542,0.0891071306390095,1.0150684931506848,2.0363013698630135,8.35071826295537
1543,0.8050973378691944,0.5210970464135022,2.364978902953587,7.865597346315756
1544,6.346680653260798,0.4497568881685576,1.00162074554295,5.025966083003439
1545,1.094461868070882,1.0309523809523808,2.1619047619047618,5.469172968629845
1546,2.460275962285088,0.6640401146131806,1.7084527220630374,7.518455324078541
1547,5.691717969566733,0.12432065217391305,0.9639945652173914,8.498710670734587
1548,6.287268010338407,0.11538461538461539,1.4724080267558528,4.343539221548837
1549,0.7512609633874802,0.6190140845070423,2.2901408450704226,7.839345436075064
1550,0.30337983298494053,0.8580246913580246,2.1234567901234565,8.325816019671073
1551,0.8011291691721392,0.34136546184738953,2.3935742971887555,8.763855479852642
1552,4.89410307043017,0.5499999999999999,1.3285714285714285,5.469172968629845
1553,0.10276177783013735,1.1350710900473935,2.3838862559241707,5.568866241845845
1554,2.1833100830357033,0.7385575589459085,1.6269070735090154,8.124111302916178
1555,3.1867492265676463,0.21803499327052492,1.7079407806191114,8.66834754909973
1556,4.475793947234653,0.176605504587156,1.7155963302752295,6.241109873164756
1557,0.9613035275834032,0.7980295566502463,2.564039408866995,4.743818463506523
1558,0.5472169243855591,0.9118046132971507,1.951831750339213,8.52314180091976
1559,4.869729035632427,0.41188524590163933,0.9774590163934426,8.400318632775726
1560,5.090729115637326,0.37771739130434784,1.9374999999999998,2.4967963552440597
1561,1.1452148832126225,1.0193661971830985,2.545774647887324,3.173068390792288
1562,2.700780304225501,0.5332428765264587,1.585481682496608,8.523141800919758
1563,2.6892412419966307,0.030201342281879196,2.059731543624161,8.716229713040955
1564,0.6762877712520174,0.022571819425444596,2.8214774281805743,8.375552374247093
1565,1.3149906745244666,0.5235849056603774,2.0539083557951483,8.644309670301743
1566,1.7241692988704735,0.7670682730923695,1.64859437751004,8.76385547985264
1567,2.128516734135776,0.28561354019746127,2.151622002820875,7.813019472490959
1568,5.538014598300346,0.4264069264069264,0.9047619047619048,7.381471209409511
1569,0.8898523305947599,0.9110807113543092,1.8590971272229821,8.375552374247093
1570,0.619506717775971,0.6722689075630253,2.264705882352941,7.9439118684623535
1571,4.188642964935487,0.1493860845839018,1.471350613915416,8.425017316246981
1572,6.979336320476099,0.2370820668693009,0.7682370820668695,6.364291294101178
1573,2.186193128019335,0.7252066115702479,1.617768595041322,8.250697682491177
1574,0.24780268711038836,0.9693877551020409,2.006122448979592,8.474213061283606
1575,4.805362918964963,0.5135135135135136,1.2027027027027029,6.606215165850186
1576,6.745739815782795,0.4191919191919192,1.0353535353535352,4.194307474776734
1577,1.4195602828595797,0.8556629834254145,1.7610497237569063,8.20027294234003
1578,3.501123994725083,0.6397058823529412,1.4580882352941178,7.0158847810251626
1579,6.908084343501864,0.0849056603773585,0.5579514824797843,8.644309670301743
1580,4.805725218728899,0.1321483771251932,1.6831530139103554,6.021877406073118
1581,2.8930034037478154,0.6241473396998637,1.4447476125511594,8.425017316246981
1582,0.2812895367199003,0.8695945945945945,2.0736486486486485,8.596039010985786
1583,3.998865084004731,0.3709016393442623,1.319672131147541,8.400318632775726
1584,3.050107237279781,0.5813397129186603,1.9521531100478469,5.368525692799336
1585,0.10457910830623303,1.1840836012861737,2.397106109324759,5.19862273520764
1586,2.098329205370224,0.7720897615708274,1.6577840112201963,7.917880253106472
1587,3.9133278629565016,0.23863636363636365,1.4157754010695187,8.787572857041619
1588,6.161510563880178,0.18333333333333335,0.8104166666666667,8.098583049701887
1589,1.974512900485967,0.7148936170212766,1.7936170212765956,7.706968782308178
1590,0.6136623147780844,0.9299191374663072,1.8901617250673852,8.644309670301745
1591,1.8395556619674236,0.46355685131195334,2.1800291545189507,7.186338735860565
1592,4.737303783931011,0.3103448275862069,1.1544827586206896,8.225520088098467
1593,1.8697668713510769,0.9031770045385779,1.8540090771558244,6.4556989899700365
1594,0.7889944047146801,0.5539083557951482,2.2055256064690023,8.644309670301743
1595,1.3637692711316547,0.05586206896551724,2.575862068965517,8.225520088098468
1596,6.374550432442467,0.038050734312416554,0.7610146862483312,8.81122690345038
1597,1.2718922837020632,0.5572625698324023,2.1452513966480447,7.995756957145995
1598,0.8649557837062063,0.7937584803256444,1.9599728629579372,8.52314180091976
1599,4.607581213458784,0.29791666666666666,1.2333333333333332,8.098583049701885
1600,2.2243495513249303,0.4396551724137931,2.0237068965517246,7.4638978577189805
1601,0.4692001698565551,1.1114754098360657,2.414754098360656,4.779491635889636
1602,0.8033061506101068,0.7409638554216867,2.369728915662651,6.546280712683451
1603,7.003844453994827,0.1635262449528937,0.44212651413189774,8.66834754909973
1604,1.2750643624669296,0.2572741194486983,2.747320061255743,6.210078718885978
1605,2.0824382440903118,0.9268502581755594,2.2254733218588636,3.6951131548944915
1606,0.26396373192193545,1.05,2.1195652173913047,7.298327807636482
1607,2.517995046444269,0.47379032258064513,1.6794354838709675,8.69232080994396
1608,4.056769797049101,0.3487903225806452,1.2721774193548387,8.69232080994396
1609,0.7983601216527159,0.8807531380753137,1.9811715481171548,8.021571038959188
1610,3.1312024322372447,0.6917701863354038,1.7189440993788818,5.926461678381504
1611,7.752684068167865,0.1020408163265306,0.27755102040816326,8.474213061283605
1612,2.8402727839408253,0.07786259541984732,2.3748091603053436,6.272046275827415
1613,1.1694059391726193,0.6789727126805779,2.528089887640449,5.232821500668313
1614,0.8262880141147071,0.822972972972973,1.9317567567567568,8.596039010985786
1615,5.182411966010526,0.3255494505494505,0.9725274725274725,8.300845363630506
1616,4.811257793378473,0.4881656804733728,1.1760355029585798,6.900567805663146
1617,0.3372212556515858,0.9556616643929059,1.9972714870395634,8.425017316246981
1618,0.8534021112220008,0.7521865889212828,2.2325072886297375,7.186338735860566
1619,1.0020939745646449,0.19459459459459458,2.4993243243243244,8.596039010985786
1620,0.8965588422945502,0.1429618768328446,2.846041055718475,7.073036009283758
1621,0.5913473215134267,0.7621753246753247,2.6858766233766236,4.991098408434929
1622,0.7943471483016182,0.887381275440977,1.8907734056987786,8.523141800919761
1623,5.1727421905778375,0.42376681614349776,1.1502242152466366,6.695444934690348
1624,1.5795854254254098,0.321247892074199,2.926644182124789,4.156684968634358
1625,1.6283938355537968,0.7570659488559892,1.7079407806191114,8.668347549099732
1626,1.2793141751349475,0.5695915279878971,2.3918305597579423,6.455698989970035
1627,2.626946755184646,0.006181318681318681,2.1758241758241756,8.300845363630504
1628,1.1599817143541844,0.00823045267489712,2.6769547325102883,8.325816019671073
1629,2.021642066066046,0.5417266187050359,1.9964028776978415,7.436501374611804
1630,0.38314873308232744,0.7530120481927711,2.126506024096386,8.76385547985264
1631,6.284939279070871,0.2704225352112676,0.7246478873239436,7.839345436075062
1632,0.4213648930621988,0.38259109311740885,2.5080971659919027,8.62020691193885
1633,0.19953437228980658,1.0053680981595092,2.3765337423312882,6.17895237701739
1634,3.28470370361217,0.6659574468085105,1.3893617021276594,7.706968782308178
1635,6.078274927687191,0.13524590163934427,0.8360655737704918,8.400318632775724
1636,4.869825104463274,0.19662162162162158,1.1594594594594592,8.596039010985786
1637,3.0711283845156325,0.8459016393442623,1.780327868852459,4.779491635889637
1638,0.3013132128692393,0.9564032697547683,2.004768392370572,8.449648700853194
1639,1.6729493059457006,0.4992435703479577,2.3260211800302573,6.455698989970035
1640,4.537422499677956,0.3249318801089918,1.1709809264305178,8.449648700853194
1641,0.9842231898641628,0.8376891334250344,1.9167812929848693,8.275806012525173
1642,0.5294621367038821,0.6148255813953488,2.4723837209302326,7.242496046562151
1643,6.41422415034341,0.07311977715877438,0.8419220055710307,8.047313215252013
1644,3.569718587184711,0.11432926829268292,2.0807926829268295,6.3028883601892725
1645,4.103987720282458,0.7050473186119873,1.4242902208201893,5.601887673037266
1646,0.5565621849538135,0.8442513368983956,1.9712566844919786,8.787572857041619
1647,3.6381280307458557,0.38213762811127383,1.6537335285505128,7.101486108270468
1648,2.8932483982021955,0.5429447852760736,1.9072085889570554,6.17895237701739
1649,0.15514052387234706,1.2342419080068143,2.545144804088586,3.9282580318516804
1650,0.9097651100206566,0.7552447552447553,2.076923076923077,7.9698706681109455
1651,3.5005861522521733,0.22489959839357432,1.5763052208835342,8.763855479852642
1652,3.3353329097258717,0.17209631728045327,1.8611898016997168,7.733594114935512
1653,2.815672712545764,0.7796208530805687,1.800947867298578,5.568866241845845
1654,0.6169146394589167,0.9456066945606695,1.97907949790795,8.021571038959188
1655,2.8656371553339848,0.41554054054054057,1.6337837837837839,8.596039010985786
1656,5.16926654167867,0.3168389955686854,1.2186115214180206,6.929524800953459
1657,1.7376673489814578,1.030755711775044,2.3224956063268896,3.2140725827543504
1658,2.545746228917451,0.5404858299595142,1.6153846153846156,8.62020691193885
1659,0.5442629868720068,0.038461538461538464,2.809716599190283,8.620206911938848
1660,1.6210751495115705,0.0638801261829653,2.924290220820189,5.601887673037266
1661,3.693588948254212,0.6506309148264985,1.6206624605678233,5.601887673037266
1662,1.1970982313722414,0.8078484438430311,1.8227334235453314,8.571805702993606
1663,1.4128947286935754,0.3194640338504937,2.365303244005642,7.813019472490957
1664,1.231549499193195,0.5499139414802066,2.8967297762478488,3.6951131548944915
1665,0.9092759889937637,1.236559139784946,2.4811827956989245,2.754943207523222
1666,2.9667878368279856,0.7138810198300284,1.4468838526912182,7.733594114935512
1667,3.989387900359237,0.18113975576662145,1.4918588873812755,8.52314180091976
1668,0.2508746212481205,0.24793388429752067,2.7644628099173554,8.250697682491175
1669,1.9290157453506955,0.9491379310344827,2.262931034482759,3.6557867058215407
1670,0.07329375252560782,1.037323943661972,2.1063380281690143,7.839345436075064
1671,2.370822798961947,0.5604900459418071,2.065084226646248,6.210078718885978
1672,0.547543816216136,0.4595959595959596,3.138888888888889,4.194307474776734
1673,0.378921584659089,0.89251040221914,2.0970873786407767,8.124111302916177
1674,2.5982164768350278,0.6526390870185449,1.6583452211126963,7.599707813207475
1675,2.3379644827371426,0.12608695652173912,2.3260869565217392,7.298327807636482
1676,4.243998764764045,0.09603658536585366,1.8658536585365857,6.3028883601892725
1677,2.459356805636663,0.5958904109589042,1.6356164383561644,8.35071826295537
1678,0.38834749472523555,0.8426051560379918,2.0759837177747626,8.523141800919758
1679,5.9202218293598134,0.355206847360913,0.8067047075606277,7.599707813207475
1680,2.512206552084627,0.5896551724137931,2.4206896551724135,3.6557867058215407
1681,0.08925997305863047,1.2246998284734132,2.6037735849056607,3.77336132114599
1682,1.6503458311602788,0.7125506072874495,1.7530364372469633,8.62020691193885
1683,3.1863938217408196,0.21109607577807848,1.7313937753721247,8.571805702993606
1684,2.1961612744308936,0.1760450160771704,2.681672025723473,5.198622735207641
1685,1.2428316587739818,0.7419106317411402,2.295069337442219,6.084997825830075
1686,0.5778171674545731,0.8983849259757738,1.9300134589502018,8.668347549099732
1687,1.3840043694995097,0.41914893617021276,2.293617021276596,7.706968782308178
1688,5.1589955980309306,0.31739811912225707,1.4247648902821317,5.7329382432201434
1689,1.5482166108539808,1.0204262877442274,2.4404973357015987,2.965862482920051
1690,3.6397130692863713,0.5573888091822095,1.4117647058823528,7.49121572824909
1691,2.2032456656387356,0.024193548387096774,2.2379032258064515,8.69232080994396
1692,6.206755983755482,0.03032345013477089,0.8551212938005391,8.644309670301745
1693,3.7259612033917997,0.6312000000000001,1.6800000000000002,5.300890723441234
1694,0.46959934355478006,0.7760695187165776,2.06951871657754,8.787572857041619
1695,4.68486405450664,0.2791164658634538,1.112449799196787,8.763855479852642
1696,0.9189635661192035,0.41759002770083103,2.380886426592798,8.149568840747603
1697,1.0212346235010035,1.1493174061433447,2.3370307167235493,3.889732100818653
1698,2.6936261253078557,0.7158590308370044,1.6563876651982377,7.044502356408689
1699,2.92410505954284,0.15545087483176315,1.8613728129205922,8.66834754909973
1700,4.474653617566567,0.25796178343949044,1.7770700636942678,5.402181628984698
1701,2.302030644462983,0.8668831168831169,1.9894480519480522,4.991098408434929
1702,0.34619493052186606,1.0063025210084036,2.0252100840336134,7.9439118684623535
1703,0.5825212420878533,0.5194029850746269,2.6373134328358208,6.725010619291118
1704,1.3250560352430487,0.47222222222222227,3.236111111111111,1.9632928605337903
1705,1.2407511823058717,0.879382889200561,1.847124824684432,7.917880253106472
1706,2.0438106822095476,0.6661631419939578,2.025679758308157,6.48598411780574
1707,0.2109671525399252,0.09324324324324326,2.8743243243243244,8.596039010985786
1708,6.765921535500918,0.16230366492146595,1.424083769633508,3.3766581397138746
1709,2.4859186764258707,0.7380573248407644,1.9848726114649684,5.402181628984697
1710,0.716784632137487,0.8946280991735537,1.9566115702479336,8.250697682491175
1711,5.4768107515644076,0.3801089918256131,0.7908719346049046,8.449648700853194
1712,3.9563566003720223,0.5075342465753424,1.2061643835616438,8.350718262955368
1713,0.04217063556983919,1.2034035656401947,2.428687196110211,5.025966083003439
1714,1.4221065140849212,0.7510121457489879,1.7935222672064777,8.62020691193885
1715,1.4783683037835669,0.2486631016042781,2.247994652406417,8.787572857041619
1716,1.0038303297295827,0.2152777777777778,2.909722222222222,6.053486319979187
1717,0.4097524747494611,0.8031496062992126,2.598425196850394,5.634805099720997
1718,0.36869428142942395,0.9392712550607287,1.969635627530364,8.62020691193885
1719,3.46312980683497,0.4584507042253521,1.5126760563380284,7.839345436075064
1720,1.0781470502730985,0.32113259668508287,2.4136740331491717,8.200272942340032
1721,0.7413582229267593,1.1084558823529411,2.771139705882353,2.1437425719799106
1722,2.0701472656776603,0.6087591240875911,1.95985401459854,7.158137108296557
1723,4.272345116936843,0.06258411843876177,1.487886944818304,8.66834754909973
1724,7.988062582092085,0.047390109890109895,0.2802197802197802,8.300845363630504
1725,3.1649798847667547,0.5463709677419354,1.383064516129032,8.69232080994396
1726,0.6136623147780844,0.7964959568733153,2.0235849056603774,8.644309670301745
1727,4.559707302462362,0.30667593880389427,1.24547983310153,8.072983786047498
1728,2.9591971373376476,0.4348127600554785,1.6622746185852983,8.124111302916178
1729,0.8304026216997057,1.1194762684124386,2.2757774140752867,4.815048038477716
1730,1.0127265506158087,0.747754491017964,2.270209580838323,6.665790730075804
1731,4.065512835404809,0.17323369565217392,1.4775815217391304,8.498710670734587
1732,6.380127491216749,0.27795527156549515,1.1094249201277953,5.3347622296613055
1733,0.5189540455647405,0.748968363136176,2.1664374140302614,8.275806012525171
1734,0.037117378240500404,1.0420827389443652,2.154778887303852,7.599707813207475
1735,3.4097849587266142,0.4838709677419355,1.3608870967741935,8.69232080994396
1736,4.483905418465887,0.43203883495145634,1.6577669902912622,5.060720917201177
1737,0.21848252184160197,0.9732824427480916,2.3862595419847326,6.272046275827415
1738,0.7879078396502841,0.6380281690140845,2.258450704225352,7.839345436075064
1739,3.517141336675788,0.1177325581395349,1.9360465116279069,7.2424960465621515
1740,0.43830337459800706,0.08958652373660031,3.2044410413476268,6.210078718885979
1741,1.604522399039765,0.7150000000000001,2.48,4.417408936201029
1742,1.546227832481829,0.8401639344262295,1.6987704918032787,8.400318632775726
1743,0.4138613342818728,0.33609958506224064,2.632780082987552,8.17495595662099
1744,3.8007817670528685,0.4883720930232558,1.467296511627907,7.242496046562151
1745,0.05435783178257126,0.9860724233983287,2.1288300835654597,8.047313215252013
1746,0.5302328239479925,0.759825327510917,2.3318777292576423,7.214458262616526
1747,4.675066173041546,0.2018842530282638,1.2092866756393004,8.668347549099732
1748,5.20761644118905,0.15173410404624277,1.2984104046242775,7.353836841768186
1749,2.8978821348098736,0.7511848341232228,1.800947867298578,5.568866241845845
1750,0.4542472441793083,0.9238826815642458,2.0614525139664805,7.995756957145995
1751,0.2113826466857449,0.4276218611521418,2.8227474150664698,6.929524800953459
1752,3.3692265161464428,0.3714555765595463,2.7164461247637055,1.452985169941359
1753,2.1808068851188804,0.8215317919075145,1.6755780346820808,7.353836841768185
1754,0.4839896232624773,0.5691964285714286,2.6116071428571423,6.783878009165865
1755,3.5102508598321354,0.016689847009735744,1.8984700973574409,8.072983786047498
1756,7.126866216381764,0.020491803278688523,0.5881147540983607,8.400318632775726
1757,3.8082018964551376,0.6099683544303798,1.6329113924050633,5.535740312454453
1758,0.33178950388270123,0.7671140939597315,2.138255033557047,8.716229713040955
1759,1.2114240675538217,0.2692307692307692,2.3481781376518223,8.62020691193885
1760,0.7157407710227237,0.47330097087378636,2.9199029126213594,5.060720917201178
1761,0.6244627715181786,1.0632000000000001,2.3208,5.300890723441235
1762,2.601928214659078,0.7088888888888889,1.7244444444444442,6.871525011868266
1763,0.7148154435876587,0.1462912087912088,2.6971153846153846,8.300845363630504
1764,2.9833429456903793,0.2220609579100145,2.011611030478955,7.2704524436167866
1765,1.4455156748105988,0.7575757575757576,1.9891774891774894,7.381471209409511
1766,0.44371217848892874,0.9699863574351978,1.946111869031378,8.425017316246981
1767,0.4561585229065705,0.4754558204768584,2.5224403927068724,7.917880253106472
1768,2.678455515090227,0.3808049535603715,2.175696594427244,5.990170631752478
1769,1.569417018365793,0.980952380952381,2.047619047619048,5.469172968629844
1770,1.3988861369134826,0.663594470046083,2.3087557603686637,6.147730408906501
1771,3.0065076374805324,0.0877318116975749,2.082025677603424,7.599707813207475
1772,0.6760628085841706,0.11797752808988764,2.8082865168539324,7.891775515235546
1773,3.6292990118635204,0.6523605150214592,1.3111587982832618,7.545616981150254
1774,0.8602866566686559,0.8643724696356274,1.874493927125506,8.62020691193885
1775,5.076462317917934,0.40059347181008903,1.1817507418397626,6.842396037676371
1776,5.361115826907441,0.6648351648351648,1.6016483516483515,2.2329759457719485
1777,0.09174641095412826,1.034555712270804,2.1071932299012692,7.813019472490957
1778,1.8460802593966685,0.7329317269076305,1.640562248995984,8.763855479852642
1779,5.374303598460261,0.23663101604278075,0.9124331550802139,8.787572857041619
1780,0.08898523305947598,0.17852257181942544,2.868673050615595,8.375552374247093
1781,2.284979451966896,0.7096317280453258,1.6869688385269122,7.733594114935512
1782,0.49899993157845335,0.941095890410959,1.9684931506849315,8.350718262955368
1783,0.717372160524485,0.4716840536512668,2.6333830104321905,6.754488179645686
1784,3.43213347388185,0.39839572192513373,2.425133689839572,2.8819459369867673
1785,1.8972393231889106,0.8839285714285714,1.808035714285714,6.783878009165866
1786,1.1756860821792867,0.6066666666666666,2.3199999999999994,6.871525011868266
1787,8.237082527385395,0.050951086956521736,0.15692934782608695,8.498710670734587
1788,4.481317941787639,0.07511380880121396,1.7890743550834598,6.39485299717114
1789,3.996692241952815,0.658307210031348,1.4858934169278997,5.732938243220144
1790,0.10519925396195733,0.816711590296496,2.179245283018868,8.644309670301743
1791,2.0852332500459276,0.33404255319148934,2.1361702127659568,7.706968782308176
1792,3.686064970767027,0.45416666666666666,1.395833333333333,8.098583049701887
1793,0.11917228464087379,1.067175572519084,2.3267175572519085,6.272046275827415
1794,2.3985326462565246,0.756637168141593,1.7323008849557524,6.9583963773786115
1795,4.639926857416738,0.19547325102880656,1.286008230452675,8.325816019671073
1796,2.554152696593304,0.2669491525423729,2.0275423728813564,7.786619141778084
1797,1.7447332051649795,0.815597667638484,1.8607871720116618,7.186338735860565
1798,0.01882726638682401,1.0788712011577426,2.1707670043415344,7.3261224904289115
1799,0.1840986944334253,0.5872641509433962,2.8867924528301883,5.667619012484339
1800,5.411089649954719,0.4991150442477876,1.6115044247787609,3.0491849294130993
1801,0.5279274638438709,0.9456521739130435,2.132608695652174,7.298327807636483
1802,3.3784003361068375,0.669296987087518,1.3902439024390245,7.49121572824909
1803,2.9466281063446824,0.13675213675213677,2.049145299145299,7.62663765053511
1804,9.52185900923758,0.11842105263157894,0.2886513157894737,4.708027945161621
1805,3.5062802892681244,0.6539027982326951,1.4469808541973492,6.987182912341539
1806,1.251605035506738,0.8536585365853658,1.7621951219512195,8.547506722080039
1807,1.3835955055794211,0.3810930576070901,2.463810930576071,6.929524800953459
1808,2.731499337057982,0.47240915208613726,1.6110363391655451,8.668347549099732
1809,0.09239801898647293,1.0248579545454546,2.1392045454545454,7.680267809531332
1810,0.17294943819742764,0.7932053175775481,2.4704579025110784,6.929524800953459
1811,5.231759144756859,0.22117962466487937,0.9852546916890083,8.740074517202038
1812,7.855236496010227,0.1732456140350877,0.39912280701754377,7.129853019833239
1813,3.0995417143831805,0.7949756888168558,1.7795786061588332,5.025966083003439
1814,0.41966584107404487,0.9467040673211782,2.0638148667601683,7.91788025310647
1815,4.501226025359586,0.4282700421940928,1.179324894514768,7.865597346315756
1816,0.4008572879726871,0.296218487394958,2.716386554621849,7.9439118684623535
1817,1.4623976096988978,0.8518248175182482,1.927007299270073,7.158137108296556
1818,3.4873065654805697,0.5520833333333334,1.3666666666666667,8.098583049701887
1819,7.286125796636105,0.0356145251396648,0.5865921787709497,7.995756957145995
1820,5.026452232864128,0.03165584415584416,1.8823051948051948,4.991098408434929
1821,0.9663282227757235,0.5385144429160936,2.2221458046767535,8.275806012525171
1822,0.9379447502776381,0.7710280373831776,1.9085447263017357,8.811226903450383
1823,1.3528544136047913,0.29273504273504275,2.444444444444444,7.626637650535109
1824,0.7897927127127049,0.5033726812816188,3.0177065767284987,4.156684968634358
1825,0.8155297389229945,1.0007462686567163,2.0753731343283586,6.725010619291118
1826,2.1147747463121678,0.7031930333817126,1.8309143686502174,7.270452443616787
1827,7.014657821952514,0.15202702702702703,0.46216216216216216,8.596039010985786
1828,7.241612506818146,0.25728155339805825,0.8786407766990292,5.060720917201178
1829,2.9297301944586467,0.8362204724409449,1.693700787401575,5.634805099720998
1830,0.19875840528645736,0.9958333333333333,2.0604166666666663,8.098583049701887
1831,3.521127925820689,0.4914529914529914,1.4957264957264953,7.626637650535109
1832,2.4492912252588863,0.34379263301500684,1.878581173260573,8.425017316246981
1833,1.2853836988585265,0.9341317365269461,1.9895209580838322,6.665790730075804
1834,1.1145331137558354,0.6822429906542056,2.4369158878504673,5.862355784491084
1835,2.1190603617383674,0.08811748998664887,2.1829105473965282,8.811226903450383
1836,6.413203345990685,0.14084507042253522,1.1619718309859155,5.765444527060497
1837,2.5856407140978317,0.7206572769953051,1.9061032863849765,5.765444527060497
1838,0.9154280592846553,0.8748308525033829,1.8531799729364005,8.571805702993606
1839,1.8559949900761088,0.375,2.040081521739131,8.498710670734587
1840,2.782515300379042,0.5226628895184136,1.7018413597733713,7.733594114935511
1841,0.02171893334439965,1.2345575959933222,2.5141903171953253,4.380535739738582
1842,0.28553396045641455,0.7592592592592592,2.2283950617283947,8.325816019671073
1843,4.1972202124018585,0.24497991967871485,1.3152610441767068,8.76385547985264
1844,3.136072109425794,0.21228615863141526,2.202177293934681,5.8944585804984175
1845,2.6019282146590776,0.8112,1.8888000000000003,5.300890723441234
1846,0.18144548219379902,0.9665271966527196,2.1087866108786613,8.021571038959188
1847,2.4414876008865343,0.43230563002680966,1.7392761394101874,8.740074517202034
1848,5.091600666590183,0.35362095531587057,1.352080123266564,6.084997825830076
1849,1.1985849741231835,1.1516314779270633,2.7523992322456814,1.0683177081791355
1850,3.836176213920435,0.5897435897435896,1.2884615384615385,7.62663765053511
1851,6.627884708962651,0.05878378378378378,0.6891891891891891,8.596039010985786
1852,0.47047444132986477,0.04952830188679245,3.325471698113208,5.66761901248434
1853,2.9558226240717502,0.6236476043276662,1.831530139103555,6.021877406073117
1854,1.5004335023475006,0.7978290366350068,1.736092265943012,8.52314180091976
1855,2.9056114789060308,0.3134005763688761,1.9236311239193082,7.409025939103744
1856,5.32299937563194,0.4586410635155096,1.0236336779911372,6.929524800953459
1857,0.01758059604499377,0.9202702702702703,2.1141891891891893,8.596039010985786
1858,2.743783698385111,0.7123385939741751,1.5667144906743184,7.49121572824909
1859,7.285399001045418,0.17172413793103447,0.41172413793103446,8.225520088098467
1860,3.4978751942350814,0.2688679245283019,2.0589622641509435,5.66761901248434
1861,2.0469026802159163,0.8214826021180031,1.8744326777609683,6.455698989970035
1862,0.21011533361984475,0.9791386271870794,1.9764468371467028,8.66834754909973
1863,2.3530143047365355,0.5336322869955157,2.0156950672645744,6.695444934690348
