,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
4729,2.4631587098772605,0.202,2.46,8.834817872402057
4730,2.1007069155179527,0.7393767705382437,1.801699716713881,7.733594114935512
4731,0.2201631566249989,1.0892307692307692,2.3353846153846156,6.116412373201425
4732,2.4333202007489168,0.4948453608247423,2.306332842415317,6.987182912341537
4733,0.06117386084621655,0.38087774294670845,3.9122257053291527,5.7329382432201434
4734,1.3230143464368194,0.9476117103235747,2.1171032357473036,6.084997825830076
4735,3.1194779685285954,0.5844686648501362,1.4795640326975479,8.449648700853194
4736,5.085201722460739,0.0952768729641694,2.3501628664495113,4.921022332836325
4737,8.239439346420413,0.11739130434782609,0.31304347826086953,7.298327807636482
4738,1.0007416210227222,0.611336032388664,2.3643724696356276,8.62020691193885
4739,1.3153792220921932,0.8829639889196675,1.7825484764542934,8.149568840747605
4740,2.5856407140978317,0.4178403755868545,2.6666666666666665,5.765444527060497
4741,1.8811850332465458,0.627177700348432,3.1045296167247387,3.4169504663297157
4742,0.17748487139557148,0.9965893587994543,2.017735334242838,8.425017316246981
4743,0.5913473215134267,0.7299465240641712,2.2780748663101607,8.787572857041617
4744,4.780865367098989,0.23770491803278687,1.4180327868852456,8.400318632775726
4745,5.725062869794028,0.20110410094637224,1.6892744479495267,5.601887673037266
4746,1.2423940997690004,0.6814461118690314,2.1568894952251023,8.425017316246981
4747,0.4492279376137911,0.9447513812154696,2.046961325966851,8.20027294234003
4748,3.783416026417537,0.5331632653061225,2.2908163265306123,3.966652922302964
4749,0.0,0.33612804878048785,3.900914634146341,6.3028883601892725
4750,1.0356837167288229,0.8254189944134078,2.0614525139664805,7.995756957145995
4751,0.03639060440082627,0.5685314685314684,3.0419580419580416,7.9698706681109455
4752,1.1792912052051936,0.04964028776978418,3.6733812949640288,7.436501374611804
4753,3.2834701208180723,0.06343792633015008,2.451568894952251,8.425017316246981
4754,2.212165688576544,0.562753036437247,1.902834008097166,8.62020691193885
4755,0.9728617224898312,0.8841642228739002,2.181818181818182,7.073036009283758
4756,0.9933940320284292,0.341409691629956,3.26431718061674,7.044502356408688
4757,4.7165537224490155,0.5592783505154639,1.860824742268041,3.734304461530766
4758,0.15632412504627302,0.9292389853137516,2.074766355140187,8.811226903450383
4759,1.6196741898480203,0.6827309236947791,1.9036144578313254,8.763855479852642
4760,3.657835371023496,0.193213296398892,2.081717451523546,8.149568840747605
4761,2.624920216555918,0.27393225331369664,2.65979381443299,6.987182912341537
4762,0.0,0.7540650406504065,2.556910569105691,8.547506722080039
4763,0.07444715921771325,1.0622317596566524,2.1330472103004294,7.545616981150254
4764,4.420264148455577,0.7181467181467182,2.3166023166023164,0.9210041797484769
4765,3.257913500588355,0.47208121827411176,2.6294416243654823,4.081058001972524
4766,0.7928313119459794,0.8995844875346259,1.990304709141274,8.149568840747605
4767,0.42025525939016006,0.6509831460674158,2.717696629213483,7.891775515235546
4768,6.76588356821884,0.15551839464882944,1.585284280936455,4.343539221548837
4769,0.19157436654116372,0.0923694779116466,3.7429718875502007,8.763855479852642
4770,1.604406137725437,0.5911528150134048,2.099195710455764,8.740074517202036
4771,0.34863636162568745,0.8843441466854725,2.301833568406206,7.813019472490961
4772,2.8531782386605276,0.41734860883797054,2.7594108019639934,4.815048038477716
4773,1.3226468424516977,0.58,3.23,4.417408936201029
4774,0.24798436063466284,1.0557184750733137,2.1730205278592374,7.073036009283757
4775,0.7051295974685848,0.7235772357723578,2.2926829268292686,8.547506722080039
4776,5.778075069794642,0.22344827586206897,1.0262068965517241,8.225520088098467
4777,2.9708583346480513,0.17238805970149254,2.762686567164179,6.725010619291118
4778,2.49572706304034,0.663265306122449,1.6040816326530614,8.474213061283605
4779,0.7533831694987443,0.951271186440678,1.9872881355932206,7.786619141778084
4780,3.1650046175485245,0.42644978783592646,1.9306930693069306,7.760144128375781
4781,3.486937811481894,0.28367346938775506,1.9061224489795918,8.474213061283606
4782,1.41020536825034,0.8862595419847329,2.1572519083969466,6.272046275827414
4783,3.604022189223723,0.533108108108108,1.3256756756756758,8.596039010985786
4784,7.867247515189653,0.03543307086614173,1.025196850393701,5.634805099720997
4785,4.227168241916455,0.026706231454005934,2.448071216617211,6.84239603767637
4786,0.6947738890945467,0.5186915887850467,2.6475300400534048,8.811226903450383
4787,0.9148833384877209,0.8080168776371308,2.1814345991561184,7.865597346315756
4788,1.3378021371943098,0.30178837555886734,3.2503725782414308,6.754488179645686
4789,4.3129788340816235,0.4014945652173913,1.2839673913043477,8.498710670734587
4790,0.839933785219932,0.9576757532281205,2.0014347202295553,7.491215728249088
4791,0.9205754030502745,0.6428571428571428,2.295060080106809,8.811226903450383
4792,2.4414876008865343,0.14678284182305631,2.6018766756032172,8.740074517202034
4793,4.027752654271018,0.2414860681114551,2.303405572755418,5.990170631752478
4794,2.102386748032542,0.7292817679558012,1.7154696132596685,8.20027294234003
4795,0.19903484256780155,0.9930458970792767,2.094575799721836,8.072983786047498
4796,4.1002403382698285,0.5036818851251842,1.519882179675994,6.987182912341539
4797,3.9985514475275536,0.36617647058823527,1.835294117647059,7.0158847810251626
4798,0.018043884983766145,0.8613037447988904,2.4299583911234395,8.124111302916178
4799,2.6205134161923573,0.6214285714285714,1.8342857142857143,7.572701033487477
4800,3.3965043941356634,0.10205696202531646,2.97626582278481,5.535740312454453
4801,1.0824662834483065,0.13405238828967642,3.855161787365177,6.084997825830076
4802,1.8460802593966685,0.6144578313253013,1.9357429718875505,8.763855479852642
4803,0.11167073882656986,0.9206008583690986,2.3991416309012874,7.545616981150254
4804,3.646964956612314,0.4475409836065574,2.340983606557377,4.779491635889637
4805,4.545034862144863,0.5865384615384615,1.5384615384615385,5.266910654701226
4806,0.017533208993659552,0.9925876010781671,2.0498652291105124,8.644309670301745
4807,0.08766604496829777,0.7419137466307277,2.5188679245283017,8.644309670301743
4808,6.392989811089282,0.25787965616045844,0.833810888252149,7.518455324078542
4809,0.9039931863619154,0.2016616314199396,3.711480362537764,6.48598411780574
4810,2.1711684034204586,0.6728971962616822,1.6582109479305742,8.811226903450383
4811,0.2970237687966984,1.050228310502283,2.328767123287671,6.333636556927502
4812,4.837519965882401,0.5767148014440434,2.0306859205776173,2.583466598067028
4813,3.3634681799251496,0.36829268292682926,2.5902439024390245,4.956117343054812
4814,1.253722393934891,0.8337988826815642,1.9441340782122902,7.995756957145995
4815,0.40029664840908896,0.5769230769230769,2.8573426573426572,7.9698706681109455
4816,5.6173836983146055,0.0569620253164557,1.5147679324894516,7.865597346315756
4817,2.004236313905204,0.039202200825309494,3.1237964236588716,8.275806012525171
4818,0.9429806952455718,0.5375838926174497,2.5167785234899327,8.716229713040955
4819,0.48183855827019967,0.8688888888888889,2.4844444444444447,6.871525011868266
4820,1.5018626126592878,0.32158920539730135,3.16191904047976,6.636047607306494
4821,5.156482386194111,0.43067226890756305,0.9621848739495797,7.9439118684623535
4822,0.0881411996835731,0.9186991869918699,2.186991869918699,8.547506722080039
4823,0.26478238276720606,0.669606512890095,2.609226594301221,8.523141800919761
4824,7.080961784179348,0.17357142857142857,0.6728571428571428,7.572701033487477
4825,3.8723711699105046,0.2463343108504399,2.1202346041055717,7.073036009283758
4826,1.1140331252894458,0.783744557329463,2.272859216255443,7.270452443616787
4827,0.2465383876863558,1.0561224489795917,2.1472303206997085,7.186338735860565
4828,1.943715474448208,0.601018675721562,2.99490662139219,4.0049174396117975
4829,6.411449906935047,0.4162679425837321,0.9952153110047847,5.368525692799337
4830,0.851927382698743,0.863574351978172,1.9727148703956345,8.425017316246981
4831,2.736084621927796,0.6065128900949797,1.5956580732700136,8.523141800919761
4832,0.17556870544258285,0.10121457489878542,3.7651821862348176,8.62020691193885
4833,4.533104396644003,0.07436260623229463,2.009915014164306,7.733594114935512
4834,1.604406137725437,0.5670241286863271,2.1474530831099194,8.740074517202036
4835,1.0114734346529928,0.8163538873994638,1.9222520107238605,8.740074517202036
4836,2.1117098553754836,0.3456521739130435,2.6826086956521737,7.298327807636482
4837,2.4807321406138225,0.48034934497816595,2.2620087336244543,7.214458262616526
4838,0.23955429738362616,0.9943342776203964,2.15014164305949,7.733594114935512
4839,0.45100089054090686,0.6880000000000001,2.4160000000000004,8.834817872402057
4840,6.683034797925715,0.19931506849315067,0.6287671232876713,8.350718262955368
4841,0.04425047984114078,0.16836734693877553,4.744897959183673,3.966652922302964
4842,1.4040459628283275,0.6413934426229507,2.168032786885246,8.400318632775724
4843,0.24513455588981892,0.8822341857335128,2.1601615074024223,8.668347549099732
4844,2.6746794969768484,0.46628289473684204,2.768092105263158,4.708027945161622
4845,4.516909739733661,0.3471971066907776,2.647377938517179,2.540209840347065
4846,0.5562743079615959,0.7758620689655172,2.3296551724137933,8.225520088098467
4847,2.4085170009466923,0.5280504908835905,2.040673211781206,7.917880253106472
4848,2.741629058399163,0.008053691275167784,2.7463087248322147,8.716229713040955
4849,2.9065954484078524,0.006056527590847914,2.6850605652759083,8.668347549099732
4850,4.237724907253056,0.504691689008043,1.0576407506702414,8.740074517202034
4851,1.3257107071972205,0.7642663043478262,1.9361413043478262,8.498710670734587
4852,1.5792049857757409,0.27528901734104044,3.0563583815028905,7.353836841768186
4853,5.95679536323049,0.5192307692307693,1.7087912087912085,2.232975945771949
4854,0.5773509352054167,0.9696745562130177,2.232248520710059,6.900567805663145
4855,2.92089737596026,0.6466942148760331,1.4917355371900827,8.250697682491177
4856,4.883619110590884,0.15000000000000002,2.063076923076923,6.116412373201425
4857,5.118913755643718,0.24742268041237112,2.2989690721649487,3.734304461530767
4858,0.4230777584811508,0.6991869918699187,2.4715447154471546,8.547506722080039
4859,0.47759328462905254,1.0286343612334803,2.127753303964758,7.044502356408689
4860,1.5001665509849125,0.6238185255198488,3.7315689981096414,1.4529851699413592
4861,0.153732833953269,0.3500738552437223,3.6602658788774,6.929524800953459
4862,0.7750424469197252,0.8638297872340425,2.1702127659574466,7.706968782308178
4863,2.652803906007161,0.590782122905028,1.7849162011173185,7.995756957145995
4864,0.4518543932837762,0.07380607814761216,3.9855282199710564,7.326122490428912
4865,5.0390804157241345,0.11045655375552282,1.8733431516936672,6.987182912341539
4866,0.8858367085955472,0.5947930574098799,2.407209612817089,8.811226903450383
4867,1.0900935514711796,0.8674450549450549,1.8832417582417582,8.300845363630502
4868,1.7021960282816395,0.4065420560747664,3.074766355140187,5.8623557844910845
4869,3.070354020323874,0.5332829046898637,2.0559757942511347,6.4556989899700365
4870,0.15149509255656932,1.054585152838428,2.1877729257641922,7.214458262616526
4871,0.08707925751871076,0.7208835341365462,2.5341365461847385,8.763855479852642
4872,2.350248102857062,0.23897581792318637,2.7055476529160742,7.653490873816291
4873,6.2111692675514245,0.1662106703146375,0.9069767441860466,8.375552374247093
4874,2.2074773448428893,0.6842837273991654,1.7858136300417247,8.072983786047496
4875,0.793270797152158,0.9186991869918699,1.8617886178861789,8.547506722080039
4876,3.887265125504179,0.4594594594594595,1.7927927927927927,6.6062151658501875
4877,4.1548131173385565,0.3099710982658959,1.7991329479768783,7.353836841768185
4878,0.904413550549947,0.7820855614973261,2.029411764705882,8.787572857041619
4879,2.8793267692583586,0.5384615384615384,1.6437246963562753,8.62020691193885
4880,5.378986212997131,0.04567307692307693,2.235576923076923,5.266910654701226
4881,1.416522523739899,0.058022922636103154,3.52865329512894,7.5184553240785394
4882,3.353910181717943,0.5576662143826323,1.4084124830393487,8.52314180091976
4883,0.8558974390325915,0.8728070175438596,2.245614035087719,7.129853019833239
4884,1.4070711089911678,0.398936170212766,3.872340425531915,3.007597573583679
4885,4.228711041586245,0.5648312611012434,2.24866785079929,2.965862482920051
4886,0.037818724050277294,1.002906976744186,2.337209302325581,7.2424960465621515
4887,2.5810011780800504,0.675603217158177,1.479892761394102,8.740074517202036
4888,1.2899077551426024,0.18696883852691218,3.2804532577903682,7.733594114935512
4889,0.26088852419710007,0.23863636363636365,3.4131016042780744,8.787572857041617
4890,1.4144710428683578,0.7389261744966442,1.8966442953020133,8.716229713040955
4891,0.08273221668232363,1.170906200317965,2.3895071542130366,5.435730551064541
4892,2.106543305462421,0.648576512455516,3.0693950177935947,2.9239788688021044
4893,4.266319542254763,0.36639676113360325,1.348178137651822,8.62020691193885
4894,0.46034114567045226,0.99,2.4230769230769234,6.116412373201425
4895,1.5865415943043157,0.6563845050215208,2.259684361549498,7.49121572824909
4896,6.4423599827978535,0.11934156378600821,0.905349794238683,8.325816019671075
4897,8.376939617926787,0.10243902439024391,0.8097560975609756,4.956117343054812
4898,0.5849021190991115,0.5926430517711171,2.6321525885558583,8.449648700853194
4899,0.2899084361737134,0.8628133704735377,2.318941504178273,8.047313215252013
4900,0.07896595492136807,0.377845220030349,3.7602427921092563,6.39485299717114
4901,1.3817429244513078,0.5588235294117647,3.147058823529412,4.850488243671717
4902,0.0529564765534412,0.9667571234735415,2.1126187245590233,8.523141800919758
4903,2.094921904901423,0.7124492557510148,1.6684709066305816,8.571805702993606
4904,5.482770907541521,0.22907488986784139,1.418502202643172,7.044502356408689
4905,0.0,0.16367713004484305,4.15695067264574,6.695444934690348
4906,2.7446500154631623,0.6751054852320675,1.6033755274261603,7.865597346315754
4907,0.9688030586496565,1.012158054711246,2.088145896656535,6.364291294101178
4908,4.991546314580349,0.5130208333333334,1.8802083333333333,3.4971154078258144
4909,4.825004244216697,0.27815934065934067,1.3392857142857142,8.300845363630504
4910,1.5373283395326898,0.846381093057607,2.0295420974889216,6.92952480095346
4911,2.0229468693059856,0.5207774798927615,2.0469168900804293,8.740074517202034
4912,4.638595075884758,0.02736318407960199,2.7810945273631837,4.527294730633891
4913,5.324546141867145,0.030695770804911322,1.5757162346521145,8.425017316246981
4914,2.2118131409752535,0.5261044176706827,1.9437751004016064,8.76385547985264
4915,0.7512609633874802,0.8154929577464788,2.247887323943662,7.839345436075064
4916,2.690919244802141,0.33957654723127034,2.965798045602606,4.921022332836325
4917,4.785364478708654,0.42167832167832164,1.1454545454545455,7.969870668110947
4918,0.9251300318787832,0.9955555555555555,2.026666666666667,6.871525011868266
4919,0.8707925751871078,0.6506024096385542,2.3132530120481927,8.763855479852642
4920,5.074299837716874,0.15975103734439836,1.4896265560165975,8.17495595662099
4921,4.523352127022704,0.24923076923076923,2.030769230769231,6.116412373201425
4922,0.5050596936085224,0.7128514056224899,2.357429718875502,8.763855479852642
4923,0.05764981273247587,1.0612998522895125,2.2821270310192023,6.929524800953459
4924,2.742996611839389,0.5240963855421686,2.2048192771084336,6.546280712683453
4925,1.0629546880490017,0.45293072824156305,3.9325044404973357,2.9658624829200506
4926,0.7444715921771324,0.8948497854077253,2.1587982832618025,7.545616981150254
4927,3.535417855259657,0.5883534136546185,1.2088353413654618,8.763855479852642
4928,7.602565703920179,0.09623430962343096,0.4853556485355648,8.02157103895919
4929,1.9504087095530565,0.14593301435406697,3.593301435406698,5.368525692799335
4930,0.14007688907989652,0.6238223418573352,2.7254374158815615,8.66834754909973
4931,1.1378694816293344,0.9467930029154519,1.9548104956268222,7.186338735860566
4932,3.5965219349383157,0.47354948805460756,2.513651877133106,3.8897321008186525
4933,2.96711112197965,0.5909090909090909,2.2344497607655502,5.368525692799337
4934,0.09200594818455013,1.0502121640735504,2.100424328147101,7.760144128375781
4935,1.1479095064672402,0.7439839572192514,1.9933155080213905,8.787572857041617
4936,5.394241420634673,0.2647058823529412,1.2869440459110475,7.49121572824909
4937,2.915023311028842,0.19087136929460582,2.4232365145228214,8.17495595662099
4938,2.075816182258962,0.7015130674002751,1.766162310866575,8.275806012525171
4939,0.10491646026851119,0.9354838709677419,2.1129032258064515,8.69232080994396
4940,4.1524183806418655,0.4743777452415813,1.5285505124450953,7.101486108270468
4941,3.8589537398027445,0.33920704845814975,1.947136563876652,7.044502356408688
4942,0.8216615414712878,0.9067669172932331,2.3187969924812033,6.57629300276544
4943,3.1165156888674193,0.5807799442896936,1.5793871866295264,8.047313215252013
4944,4.330430597034854,0.06346967559943582,2.1071932299012692,7.813019472490957
4945,8.50777114177382,0.05058651026392962,0.37390029325513197,7.073036009283758
4946,0.5133055661572331,0.5510204081632654,2.742857142857143,8.474213061283606
4947,0.49894930252695385,0.8394886363636364,2.352272727272727,7.680267809531332
4948,6.655221011483479,0.31647398843930635,0.6329479768786127,7.353836841768186
4949,1.143498711053341,0.4495677233429395,2.896253602305475,7.409025939103744
4950,0.6261324580730402,0.9144385026737969,1.8930481283422462,8.787572857041619
4951,1.3703488597204476,0.664,2.04,8.834817872402056
4952,5.174497577812835,0.17983074753173486,1.4851904090267982,7.813019472490961
4953,2.9974213032872576,0.2784,2.8608,5.300890723441233
4954,0.8084025522423435,0.786849710982659,2.388728323699422,7.353836841768185
4955,0.018611789804428312,1.0450643776824033,2.1931330472103006,7.545616981150254
4956,2.7154079498778545,0.558411214953271,2.3037383177570097,5.862355784491084
4957,7.640979210035296,0.5095969289827256,1.2149712092130518,1.0683177081791355
4958,1.0620115161873787,0.8673469387755102,1.8571428571428572,8.474213061283605
4959,0.34765566862533387,0.6350210970464135,2.789029535864979,7.865597346315754
4960,1.04158821779916,0.1271585557299843,3.974882260596546,5.70032989883398
4961,0.48862501683738546,0.08920187793427231,4.291079812206573,5.765444527060496
4962,0.07051295974685848,0.5813008130081301,2.8699186991869916,8.547506722080039
4963,0.8587824865798922,0.8616573033707865,2.094101123595506,7.891775515235546
4964,6.253021032003268,0.39193548387096777,1.170967741935484,5.129894248491516
4965,5.114134766743705,0.5793103448275863,1.6551724137931034,3.6557867058215407
4966,0.28553396045641455,0.9691358024691358,2.045267489711934,8.325816019671073
4967,0.38729648662043115,0.7063599458728012,2.468200270635995,8.571805702993606
4968,1.871372989796294,0.20746887966804978,2.871369294605809,8.17495595662099
4969,7.7654446716569385,0.16046511627906976,0.7488372093023256,5.95836554185255
4970,3.2214349324350495,0.6469387755102041,1.3020408163265307,8.474213061283606
4971,0.7046888914701669,0.9166666666666667,2.0083333333333337,8.098583049701887
4972,4.251931472735566,0.47073170731707314,1.9756097560975605,4.956117343054812
4973,4.530513983991046,0.31389776357827476,2.0750798722044728,5.3347622296613055
4974,1.7461317664747502,0.838495575221239,1.9424778761061947,6.958396377378611
4975,0.05375884741031152,0.5268595041322314,3.053719008264463,8.250697682491177
4976,6.943452624484769,0.015064562410329985,1.0717360114777619,7.49121572824909
4977,7.56149034066349,0.020119225037257826,0.9433681073025336,6.754488179645686
4978,2.462227370918993,0.5174496644295302,1.8563758389261746,8.716229713040955
4979,1.4714352662209957,0.786206896551724,1.8868965517241378,8.225520088098467
4980,0.610423041562247,0.2925219941348974,3.532258064516129,7.073036009283758
4981,3.796407715338868,0.5204626334519573,2.5462633451957295,2.9239788688021044
4982,0.7980236321707584,0.9457917261055636,2.0199714693295294,7.599707813207476
4983,2.061637109975772,0.6536885245901639,1.8401639344262295,8.400318632775724
4984,2.5465680398790975,0.15106382978723404,2.7787234042553193,7.706968782308178
4985,7.219112689281045,0.2240117130307467,0.6149341142020498,7.101486108270468
4986,0.6523458990907429,0.7521489971346705,2.492836676217765,7.518455324078541
4987,0.30254979240221835,1.1,2.3116279069767445,5.95836554185255
4988,0.45235191492682164,0.4714881780250348,3.0208623087621698,8.072983786047496
4989,4.875845035988051,0.4190800681431005,2.0238500851788754,3.9282580318516804
4990,0.9584183055360859,0.8410641200545703,1.9686221009549798,8.425017316246981
4991,0.5595544547653931,0.5806451612903225,2.6129032258064515,8.69232080994396
4992,5.103460485344172,0.09646302250803858,2.2765273311897105,5.19862273520764
4993,4.29850713825257,0.12280701754385966,2.1578947368421053,7.129853019833239
4994,2.363797503223254,0.6117092866756393,1.724091520861373,8.668347549099732
4995,0.018638454259735517,0.9176217765042979,2.454154727793696,7.518455324078541
4996,5.006571457391216,0.38412017167381973,1.2145922746781117,7.545616981150254
4997,0.3582364933226267,0.523913043478261,3.134782608695652,7.298327807636482
4998,0.055203568910730076,1.0374823196605376,2.142857142857143,7.760144128375781
4999,0.01739256827980667,0.731951871657754,2.538770053475936,8.787572857041619
5000,7.268387880474095,0.2607726597325408,0.5839524517087666,6.813180498925211
5001,2.2882205575725227,0.1851063829787234,2.8297872340425534,7.706968782308176
5002,0.4552498895096637,0.6742934051144011,2.47913862718708,8.668347549099732
5003,0.5985491156861207,0.9296346414073073,1.9242219215155618,8.571805702993604
5004,0.2428466333681806,0.42000000000000004,3.048,8.834817872402057
5005,1.305712151516873,0.4051094890510949,4.062043795620438,2.321557981069154
5006,1.4455156748105988,0.7951807228915662,1.7590361445783134,8.763855479852642
5007,1.6083347480722323,0.5604395604395603,2.258241758241758,8.300845363630506
5008,4.234862473514085,0.05172413793103448,2.0813793103448273,8.225520088098467
5009,1.6857004439483354,0.07317073170731707,3.649390243902439,6.3028883601892725
5010,2.3143835871630616,0.5660377358490566,1.84366576819407,8.644309670301743
5011,0.7533831694987443,0.8559322033898304,2.1779661016949152,7.786619141778084
5012,4.536604824744797,0.3175033921302578,1.3432835820895521,8.52314180091976
5013,0.3360423893471134,0.6033210332103321,4.173431734317343,2.0538506493037993
5014,0.17043197912614047,1.017467248908297,2.2532751091703056,7.214458262616526
5015,1.4276698022820729,0.7037037037037037,2.049382716049383,8.325816019671073
5016,3.4865838076431643,0.188,2.016,8.834817872402057
5017,0.2923514847931548,0.30096308186195825,4.078651685393258,5.2328215006683125
5018,0.43115525170863683,0.8061959654178674,2.5115273775216136,7.409025939103741
5019,0.0,1.1054977711738485,2.2466567607726597,6.813180498925211
5020,4.99359960389116,0.6287878787878788,1.48989898989899,4.194307474776734
5021,2.4244256243079594,0.4667221297836939,2.9400998336106485,4.4541594265188404
5022,0.8972166257445098,0.9782608695652173,2.1274362818590706,6.636047607306492
5023,2.1771236081841265,0.6346938775510205,1.8081632653061228,8.474213061283606
5024,8.94554726505826,0.1649214659685864,0.7801047120418849,3.376658139713875
5025,5.5397136321005584,0.10682492581602374,1.6824925816023737,6.84239603767637
5026,0.47339664282880795,0.5963611859838275,2.6320754716981134,8.644309670301743
5027,1.4520564697192442,0.9479638009049773,1.9592760180995472,6.516177887789752
5028,3.9455468828846674,0.3524590163934427,1.5737704918032789,8.400318632775726
5029,3.790210391432515,0.5503937007874016,1.8755905511811022,5.634805099720997
5030,0.0,1.0411255411255413,2.246753246753247,7.38147120940951
5031,1.7613589120681425,0.7178284182305629,1.7734584450402144,8.740074517202036
5032,2.3231501916598907,0.26785714285714285,3.2629870129870127,4.991098408434929
5033,4.680522425803157,0.16784702549575067,1.7549575070821528,7.733594114935512
5034,0.2601928214659078,0.652,2.5759999999999996,8.834817872402056
5035,0.4019832915905879,0.9480337078651686,2.1320224719101124,7.891775515235546
5036,0.7114647461958417,0.47578125,3.4078125000000004,5.79784922876385
5037,3.676118761995394,0.38807339449541284,3.03302752293578,2.1884411243564728
5038,1.8271967799572177,0.8174157303370786,1.7359550561797752,7.891775515235546
5039,0.1270118375356593,0.5523012552301255,3.0209205020920504,8.021571038959188
5040,5.6229868115838135,0.04066985645933014,2.110047846889952,5.368525692799337
5041,6.8802665541991725,0.026174496644295303,0.8013422818791948,8.716229713040955
5042,2.1856197003136253,0.522,1.9480000000000002,8.834817872402057
5043,0.577792082051801,0.8252148997134671,2.3810888252148996,7.518455324078541
5044,1.080673060401534,0.32827476038338654,3.637380191693291,5.3347622296613055
5045,4.496685393133118,0.4409158050221566,1.4756277695716398,6.929524800953459
5046,0.7791289222168548,0.9317548746518106,1.955431754874652,8.047313215252013
5047,2.0421087476350004,0.6535859269282814,1.8105548037889039,8.571805702993606
5048,5.135384634195549,0.15581717451523544,1.4750692520775623,8.149568840747605
5049,2.6707194738335795,0.24727838258164853,2.9393468118195956,5.8944585804984175
5050,1.5491859464817246,0.716508795669824,1.9120433017591338,8.571805702993606
5051,0.4071295926209084,1.0177809388335703,2.0440967283072546,7.653490873816291
5052,3.834797781935556,0.4752066115702479,1.413223140495868,8.250697682491175
5053,0.8372541284794062,0.4158415841584158,3.7326732673267324,4.636092546904051
5054,0.45679919498930444,0.8742977528089889,2.2542134831460676,7.891775515235546
5055,3.0129423101473924,0.5843373493975904,1.4578313253012047,8.763855479852642
5056,8.389575372674887,0.09806835066864784,0.3922734026745914,6.813180498925211
5057,6.7821925265185055,0.1217331499312242,0.7551581843191195,8.275806012525171
5058,1.3562863121679691,0.631687242798354,2.2263374485596708,8.325816019671073
5059,1.0929508760763065,0.8760162601626016,1.8089430894308942,8.54750672208004
5060,2.699406793306248,0.39553314121037464,2.2867435158501443,7.409025939103741
5061,2.654644560542185,0.5318379160636758,2.053545586107091,7.3261224904289115
5062,0.09565912553893668,1.0875000000000001,2.1926470588235296,7.0158847810251626
5063,0.39949498622936447,0.7389853137516689,2.343124165554072,8.811226903450383
5064,2.874440064974878,0.26040172166427544,2.457675753228121,7.49121572824909
5065,0.8850095968228157,0.1836734693877551,3.306122448979592,8.474213061283606
5066,0.9584183055360859,0.6916780354706685,2.2673942701227827,8.425017316246981
5067,0.2461283446299128,0.9364864864864865,2.0675675675675675,8.596039010985786
5068,4.562953093980445,0.429718875502008,1.0522088353413654,8.76385547985264
5069,0.9227979064507161,0.31710709318497915,3.112656467315716,8.072983786047496
5070,0.2491586525665328,0.8207934336525308,2.347469220246238,8.375552374247095
5071,2.9144405103468753,0.5587044534412955,1.5870445344129553,8.62020691193885
5072,4.6237819646607194,0.0702746365105008,2.573505654281098,5.09536345791201
5073,3.5601346750793788,0.04585152838427948,2.6331877729257642,7.214458262616527
5074,3.892372396592421,0.5417789757412399,1.1644204851752022,8.644309670301743
5075,0.9055005860674347,0.8352272727272726,2.173295454545454,7.680267809531334
5076,4.892514591666642,0.3098290598290598,1.3974358974358976,7.626637650535109
5077,2.8471578706732723,0.4936102236421725,2.4920127795527156,5.3347622296613055
5078,0.4432914736085837,1.008888888888889,2.2222222222222223,6.871525011868266
5079,1.4455156748105988,0.6790123456790124,2.090534979423868,8.325816019671075
5080,5.160551105357118,0.17267683772538142,1.4355062413314843,8.124111302916178
5081,5.29733888014423,0.2559880239520958,1.535928143712575,6.665790730075802
5082,0.7693873753024156,0.7278225806451613,2.221774193548387,8.69232080994396
5083,0.09915884964401973,1.1089939024390245,2.3094512195121952,6.3028883601892725
5084,5.07454373190287,0.5353915662650602,1.1069277108433735,6.546280712683451
5085,6.148717222597638,0.479014598540146,1.6806569343065694,2.321557981069154
5086,0.8826600138224012,0.9358407079646017,2.146017699115044,6.9583963773786115
5087,0.9422024175645687,0.6246518105849582,2.4944289693593316,8.047313215252013
5088,8.972961662255154,0.13829787234042554,0.9042553191489362,3.007597573583679
5089,6.722518680444471,0.07228915662650602,0.7710843373493976,8.763855479852642
5090,2.7095942097484187,0.5875862068965517,1.713103448275862,8.225520088098468
5091,0.03942315476756179,0.9272727272727272,2.672727272727273,6.425322089019677
5092,3.69093749551358,0.33707865168539325,1.837078651685393,7.891775515235546
5093,0.10022835957854691,0.5130970724191063,3.550077041602465,6.084997825830075
5094,0.23720243191141666,0.9866760168302945,2.1248246844319776,7.917880253106472
5095,2.6618642304439075,0.7032520325203252,1.4308943089430894,8.547506722080039
5096,6.285950397460357,0.1978465679676985,0.7429340511440108,8.66834754909973
5097,0.49359071822800943,0.1361788617886179,3.5650406504065044,8.547506722080039
5098,2.2689106794495477,0.6645569620253164,1.8438818565400843,7.865597346315756
5099,0.11598491298628875,0.9762258543833582,2.4517087667161968,6.813180498925211
5100,4.309057027446492,0.4540412044374009,1.8589540412044376,5.502509388041218
5101,6.246160515308243,0.2849779086892489,0.96759941089838,6.987182912341539
5102,1.2900621734692355,0.7898044692737429,2.0153631284916202,7.995756957145995
5103,3.1863938217408196,0.513531799729364,1.5629228687415426,8.571805702993606
5104,5.31652449815319,0.010148849797023003,1.5872801082543975,8.571805702993606
5105,4.916434126536048,0.00872093023255814,2.075581395348837,7.242496046562151
