,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5309,0.33681918636363467,0.009708737864077669,4.679611650485437,5.060720917201177
5310,2.5767017638244334,0.5235457063711911,1.9196675900277012,8.149568840747603
5311,0.0544336446581397,0.7866108786610878,2.585774058577406,8.02157103895919
5312,0.6951716604050971,0.2931297709923664,3.673282442748091,6.272046275827415
5313,3.953317287388986,0.441860465116279,1.944186046511628,5.95836554185255
5314,0.14395176844586874,0.9066390041493776,2.269709543568465,8.17495595662099
5315,0.7032238417997507,0.6364864864864864,2.4567567567567568,8.596039010985786
5316,1.0281175316282072,0.15045592705167174,3.7841945288753793,6.364291294101178
5317,6.430052484502319,0.23891625615763545,1.4827586206896552,4.743818463506522
5318,1.4314229036077097,0.7207520891364902,2.0766016713091924,8.047313215252013
5319,0.16017341950705677,0.9603283173734609,2.109439124487004,8.375552374247093
5320,2.9517673023443325,0.5571428571428572,2.566386554621849,4.2318035187135905
5321,2.557131746114015,0.34218077474892394,2.440459110473458,7.49121572824909
5322,1.6561070673219025,0.8635077793493636,1.7524752475247525,7.760144128375781
5323,1.6056780006311282,0.5953716690042076,2.276297335203366,7.917880253106472
5324,7.145875314172396,0.07608695652173912,0.9,7.298327807636482
5325,7.987314519418566,0.1186046511627907,0.7302325581395348,5.95836554185255
5326,0.34738694454727337,0.5967957276368491,2.6515353805073434,8.811226903450383
5327,0.43745869106110236,0.9254385964912281,2.3333333333333335,7.129853019833239
5328,5.094390193749974,0.42475728155339804,1.6553398058252429,5.060720917201178
5329,0.37769925696664036,0.5709677419354839,3.5225806451612907,5.129894248491516
5330,0.19417374736261778,0.9850746268656716,2.010854816824966,8.523141800919761
5331,1.8112485563891842,0.7228915662650602,1.7349397590361446,8.763855479852642
5332,7.077394927319426,0.24458874458874463,0.5757575757575758,7.381471209409511
5333,6.915034444364216,0.18468468468468469,0.9459459459459459,6.6062151658501875
5334,0.8480625942370087,0.6844660194174758,2.4008321775312065,8.124111302916178
5335,0.43481420699516676,0.9084224598930482,1.9933155080213905,8.787572857041619
5336,2.6019282146590776,0.5590909090909091,3.1363636363636362,2.4094957833823796
5337,3.633482861070238,0.29427792915531337,1.8228882833787465,8.449648700853194
5338,0.12543731062406024,0.8078512396694215,2.4586776859504136,8.250697682491175
5339,3.1708735206499905,0.557799442896936,1.6002785515320335,8.047313215252013
5340,4.190436949484633,0.04043126684636118,2.0296495956873315,8.644309670301745
5341,3.828450234103275,0.05722070844686649,2.20708446866485,8.449648700853194
5342,1.1221253755942113,0.5559299191374663,2.4137466307277626,8.644309670301745
5343,0.5897703953227244,0.798,2.132,8.83481787240206
5344,2.5439092321709684,0.388507718696398,3.195540308747856,3.77336132114599
5345,1.6011865936363558,0.44685314685314687,2.5636363636363635,7.9698706681109455
5346,0.16726681379951214,0.987857142857143,2.2328571428571427,7.572701033487477
5347,1.4261905989441468,0.6758021390374331,2.0013368983957216,8.787572857041617
5348,0.5876629145258042,0.20794392523364486,3.9859813084112146,5.8623557844910845
5349,1.3431782819036537,0.2654867256637168,3.2743362831858414,6.9583963773786115
5350,1.205596060734151,0.7634854771784233,2.066390041493776,8.17495595662099
5351,0.07391841518917834,1.0482954545454546,2.130681818181818,7.680267809531332
5352,1.272885745300844,0.5266187050359712,2.676258992805755,7.436501374611803
5353,3.7170403066558255,0.49367088607594933,2.7233273056057867,2.540209840347065
5354,0.13840043694995097,0.9802431610942249,2.5349544072948333,6.364291294101178
5355,2.6610629468104205,0.6136363636363636,1.556149732620321,8.787572857041619
5356,7.0006147848677935,0.13262195121951217,1.0792682926829267,6.3028883601892725
5357,3.375794572888485,0.09787556904400607,2.799696509863429,6.39485299717114
5358,2.9354196814244604,0.5827770360480641,1.485981308411215,8.811226903450383
5359,1.054835762699626,0.8833570412517782,2.0142247510668563,7.653490873816292
5360,0.1791344726099193,0.43115318416523235,4.218588640275387,3.6951131548944915
5361,0.5561373283240777,0.5244274809160305,3.2748091603053435,6.272046275827415
5362,0.3321610486798823,1.0127659574468084,2.076595744680851,7.706968782308176
5363,0.14026567194927642,0.711590296495957,2.555256064690027,8.644309670301743
5364,0.6026264257384786,0.21457765667574932,3.380108991825613,8.449648700853194
5365,4.646300383319782,0.15857142857142859,1.8257142857142858,7.572701033487477
5366,2.049464004697219,0.6595890410958903,1.8452054794520547,8.35071826295537
5367,0.0,1.0545023696682465,2.6303317535545023,5.568866241845845
5368,3.5101484405306427,0.560377358490566,2.9207547169811323,1.500252091539972
5369,3.5716984643822616,0.33943427620632277,2.6655574043261225,4.4541594265188404
5370,1.7714445385307045,0.8411420204978037,1.8931185944363103,7.101486108270468
5371,1.4414090961889778,0.5539772727272727,2.4886363636363633,7.680267809531334
5372,9.646890553542137,0.029079159935379642,0.3392568659127625,5.0953634579120095
5373,1.0735228298243746,0.033566433566433566,3.6335664335664335,7.969870668110947
5374,2.8890619822168238,0.5374659400544959,1.6798365122615804,8.449648700853194
5375,1.3523931423191402,0.8499267935578332,2.068814055636896,7.1014861082704686
5376,1.1826946430268535,0.3181818181818181,3.3636363636363638,6.425322089019677
5377,1.0543269176621446,0.4384949348769898,2.9782923299565844,7.3261224904289115
5378,0.5615672405739017,0.9690647482014388,2.1194244604316546,7.436501374611804
5379,1.114614496239498,0.6526104417670682,2.1967871485943777,8.763855479852642
5380,6.362970867624225,0.1822429906542056,1.3738317757009346,5.862355784491084
5381,3.296480868165634,0.22154471544715448,2.1016260162601625,8.547506722080039
5382,0.902709788759272,0.726530612244898,2.212244897959184,8.474213061283605
5383,0.23370612706518662,1.0778443113772456,2.2275449101796405,6.665790730075804
5384,0.657052579459363,0.5883838383838383,3.5707070707070705,4.194307474776734
5385,2.5564032257081117,0.3452220726783311,2.168236877523553,8.66834754909973
5386,1.0959208512830356,0.8519021739130435,1.8668478260869568,8.498710670734587
5387,3.3930550366837973,0.595945945945946,1.2972972972972971,8.596039010985786
5388,4.4827942114727515,0.1033724340175953,2.1246334310850443,7.073036009283758
5389,1.9096720841534514,0.1422018348623853,3.422018348623853,6.241109873164756
5390,0.9927035357133028,0.6224899598393575,2.313253012048193,8.763855479852642
5391,1.132812283933204,0.8857142857142858,1.7877551020408164,8.474213061283606
5392,0.3266822721506966,0.4121122599704579,3.4564254062038406,6.929524800953459
5393,0.46071241574907784,0.6273187183811131,3.5919055649241147,4.156684968634358
5394,0.0,1.014344262295082,2.069672131147541,8.400318632775724
5395,1.2573075936607625,0.7489932885906041,1.9489932885906043,8.716229713040955
5396,2.7832619476093865,0.30145867098865475,2.9756888168557536,5.025966083003439
5397,6.531370824552378,0.18979591836734697,0.6897959183673469,8.474213061283606
5398,1.306484464220612,0.7234794908062234,2.1937765205091937,7.7601441283757815
5399,0.25580754919401044,0.9796348314606742,2.1362359550561796,7.891775515235546
5400,5.856499552928655,0.5406976744186046,1.2009966777408638,4.490787822184434
5401,5.5022854718596985,0.4166666666666667,2.0053763440860215,2.754943207523222
5402,1.4914367528777863,0.8349447513812155,1.785911602209945,8.20027294234003
5403,0.7523205698238519,0.5902679830747531,2.703808180535966,7.813019472490959
5404,1.291991941072094,0.06413793103448276,3.413793103448276,8.225520088098467
5405,2.1470159287628015,0.0588235294117647,3.794117647058824,4.850488243671718
5406,0.5897227409598185,0.5583791208791209,2.732142857142857,8.300845363630506
5407,0.3423589756130366,0.8206371191135734,2.35595567867036,8.149568840747603
5408,0.759042830599324,0.29918588873812757,3.122116689280869,8.52314180091976
5409,4.074561671604439,0.4984101748807631,1.8934817170111284,5.435730551064541
5410,0.3588866502978038,0.9455172413793103,2.0813793103448273,8.225520088098467
5411,1.3970084374008471,0.6704697986577182,2.0416107382550335,8.716229713040955
5412,0.020327564177024044,0.2015625,4.275,5.79784922876385
5413,6.044672460100268,0.2821543408360129,1.4710610932475883,5.19862273520764
5414,1.8249635394483812,0.7583333333333334,1.8083333333333333,8.098583049701887
5415,0.2106824465310994,0.9878542510121457,1.9757085020242915,8.62020691193885
5416,0.5503232264507357,0.6091370558375635,3.6040609137055837,4.081058001972524
5417,7.11848285142578,0.45797598627787306,0.9468267581475129,3.77336132114599
5418,1.070296712412954,0.9063829787234042,1.948936170212766,7.706968782308176
5419,2.778579635173414,0.6407355021216408,1.6803394625176802,7.760144128375781
5420,4.950571381873467,0.12168141592920355,1.8982300884955754,6.9583963773786115
5421,4.191995456950736,0.09285714285714286,2.642857142857143,5.469172968629844
5422,2.4855818310767614,0.5833333333333333,1.7520325203252032,8.547506722080039
5423,0.6140243574416704,0.9070796460176991,2.3274336283185835,6.958396377378611
5424,4.788564955317195,0.39820846905537455,1.8811074918566775,4.921022332836325
5425,4.251644748351054,0.5082831325301206,1.5406626506024097,6.546280712683451
5426,0.21269167967240418,0.9645776566757492,2.0599455040871937,8.449648700853194
5427,2.074510333309265,0.7074324324324324,1.6824324324324322,8.596039010985786
5428,3.0956066628525574,0.23561430793157073,2.7667185069984446,5.8944585804984175
5429,4.0155742525447184,0.1653543307086614,2.5417322834645666,5.634805099720997
5430,1.7108054012570528,0.6893063583815029,2.167630057803468,7.353836841768186
5431,0.8043595287252526,0.8891129032258064,1.8830645161290323,8.69232080994396
5432,5.10658808484492,0.3885180240320427,0.8731642189586114,8.81122690345038
5433,0.27908470949313546,0.32673267326732675,4.168316831683168,4.636092546904049
5434,1.686793999071086,0.8472429210134128,1.998509687034277,6.754488179645686
5435,3.8441620681693625,0.5253077975376197,1.2804377564979479,8.375552374247093
5436,3.0927827704920023,0.018404907975460124,3.138036809815951,6.178952377017389
5437,7.5175470872635035,0.013473053892215568,0.9970059880239521,6.665790730075804
5438,2.995407822053026,0.5190735694822888,1.667574931880109,8.449648700853194
5439,0.37600118708946206,0.8193641618497108,2.5231213872832368,7.353836841768186
5440,3.9594559788290313,0.29235382308845576,2.0869565217391304,6.636047607306494
5441,2.8625158658995926,0.43702579666160846,2.3581183611532626,6.39485299717114
5442,0.9610405170423406,0.9008207934336525,1.8590971272229821,8.375552374247095
5443,2.2814765469902225,0.6345381526104418,1.6947791164658634,8.76385547985264
5444,5.071874563357189,0.14782608695652172,1.7130434782608694,7.298327807636482
5445,2.246268962295607,0.2136690647482014,2.853237410071942,7.436501374611804
5446,2.1029282830806246,0.7130136986301369,1.7136986301369863,8.350718262955368
5447,0.34863636162568745,0.9943582510578278,2.081805359661495,7.813019472490959
5448,1.9606078800600093,0.4711267605633803,2.37887323943662,7.839345436075064
5449,7.003407494002152,0.4304812834224599,1.2566844919786095,2.8819459369867673
5450,1.2229771581163242,0.8337874659400545,1.8555858310626703,8.449648700853194
5451,1.7205733133373118,0.5769230769230769,2.101214574898785,8.62020691193885
5452,5.9374218605538145,0.08644859813084112,1.7616822429906542,5.862355784491084
5453,5.13723023514225,0.10714285714285715,1.4595687331536387,8.644309670301743
5454,3.2785690640476313,0.6032171581769438,1.3029490616621984,8.740074517202034
5455,0.6875013575318701,0.8617886178861789,2.024390243902439,8.547506722080039
5456,0.7859560584820744,0.4197138314785374,3.5675675675675675,5.435730551064541
5457,0.03803988617922629,0.5219298245614035,3.3245614035087723,7.129853019833239
5458,0.018018893453317714,1.0096952908587258,2.1274238227146816,8.149568840747605
5459,0.0,0.7298387096774194,2.5725806451612905,8.69232080994396
5460,5.264532395915144,0.23662551440329216,1.2139917695473252,8.325816019671075
5461,2.1526744221999565,0.18129496402877698,2.96115107913669,7.436501374611804
5462,1.0946042834083014,0.6848275862068965,2.2634482758620686,8.225520088098467
5463,0.49379659548274474,0.9963503649635037,2.1591240875912407,7.158137108296557
5464,4.3089257058048425,0.49442675159235666,1.8009554140127388,5.402181628984698
5465,2.821668793248328,0.42034548944337813,3.616122840690979,1.0683177081791355
5466,0.6618023571422018,0.7891566265060241,2.1325301204819276,8.763855479852642
5467,2.7661102419215164,0.5534979423868314,1.7325102880658438,8.325816019671075
5468,3.019429590077153,0.04727793696275072,2.810888252148997,7.518455324078542
5469,4.2584749830754145,0.07119476268412438,2.8036006546644843,4.815048038477716
5470,3.331309708795315,0.5599730458221024,1.3867924528301885,8.644309670301745
5471,1.7252298040364658,0.813937753721245,1.6359945872801085,8.571805702993606
5472,5.528548988988934,0.3870151770657673,1.7352445193929174,4.156684968634358
5473,2.220611148717661,0.5560344827586207,3.0362068965517244,3.6557867058215407
5474,0.5985491156861207,0.9397834912043301,1.9039242219215156,8.571805702993606
5475,1.7962373063665218,0.6816353887399463,1.8297587131367288,8.740074517202036
5476,4.499970061691676,0.18371467025572005,1.5948855989232842,8.668347549099732
5477,1.399771507886213,0.28955696202531644,3.5221518987341773,5.535740312454453
5478,1.3227072400425677,0.7729805013927578,2.0222841225626746,8.047313215252013
5479,0.0370117811473553,1.054054054054054,2.1422475106685632,7.653490873816291
5480,0.7798176666741388,0.5394736842105263,2.947368421052632,7.129853019833238
5481,2.0653025855842073,0.3744911804613298,2.3690637720488463,8.52314180091976
5482,0.4580859532850489,0.9126760563380282,2.1887323943661974,7.839345436075064
5483,2.6127395507310687,0.6398891966759003,1.6703601108033241,8.149568840747603
5484,1.13621319417427,0.13100436681222707,3.5807860262008733,7.214458262616526
5485,1.3181574655761847,0.09911894273127754,3.599118942731277,7.044502356408688
5486,1.766093747853272,0.5887096774193549,2.0403225806451615,8.69232080994396
5487,0.8870209822701401,0.8863636363636365,2.0795454545454546,7.680267809531332
5488,5.772374256381735,0.3398123324396783,0.6796246648793566,8.740074517202036
5489,1.7574427414802543,0.6078947368421053,3.2368421052631575,3.254932900358653
5490,0.05705982926883942,1.0482456140350878,2.2631578947368425,7.129853019833239
5491,1.4823317576811101,0.7117962466487936,1.9142091152815013,8.740074517202036
5492,2.775154413732848,0.21807065217391305,2.360054347826087,8.498710670734587
5493,4.5283201453410475,0.16262482168330958,1.8659058487874465,7.599707813207475
5494,2.796980824810324,0.6852899575671852,1.5827439886845827,7.7601441283757815
5495,0.8591272406893181,0.9036388140161725,1.8396226415094339,8.644309670301743
5496,3.5931389631006314,0.4081632653061224,1.6081632653061224,8.474213061283605
5497,3.7769925696664033,0.29032258064516125,1.884992987377279,7.917880253106472
5498,0.20983292053702243,0.8467741935483871,2.6085043988269794,7.073036009283758
5499,2.2181526051897418,0.5317997293640054,1.9729364005412722,8.571805702993604
5500,10.094067861623078,0.03565365025466893,0.366723259762309,4.004917439611798
5501,1.5252682637656663,0.020689655172413793,3.3931034482758617,8.225520088098467
5502,3.947753153275842,0.5337931034482758,1.2496551724137932,8.225520088098467
5503,1.1034963410384482,0.8504464285714286,2.254464285714286,6.783878009165865
5504,4.276212457135355,0.34956521739130436,2.546086956521739,3.457102645722544
5505,5.000760412562734,0.43298969072164945,1.2459499263622975,6.987182912341537
5506,0.16491094318261762,0.9359154929577465,2.277464788732394,7.839345436075064
5507,2.335063782386352,0.6477732793522267,1.6761133603238865,8.62020691193885
5508,7.848630767272517,0.16167664670658682,0.5479041916167665,6.665790730075804
5509,5.061563480078988,0.24140625000000002,1.8703125,5.79784922876385
5510,1.6306362108217656,0.7152588555858311,1.9046321525885561,8.449648700853194
5511,0.018745880509071167,1.0244956772334293,2.265129682997118,7.409025939103741
5512,1.5492112038500965,0.4885222381635581,2.612625538020086,7.491215728249091
5513,4.728596478670096,0.45664206642066424,2.440959409594096,2.0538506493037993
5514,1.0219053411047738,0.9335347432024169,2.193353474320242,6.48598411780574
5515,3.5674459150509867,0.5914051841746248,1.2646657571623465,8.425017316246981
5516,1.5362655378031924,0.09192825112107623,3.5919282511210757,6.695444934690348
5517,2.9567366075671337,0.11430481283422461,2.4184491978609626,8.787572857041619
5518,3.2524102683238474,0.609625668449198,1.2914438502673797,8.787572857041619
5519,0.7788084452040778,0.8734693877551021,1.9755102040816324,8.474213061283606
5520,3.0786173532225733,0.4122137404580153,2.33587786259542,6.272046275827415
5521,1.203613051679029,0.4938775510204081,2.5387755102040814,8.474213061283605
5522,0.03695920759458917,1.0440340909090908,2.15625,7.680267809531334
5523,1.6217980741777451,0.7439024390243902,1.829268292682927,8.547506722080039
5524,7.699583492358497,0.2778649921507064,0.6028257456828886,5.70032989883398
5525,0.8209967667613596,0.21359223300970875,4.048543689320388,5.060720917201178
5526,2.289406110663714,0.7018156424581005,1.7304469273743015,7.995756957145995
5527,0.21988125757682345,0.9697183098591549,2.184507042253521,7.839345436075064
5528,2.601928214659078,0.5364406779661016,2.811864406779661,4.043052246692467
5529,3.0494165622564786,0.30998613037447986,2.1345353675450762,8.124111302916178
5530,0.8107991603753502,0.8434844192634561,2.188385269121813,7.733594114935512
5531,2.6964801147880078,0.5511440107671601,1.6917900403768504,8.668347549099732
5532,6.262267906467612,0.06610169491525424,2.0644067796610166,4.043052246692467
5533,1.4338016093745323,0.04376012965964344,4.113452188006483,5.025966083003439
5534,1.6152320900717625,0.5364372469635628,2.230769230769231,8.62020691193885
5535,1.010821033033023,0.839568345323741,2.171223021582734,7.436501374611804
5536,0.42654560896050453,0.3879781420765027,4.491803278688526,2.365606971298911
5537,4.185522998705316,0.5074626865671642,2.029850746268657,4.527294730633891
5538,0.056400178063419314,0.977601156069364,2.3540462427745665,7.353836841768186
5539,0.36475629177463703,0.6548731642189586,2.5273698264352467,8.811226903450383
5540,6.141712532209626,0.19138755980861244,1.569377990430622,5.368525692799336
5541,3.755148764058448,0.2626182965299685,2.474763406940063,5.601887673037266
5542,0.26054020841045505,0.7169559412550067,2.451268357810414,8.811226903450384
5543,0.20740007508152072,1.047826086956522,2.1565217391304348,7.298327807636482
5544,1.3181574655761847,0.5154185022026431,2.766519823788546,7.044502356408689
5545,4.010640883025112,0.3980061349693252,1.955521472392638,6.17895237701739
5546,0.8804867577230304,0.8701657458563535,1.9972375690607735,8.200272942340032
5547,3.069690590328125,0.6235955056179775,1.5505617977528092,7.891775515235546
5548,7.951429642377214,0.11119515885022693,0.6490166414523448,6.455698989970035
5549,6.849312589990408,0.07710280373831775,1.3598130841121496,5.8623557844910845
5550,0.9480710093899474,0.5688259109311741,2.473684210526316,8.62020691193885
5551,1.2900621734692355,0.848463687150838,1.8980446927374302,7.995756957145995
5552,5.115441392897702,0.3810679611650485,1.733009708737864,5.060720917201178
5553,5.844911206842856,0.595108695652174,1.5489130434782608,2.4967963552440597
5554,0.2132728044802523,1.0417287630402385,2.2891207153502235,6.754488179645686
5555,0.8387560088407178,0.7057613168724279,2.316872427983539,8.325816019671073
5556,2.029735977260054,0.21173848439821694,3.0980683506686475,6.813180498925211
5557,3.528642373304777,0.1315068493150685,2.219178082191781,8.350718262955368
5558,1.8114690102056872,0.6582278481012658,2.0675105485232073,7.865597346315754
5559,1.1034168899375023,0.8946648426812587,1.8057455540355678,8.375552374247093
5560,2.150353896412461,0.3884297520661157,2.3636363636363633,8.250697682491175
5561,0.0,0.3004769475357711,4.16852146263911,5.435730551064541
5562,1.1547018704108334,0.8298816568047338,2.245562130177515,6.900567805663145
5563,0.12440913594681383,0.5122950819672132,3.016393442622951,8.400318632775724
5564,1.2472052599192276,0.0049586776859504135,4.373553719008264,4.599946495548179
5565,6.7013690708485605,0.004316546762589928,1.2172661870503596,7.436501374611804
5566,2.5011619767469697,0.5186721991701245,1.95850622406639,8.174955956620988
5567,0.839933785219932,0.8048780487804879,2.3070301291248207,7.49121572824909
5568,3.452901312261619,0.3236301369863014,2.897260273972603,3.8122844243926686
5569,3.7757304167609176,0.4240601503759398,1.9218045112781956,6.576293002765441
5570,1.0101193872170449,0.8734939759036144,1.8032128514056225,8.763855479852644
5571,2.3319167961567207,0.6307277628032345,1.706199460916442,8.644309670301745
5572,0.8030642637836659,0.14814814814814814,3.9629629629629632,6.053486319979187
5573,6.004449726136333,0.23322422258592468,1.6743044189852698,4.815048038477716
5574,1.3224085706371689,0.7067307692307692,2.0975274725274726,8.300845363630506
5575,0.5930865783414074,1.0279411764705881,2.0823529411764703,7.015884781025162
5576,0.4265456089605046,0.48956780923994037,3.295081967213115,6.754488179645686
5577,1.095548721961717,0.3541353383458647,3.2977443609022554,6.576293002765441
5578,0.018558689120250202,0.8644793152639086,2.542082738944365,7.599707813207475
5579,0.9869382883189605,0.5813793103448276,2.52,8.225520088098467
5580,0.5665488854499605,0.07983870967741936,4.417741935483871,5.129894248491516
5581,7.081197039894959,0.10337552742616032,0.7468354430379748,7.865597346315756
5582,0.5739547532336201,0.5935828877005348,2.558823529411765,8.787572857041617
5583,1.2954902050546602,0.8835904628330996,1.8429172510518936,7.91788025310647
5584,3.735084191639592,0.3578363384188627,1.7226074895977808,8.124111302916177
5585,1.7856370100601513,0.49159663865546216,2.3949579831932772,7.9439118684623535
5586,0.23073033281424293,0.9863574351978173,2.0136425648021827,8.425017316246981
5587,2.153442640039319,0.7346101231190151,1.6415868673050618,8.375552374247093
5588,3.975714821188607,0.2518910741301059,2.201210287443268,6.455698989970035
5589,5.69039585157148,0.19512195121951217,1.8634146341463411,4.956117343054812
5590,0.3852114449697155,0.6601615074024226,2.5397039030955586,8.668347549099732
5591,0.6263238480953764,0.9305364511691884,1.9766162310866577,8.275806012525171
5592,5.310968396988512,0.5222984562607205,1.6518010291595198,3.77336132114599
5593,4.781321078219673,0.3641025641025641,2.1948717948717946,3.8510744572008964
5594,0.23440794726658357,0.8761261261261261,2.6441441441441444,6.606215165850186
5595,3.243499555259947,0.5445205479452055,1.5246575342465754,8.350718262955368
5596,3.103920256073421,0.039764359351988215,2.9072164948453607,6.987182912341539
5597,3.867249469733013,0.05342465753424658,2.219178082191781,8.35071826295537
5598,0.03544861327873403,0.5579019073569482,2.9550408719346053,8.449648700853194
5599,1.8992176749336336,0.8693430656934307,1.764963503649635,7.158137108296557
5600,0.643444380750313,0.3454404945904173,3.649149922720247,6.021877406073117
5601,3.697945921518895,0.5419520547945206,2.3476027397260273,3.8122844243926686
5602,0.6847179512260732,0.9291497975708501,1.874493927125506,8.62020691193885
5603,2.428466333681806,0.6699999999999999,1.5399999999999996,8.834817872402056
5604,4.329771169706122,0.20390625,2.2828124999999995,5.797849228763851
5605,2.013876327135509,0.2739938080495356,3.1671826625386994,5.990170631752478
5606,0.4294792101225438,0.7551581843191197,2.418156808803301,8.275806012525171
5607,0.0,1.0667634252539913,2.2206095791001452,7.270452443616787
5608,3.282806625971734,0.48464619492656874,1.522029372496662,8.811226903450383
5609,0.04854343684065444,0.5037313432835822,4.567164179104477,1.7801498698123548
5610,0.4536137054844976,0.895397489539749,2.1841004184100417,8.02157103895919
5611,3.0740080173187416,0.6413502109704642,1.518987341772152,7.865597346315754
5612,1.5568914727058418,0.1377049180327869,3.9245901639344263,4.779491635889637
5613,7.371546287829555,0.08277254374158816,0.47240915208613726,8.668347549099732
5614,2.514615187321525,0.5798657718120805,1.7073825503355704,8.716229713040955
5615,1.4889431843542649,0.8841201716738197,1.8369098712446352,7.545616981150254
5616,4.56588364591617,0.39663461538461536,1.908653846153846,5.266910654701225
5617,1.9746776629109073,0.6080357142857142,3.2303571428571427,2.8397628875578036
5618,0.1416015354916505,0.9673469387755101,2.0816326530612246,8.474213061283606
5619,2.075264460753554,0.7037533512064343,1.6568364611260054,8.740074517202036
5620,0.6986309429781269,0.22423802612481858,3.5834542815674895,7.270452443616787
5621,3.9833440993649534,0.16289592760180996,2.3619909502262444,6.516177887789752
5622,1.327158015530805,0.6422818791946308,2.130201342281879,8.716229713040955
5623,0.12474998289461334,0.9102739726027398,2.2315068493150685,8.35071826295537
5624,3.1571513901721024,0.41004184100418406,1.907949790794979,8.02157103895919
5625,0.517562574344482,0.3634719710669078,4.459312839059675,2.5402098403470657
5626,1.8224323833603806,0.7926490984743412,1.7350901525658808,8.124111302916178
5627,3.2747789771843965,0.5323246217331499,1.5515818431911967,8.275806012525173
5628,1.9704791987091128,0.025817555938037865,4.203098106712564,3.6951131548944915
5629,6.092613980229525,0.03245749613601236,1.7619783616692428,6.021877406073117
5630,3.847417924014455,0.5385144429160936,1.2751031636863825,8.275806012525171
5631,1.4132496999264337,0.859375,2.09375,6.783878009165866
5632,5.810130964772698,0.2871012482662968,0.9070735090152565,8.124111302916178
5633,0.6948769712739377,0.44510385756676557,3.2403560830860534,6.84239603767637
5634,0.6306612708661199,0.9286703601108033,2.006925207756233,8.149568840747603
5635,1.392630955000455,0.6565040650406504,2.1097560975609753,8.547506722080039
5636,5.354845515998777,0.15384615384615385,1.271255060728745,8.62020691193885
5637,6.405303115363794,0.22322670375521558,0.7719054242002782,8.072983786047498
5638,0.03618815319414573,0.7385257301808067,2.678720445062587,8.072983786047498
5639,0.29686429294768,0.9624161073825503,1.9651006711409398,8.716229713040955
5640,0.9245430204372358,0.583756345177665,3.4822335025380706,4.081058001972524
5641,6.295630289680464,0.388208269525268,0.9142419601837672,6.210078718885979
5642,0.5040993560442326,0.9299552906110283,2.3785394932935917,6.754488179645686
5643,0.03613789187026497,0.6083333333333334,2.9333333333333336,8.098583049701885
5644,3.3524111696925165,0.09882869692532945,2.6486090775988287,7.101486108270468
5645,6.138924381461261,0.140625,1.575,5.79784922876385
5646,2.2406457923299135,0.616822429906542,1.738317757009346,8.811226903450383
5647,0.03530431770229414,0.8792401628222524,2.295793758480326,8.52314180091976
5648,4.708463578842756,0.47341337907375647,2.0274442538593482,3.77336132114599
5649,2.8788841590765704,0.5168067226890757,1.8403361344537816,7.9439118684623535
5650,0.0,1.0971810089020773,2.2566765578635013,6.842396037676369
5651,0.08743038355709266,0.7459677419354839,2.5,8.69232080994396
5652,3.628411455413309,0.26445086705202314,2.132947976878613,7.353836841768185
5653,2.4011082517827056,0.2290268456375839,3.4681208053691277,4.269173736999651
5654,0.19793368161306957,0.7033195020746887,2.651452282157676,8.17495595662099
5655,0.5782062699242396,1.0266666666666666,2.1244444444444444,6.871525011868266
5656,2.5222773509450245,0.4701166180758018,2.2696793002915454,7.186338735860566
5657,1.0378748908194837,0.42578849721706863,4.2356215213358075,1.9177619500390364
5658,0.6355855180846602,0.918320610687023,2.450381679389313,6.272046275827415
5659,3.902892321988617,0.5614864864864865,1.131081081081081,8.596039010985786
5660,6.458817562555419,0.06152758132956152,1.1414427157001414,7.7601441283757815
5661,5.887574792294265,0.04817518248175183,1.5678832116788322,7.158137108296558
5662,1.2097914205625093,0.543800539083558,2.397574123989218,8.644309670301745
5663,1.18745717179072,0.791275167785235,1.8966442953020133,8.716229713040955
5664,5.464049250784064,0.3107142857142857,1.1442857142857141,7.572701033487479
5665,3.2248006735163446,0.5271646859083192,2.5517826825127337,4.004917439611798
5666,0.0191037313851621,1.002202643171806,2.392070484581498,7.044502356408689
5667,2.963112319928465,0.6691374663072777,1.3382749326145553,8.644309670301743
5668,4.483548618480332,0.17796610169491525,1.8135593220338984,7.786619141778084
5669,3.1390554868541156,0.22922252010723862,2.115281501340483,8.740074517202038
5670,0.03554546741337538,0.7418032786885246,2.598360655737705,8.400318632775726
5671,0.018854552280138246,1.0565217391304347,2.226086956521739,7.298327807636482
5672,4.981913369265566,0.6479128856624319,1.8511796733212342,2.4532252894328765
5673,2.479109924806289,0.46153846153846156,3.1783216783216783,3.33622493083714
5674,1.382842967231398,0.8895104895104895,1.779020979020979,7.9698706681109455
5675,0.9609393974593186,0.6392045454545454,2.5397727272727275,7.680267809531332
5676,0.25625050598915167,0.12045454545454545,4.1863636363636365,6.425322089019677
5677,2.954992220188038,0.08185840707964602,2.898230088495575,6.958396377378611
5678,2.623053477565647,0.5784844384303113,1.692828146143437,8.571805702993606
5679,1.455375945443686,0.834924965893588,1.751705320600273,8.425017316246981
5680,0.8697768569628496,0.3435277382645804,3.1792318634423893,7.653490873816291
5681,4.388794578943022,0.44779116465863456,1.0963855421686748,8.76385547985264
5682,0.40029664840908896,0.9860139860139859,2.0391608391608393,7.969870668110947
5683,0.1059129531068824,0.7042062415196744,2.6132971506105838,8.523141800919761
5684,5.551527871794153,0.21336206896551724,1.3232758620689655,7.463897857718979
